subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.6555608,0.15029469,0.54928548,True,0.57767332,0.97303408,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.48716643,0.08679135,0.40819013,True,0.54873292,0.98941893,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.58856197,0.11663834,0.49314807,True,0.54563227,0.99159403,2170
7,4,0.375,0.375,"[3, 5]",0.625,False,1,1.42518942,0.42739999,1.19414684,True,0.68457385,0.85882065,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.81425373,0.19983903,0.68225213,True,0.60303159,0.95771435,2170
8,1,0.5,0.5,"[6, 2]",0.75,False,0,0.76234574,0.17662464,0.63875913,True,0.6852089,0.88062713,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.61125419,0.14023702,0.51216158,True,0.60037713,0.96434907,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50515474,0.99990635,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50752787,0.99981723,2170
8,5,0.5,0.5,"[6, 2]",0.75,False,0,0.49999491,0.10629509,0.41893894,True,0.60300543,0.95906633,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.19455648,0.03114485,0.16301623,True,0.51439508,0.99916191,2170
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.4823274,0.10567462,0.40413557,True,0.53012178,0.99556424,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.22306797,0.03972055,0.18690562,True,0.51455067,0.99887807,2170
9,4,0.625,0.625,"[1, 7]",0.875,False,1,0.07829282,0.01160826,0.06560049,True,0.50445881,0.99992661,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.52202749,0.10542035,0.43739974,True,0.53533737,0.99491249,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50670993,0.9998479,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50782783,0.99980109,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.11165375,0.27908468,0.93143957,True,0.61235932,0.95535684,2170
10,4,0.375,0.375,"[5, 3]",0.625,False,0,1.1518543,0.30540758,0.96512306,True,0.60323941,0.95436968,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.83749375,0.17918234,0.70172463,True,0.55840094,0.98651511,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538447,0.0005,0.00451158,True,0.50744931,0.99982384,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01351481,0.00150132,0.01132388,True,0.50744883,0.99982787,2170
11,3,0.375,0.375,"[3, 5]",0.625,False,1,0.27356657,0.04965724,0.22921771,True,0.51804537,0.99828427,2170
11,4,0.375,0.375,"[1, 7]",0.875,False,1,0.24370377,0.04308598,0.20419608,True,0.52527015,0.99783746,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50515978,0.99991586,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50565636,0.9998924,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00897166,0.00100063,0.00751724,True,0.50718658,0.99982263,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.39592207,0.06654926,0.33173772,True,0.52283752,0.99784754,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451208,True,0.50575266,0.99989916,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.58559042,0.13265663,0.49065825,True,0.55972524,0.98430462,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538469,0.0005,0.00451176,True,0.50664246,0.99984816,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50618348,0.9998689,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.6962178,0.1481096,0.58335143,True,0.6150484,0.95158368,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50802984,0.99978279,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538488,0.0005,0.00451192,True,0.50456556,0.99990265,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538503,0.0005,0.00451204,True,0.50582564,0.99987539,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.42651606,0.07776861,0.35737201,True,0.52024764,0.99803268,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.13803495,0.29095791,0.95354401,True,0.65517972,0.90431288,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50598405,0.9998668,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50784316,0.99977905,2170
15,1,0.75,0.75,"[4, 4]",0.5,False,0,1.02683834,0.21788679,0.86037389,True,0.56530324,0.97935439,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03402297,0.00447487,0.02850738,True,0.50531892,0.99990571,2170
15,3,0.375,0.375,"[3, 5]",0.625,False,1,0.85924104,0.19050149,0.71994639,True,0.53307122,0.99367108,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.92341173,0.22385683,0.77371413,True,0.56195053,0.98499765,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03744594,0.00502506,0.03137544,True,0.50562408,0.99989492,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50731085,0.99984231,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50821763,0.99974363,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00451173,True,0.50763862,0.99982723,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.34171367,0.35523313,1.12420365,True,0.6928056,0.82359273,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50677858,0.99983795,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.77853052,0.1828128,0.65232014,True,0.59621365,0.96444681,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50823177,0.99978706,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50633363,0.99985913,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50633151,0.99986599,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.20166555,0.03417486,0.16897282,True,0.5109212,0.99954105,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.5654411,0.40175231,1.31166182,True,0.80152977,0.68411092,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.30133727,0.32720409,1.09037281,True,0.8033194,0.65279227,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.51611602,0.34857833,1.270333,True,0.84240416,0.51898253,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.49878561,0.40114645,1.25581209,True,0.84588433,0.53687194,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.34448547,0.36773157,1.1265261,True,0.86389206,0.48751887,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50534033,0.99991232,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,1.14332747,0.36365195,0.95797854,True,0.6469707,0.90916772,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50593368,0.99987403,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50713328,0.99983256,2170
19,5,0.375,0.375,"[7, 1]",0.875,False,0,0.59568893,0.13730625,0.49911965,True,0.55153234,0.98744508,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.11446116,0.30138288,0.93379185,True,0.68643444,0.83751667,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02504947,0.00299782,0.02098861,True,0.50500185,0.99989559,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50484667,0.99992823,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.67470627,0.13925417,0.56532721,True,0.61345986,0.94901608,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.13235317,0.32732711,0.94878333,True,0.78598411,0.73724231,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.3567719,0.07297956,0.29893433,True,0.53238387,0.99487159,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.5684552,0.15185937,0.47630089,True,0.55829269,0.98712554,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.29180164,0.05573049,0.24449662,True,0.5282516,0.99667888,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.47497968,0.09894153,0.39797902,True,0.54636443,0.99262249,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.06138425,0.21793609,0.88931944,True,0.59747855,0.9568277,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.52531756,0.12061296,0.44015644,True,0.60428631,0.95969529,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.21392083,0.31985223,1.01712776,True,0.79833365,0.61217351,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.73388297,0.18321761,0.61491056,True,0.68077248,0.86933034,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.71166071,0.16560517,0.59629084,True,0.69889118,0.85920251,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.70941114,0.1880374,0.59440595,True,0.66988301,0.89093211,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50628816,0.99986631,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451201,True,0.50612547,0.99987583,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50743652,0.99983395,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538451,0.0005,0.00451161,True,0.50724966,0.99982073,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50883936,0.99975056,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04482625,0.00545499,0.03755931,True,0.50632963,0.99984149,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04679273,0.00548869,0.03920699,True,0.51091707,0.99960745,2170
24,3,0.625,0.625,"[5, 3]",0.625,False,0,1.04637611,0.22579157,0.87674432,True,0.60250843,0.93850794,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50464236,0.99992355,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03826879,0.00501543,0.0320649,True,0.50804908,0.99977691,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01779261,0.00200543,0.01490818,True,0.50540899,0.99987206,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50592319,0.99988281,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50733982,0.99983819,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50521932,0.99989614,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50778611,0.99980883,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.61656339,0.12080984,0.51661008,True,0.57777519,0.97487109,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01734344,0.00200168,0.01453183,True,0.50735672,0.99982209,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902318,0.00100067,0.0075604,True,0.50611573,0.99988646,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01613671,0.00200093,0.01352073,True,0.50689451,0.99981114,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50698616,0.99981957,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50698363,0.99983969,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50590855,0.99983675,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.50821283,0.99978167,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00538502,0.0005,0.00451203,True,0.50530747,0.99990105,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50570572,0.99988666,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50731786,0.99982699,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.22623504,0.03875074,0.18955927,True,0.51425625,0.9991302,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50686509,0.99985894,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538458,0.0005,0.00451167,True,0.50614171,0.99987456,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50677779,0.99984734,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538455,0.0005,0.00451164,True,0.50634582,0.99985999,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02921965,0.00351135,0.02448275,True,0.50980132,0.99971234,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50662626,0.99985745,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538469,0.0005,0.00451176,True,0.50899906,0.9997409,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.74852239,0.14232697,0.62717673,True,0.57029931,0.98269589,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04288942,0.00549649,0.03593646,True,0.51219913,0.99950439,2170
30,2,0.875,0.875,"[3, 5]",0.625,False,1,1.58962152,0.43408096,1.33192226,True,0.77714966,0.66181391,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.39517109,0.3455051,1.16899489,True,0.79129166,0.65761189,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.34534329,0.36611061,1.12724486,True,0.75976945,0.75995052,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.26271723,0.2873038,1.05801361,True,0.7445911,0.75686606,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.18074714,0.03555505,0.15144557,True,0.5151645,0.99921362,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04889793,0.00643075,0.04097091,True,0.50750291,0.99975743,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50661776,0.99984647,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50607361,0.99986525,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.18369306,0.03373194,0.15391391,True,0.51643053,0.99864566,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50709952,0.99981363,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.50580169,0.99987488,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50635399,0.99986687,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538498,0.0005,0.004512,True,0.5055343,0.99987543,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,1.05922953,0.23642285,0.88751403,True,0.67895978,0.85678662,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50701654,0.99984478,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538426,0.0005,0.00451139,True,0.50697307,0.99982615,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451192,True,0.50675003,0.99983135,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50563558,0.99989182,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02035085,0.00248694,0.0170517,True,0.50945284,0.99972858,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,1.07872199,0.20868208,0.9038465,True,0.6127286,0.91921678,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.95843478,0.19303135,0.80305947,True,0.63665622,0.90190287,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.09531238,0.25838201,0.91774736,True,0.67061716,0.87935802,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.28728906,0.29184757,1.078602,True,0.65878217,0.88138203,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.56837388,0.10017482,0.47623274,True,0.58559668,0.96966575,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.93383936,0.19309598,0.78245131,True,0.70811804,0.84638346,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.72868355,0.16656061,0.61055404,True,0.58723088,0.95969871,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.19831589,0.29628939,1.0040526,True,0.7831745,0.70796423,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.52739707,0.09746013,0.44189884,True,0.55504398,0.98973419,2170
35,5,0.25,0.25,"[2, 6]",0.75,False,1,0.62915249,0.12064271,0.52715832,True,0.58960056,0.96467517,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053851,0.0005,0.0045121,True,0.50679458,0.99985346,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01793152,0.00200404,0.01502457,True,0.50684625,0.99984843,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50846159,0.99978995,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451206,True,0.50543143,0.99988498,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00537348,0.0005,0.00450236,True,0.50585993,0.99986773,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.52654476,0.10163036,0.4411847,True,0.56793361,0.97917891,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.4179877,0.07719825,0.35022621,True,0.57435529,0.97476123,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,1.30093949,0.28040041,1.09003952,True,0.62939489,0.92832101,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.29344578,0.05149183,0.24587423,True,0.54891093,0.99037343,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50889803,0.99974811,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.20073536,0.03077122,0.16819343,True,0.51953644,0.998458,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.64784494,0.12998045,0.54282047,True,0.59467562,0.96806042,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.72159558,0.14965827,0.60461512,True,0.55169871,0.98970692,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.29680437,0.04981131,0.24868835,True,0.52975982,0.99575716,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.97679021,0.24687617,0.81843924,True,0.6843349,0.88607705,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.5338433,0.15751513,0.44730005,True,0.58968682,0.95934836,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50684579,0.9998378,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0053849,0.0005,0.00451194,True,0.50685742,0.99983596,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451184,True,0.50815308,0.99978728,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50812268,0.99980035,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.57943589,0.15458357,0.48550146,True,0.65010063,0.90752905,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0415395,0.00596159,0.03480538,True,0.50840256,0.99973678,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.93749805,0.2292783,0.78551687,True,0.73555622,0.76200518,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05164243,0.00730973,0.04327049,True,0.50699375,0.99981693,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50797231,0.99979864,2170
41,1,0.5,0.5,"[6, 2]",0.75,False,0,0.61407085,0.12854259,0.51452162,True,0.5353147,0.99364577,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.29309392,0.05498322,0.24557941,True,0.52435431,0.99717183,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50855689,0.99973139,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02524498,0.0030017,0.02115243,True,0.50420898,0.99990761,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02067395,0.00249911,0.01732242,True,0.50584023,0.9998868,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.29793071,0.05223714,0.24963209,True,0.54886238,0.99067296,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.48774999,0.09136952,0.40867909,True,0.5416206,0.99324781,2170
42,3,0.625,0.625,"[1, 7]",0.875,False,1,0.02547856,0.0029684,0.02134814,True,0.50698132,0.99979619,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01624654,0.0019825,0.01361276,True,0.50526024,0.99990102,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538425,0.0005,0.00451139,True,0.50487065,0.9999002,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0053847,0.0005,0.00451177,True,0.50561671,0.99988583,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50724576,0.99978112,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896781,0.00100067,0.00751401,True,0.50493369,0.9999225,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50895339,0.99974537,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50666654,0.99984597,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.27576663,0.35785899,1.06894752,True,0.71417288,0.8214587,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01629721,0.00199994,0.01365521,True,0.50851303,0.99976438,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01780774,0.00200398,0.01492086,True,0.5082259,0.9997701,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50674067,0.99984695,2170
