subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01263897,0.00226922,0.01059002,True,0.50628406,0.99985549,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01228508,0.002201,0.0102935,True,0.50814995,0.99976568,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.00728586,0.20129665,0.84399113,True,0.59553744,0.95056253,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01056377,0.00219117,0.00885124,True,0.50593429,0.9998873,2170
15,3,0.5,0.5,"[2, 6]",0.75,False,1,0.88717337,0.20602917,0.74335051,True,0.54412137,0.99061689,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.02651364,0.26027131,0.86010183,True,0.6127824,0.94730477,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03421309,0.00753663,0.02866668,True,0.50469642,0.99991885,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01069535,0.00223879,0.00896149,True,0.50785017,0.99981908,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01139679,0.00203612,0.00954922,True,0.50899929,0.99969461,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01157663,0.00224574,0.0096999,True,0.50842073,0.99978671,2170
16,4,0.625,0.625,"[1, 7]",0.875,False,1,1.37154876,0.38389914,1.14920206,True,0.75097805,0.72020407,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01205139,0.00228167,0.0100977,True,0.50713311,0.99982422,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.7962568,0.20749153,0.66717275,True,0.62314385,0.94117653,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01424416,0.00237026,0.01193499,True,0.50889296,0.99975497,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01162498,0.00208967,0.00974042,True,0.50668015,0.99984184,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07571601,0.01539976,0.06344141,True,0.50671018,0.99983448,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.28966511,0.07753149,0.24270646,True,0.5162138,0.99864588,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.58613848,0.43759522,1.32900387,True,0.944458,0.24290161,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.32738137,0.35033301,1.11219481,True,0.86098053,0.48365796,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.67134539,0.45665173,1.40039758,True,0.95504251,0.1910044,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50589134,0.46488274,1.26176589,True,0.94581848,0.25101626,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.45176492,0.39777948,1.21641409,True,0.95020619,0.15777519,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01224996,0.00223847,0.01026407,True,0.50593858,0.99988868,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.97792332,0.32195602,0.81938865,True,0.64070696,0.92397646,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01328322,0.00223993,0.01112983,True,0.50610322,0.99986927,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.8406021,0.22506306,0.70432908,True,0.58683324,0.96214632,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.65916466,0.17289519,0.55230511,True,0.60372346,0.95654065,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.13919701,0.3135915,0.95451769,True,0.73335114,0.74093987,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.61364327,0.1644611,0.51416335,True,0.55026331,0.98768219,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01331094,0.00232915,0.01115305,True,0.50573866,0.99989876,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62547845,0.17069526,0.52407989,True,0.62071258,0.94222682,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.34945463,0.30641572,1.13068969,True,0.96784888,0.16867293,2170
21,1,0.375,0.375,"[5, 3]",0.625,False,0,0.47558176,0.13922338,0.39848349,True,0.55648981,0.98488793,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.49387154,0.17528147,0.41380825,True,0.55698959,0.98552079,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.25286292,0.06367005,0.2118704,True,0.52770045,0.99671975,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.29286899,0.07342316,0.24539095,True,0.53455755,0.99586044,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.16203764,0.3184421,0.97365554,True,0.65354607,0.90509161,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.55388454,0.15583079,0.46409233,True,0.66380753,0.90023092,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,1.19737827,0.37218431,1.00326697,True,0.86239518,0.43679679,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.6556567,0.15903472,0.54936583,True,0.72422596,0.79152011,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.62002172,0.16793233,0.51950777,True,0.74601624,0.78376607,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.61006583,0.21397085,0.51116587,True,0.69121033,0.85531099,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01130249,0.00217013,0.0094702,True,0.50668065,0.99985067,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01266234,0.0021735,0.01060961,True,0.50652288,0.99986289,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01224636,0.00221011,0.01026106,True,0.508017,0.99980787,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01230197,0.00216241,0.01030765,True,0.50787131,0.99979265,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.13041734,0.37533601,0.94716132,True,0.69014021,0.84143604,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.1015266,0.02034351,0.08506776,True,0.50720231,0.9997862,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01330307,0.00234732,0.01114646,True,0.50793274,0.9997976,2170
24,3,0.25,0.25,"[6, 2]",0.75,False,0,1.24203029,0.29959413,1.04068029,True,0.71610382,0.77579729,2170
24,4,0.5,0.5,"[4, 4]",0.5,False,0,0.81237544,0.20471398,0.68067834,True,0.56658893,0.98508228,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03734232,0.00818468,0.03128862,True,0.50788177,0.99979283,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.16797106,0.03584303,0.14074067,True,0.54548487,0.99351392,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01154188,0.00234438,0.00967078,True,0.50647013,0.99986187,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0132451,0.00230777,0.01109789,True,0.50742705,0.9998316,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01378007,0.00226274,0.01154614,True,0.50522097,0.99988654,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01386004,0.00222757,0.01161314,True,0.50802081,0.99978903,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.82862009,0.19091763,0.69428951,True,0.67990717,0.86801782,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01283696,0.00214052,0.01075592,True,0.50686148,0.99984389,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01108531,0.00216569,0.00928823,True,0.50625408,0.99987998,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01042884,0.00197102,0.00873819,True,0.50683747,0.99981391,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01296378,0.00201257,0.01086217,True,0.50747656,0.99979658,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01183747,0.00229037,0.00991845,True,0.50741518,0.99981416,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01144086,0.00209932,0.00958614,True,0.50626203,0.9998136,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01993159,0.00374968,0.01670041,True,0.50759548,0.99979977,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01057202,0.00224242,0.00885815,True,0.50585501,0.99987418,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01120113,0.00202706,0.00938527,True,0.5062184,0.99986272,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38118292,0.08663756,0.31938799,True,0.53816513,0.99370771,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01314846,0.00235102,0.01101692,True,0.50689483,0.99984465,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01319518,0.00206328,0.01105606,True,0.50721151,0.99984389,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01201112,0.00217199,0.01006395,True,0.50666619,0.99985255,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01211384,0.00221098,0.01015002,True,0.50730896,0.99982237,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01346922,0.0023489,0.01128567,True,0.50700308,0.99983223,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01367772,0.00219856,0.01146037,True,0.5089699,0.99975634,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0155442,0.00236604,0.01302427,True,0.50679347,0.99985303,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01357203,0.00229588,0.01137182,True,0.50958335,0.99970572,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.47436045,0.11236493,0.39746018,True,0.53371819,0.99518969,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01961571,0.00404337,0.01643574,True,0.51158516,0.99958383,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.66746612,0.46327427,1.3971472,True,0.89504809,0.36153683,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.52095081,0.37326312,1.27438401,True,0.91156208,0.23364112,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.34816687,0.36895384,1.12961069,True,0.79238631,0.68677066,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.32114115,0.32559589,1.10696621,True,0.81601609,0.58532448,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00959723,0.00193231,0.00804139,True,0.50743222,0.99983357,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01240277,0.00226704,0.01039211,True,0.50713618,0.99980833,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0138318,0.00222088,0.01158947,True,0.50711082,0.9998245,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0108223,0.00211594,0.00906786,True,0.50674877,0.99983767,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01016688,0.00218205,0.00851869,True,0.50835603,0.9997652,2170
32,1,0.5,0.5,"[2, 6]",0.75,False,1,1.15878632,0.24980678,0.97093131,True,0.75742834,0.74064462,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01268347,0.0022022,0.0106273,True,0.50588934,0.99986763,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340539,0.00232504,0.01123219,True,0.50669065,0.99985557,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01130901,0.00218789,0.00947566,True,0.50586238,0.99986421,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,1.07750415,0.29750069,0.90282608,True,0.70142787,0.77512421,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01131006,0.00225458,0.00947655,True,0.50755317,0.99982152,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01206705,0.00217289,0.01011082,True,0.50782321,0.99978417,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0107111,0.00211962,0.00897469,True,0.50746401,0.9997993,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0116109,0.0021461,0.00972862,True,0.50568698,0.99988805,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01185432,0.00215379,0.00993257,True,0.50893698,0.99976098,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.89569225,0.22328954,0.75048836,True,0.62458945,0.91664762,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.90947783,0.20893086,0.76203911,True,0.61891827,0.92324626,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.93445277,0.22382298,0.78296527,True,0.66617011,0.88299875,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.09068308,0.2756612,0.91386852,True,0.64621597,0.90222351,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.44998165,0.10035839,0.37703351,True,0.57730749,0.97579516,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.75844933,0.19062989,0.63549438,True,0.68248441,0.87809691,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.77117851,0.22934857,0.64615999,True,0.61570223,0.92834949,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.30736005,0.35856161,1.09541922,True,0.88416407,0.40565634,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.48807998,0.12251746,0.40895558,True,0.54933521,0.99218911,2170
35,5,0.25,0.25,"[2, 6]",0.75,False,1,0.87694364,0.21500154,0.73477915,True,0.66802039,0.86700541,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01362271,0.00222101,0.01141428,True,0.50707355,0.99984144,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01278908,0.00223307,0.0107158,True,0.50639036,0.99986335,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01191129,0.00226234,0.00998031,True,0.50921559,0.99974869,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01343954,0.00218567,0.01126081,True,0.50637965,0.99984815,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0142089,0.0021912,0.01190544,True,0.50642941,0.99984831,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.51816125,0.13282449,0.43416027,True,0.57419151,0.97660886,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.3905529,0.09242757,0.32723897,True,0.57526536,0.97518299,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.80300638,0.1970754,0.67282813,True,0.59781857,0.96311148,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22505605,0.0449507,0.18857141,True,0.53684261,0.99449892,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0127746,0.00208527,0.01070366,True,0.51025441,0.99966446,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.37728323,0.08395124,0.31612049,True,0.55522628,0.98878843,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.64952316,0.16888466,0.54422662,True,0.61685743,0.94880949,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.76116691,0.18866023,0.6377714,True,0.57720584,0.97641681,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.44470573,0.10401787,0.37261289,True,0.55314712,0.98895691,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.00003753,0.31671476,0.83791785,True,0.76015243,0.7748264,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.51011625,0.25243565,0.42741947,True,0.61105328,0.95072775,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00919178,0.002322,0.00770167,True,0.5075889,0.99979067,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01204524,0.00212646,0.01009254,True,0.50770674,0.99979057,2170
39,4,0.625,0.625,"[3, 5]",0.625,False,1,0.14510323,0.03433421,0.12158003,True,0.52214625,0.99782786,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01094088,0.00232489,0.00916721,True,0.50922747,0.99973429,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.54895774,0.15133832,0.45996423,True,0.67136689,0.88061916,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02063446,0.00394335,0.01728934,True,0.50844949,0.99977448,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.78304049,0.19741565,0.65609898,True,0.75029257,0.75186646,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,1.02993019,0.27236624,0.86296451,True,0.86998133,0.4472339,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.53517091,0.16519771,0.44841243,True,0.60826896,0.9561488,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.44046742,0.11641822,0.36906166,True,0.52638239,0.99567913,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.42909772,0.12041314,0.35953514,True,0.53485849,0.99403597,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340973,0.00230237,0.01123583,True,0.50894572,0.99969106,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01212495,0.00219984,0.01015933,True,0.50485805,0.99989296,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03895943,0.0078045,0.03264358,True,0.50463401,0.99991942,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.25219278,0.04971731,0.2113089,True,0.53561291,0.99522198,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.61377896,0.14137017,0.51427704,True,0.54753147,0.99103773,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0128819,0.00231907,0.01079357,True,0.50663699,0.99983855,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01244471,0.00212294,0.01042726,True,0.50465116,0.99990957,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.011574,0.00221509,0.0096977,True,0.50585247,0.99986788,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01091234,0.00223555,0.0091433,True,0.50622426,0.99986055,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03118216,0.00614975,0.02612711,True,0.50656247,0.99978977,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01138804,0.00213155,0.00954188,True,0.50499086,0.99992196,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0116771,0.00218548,0.00978409,True,0.50942095,0.99971993,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01084636,0.00224309,0.00908802,True,0.50706621,0.99982913,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.31696388,0.35038322,1.10346613,True,0.84093463,0.55062891,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01119032,0.00229995,0.00937622,True,0.5079522,0.99979665,2170
44,3,0.625,0.625,"[5, 3]",0.625,False,0,0.50903036,0.15527032,0.42650962,True,0.54017879,0.99398314,2170
