subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00923394,0.00162849,0.007737,True,0.50553168,0.999896,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,1.13348123,0.2549006,0.94972851,True,0.75415522,0.73327737,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.13148622,0.02961498,0.11017051,True,0.50525139,0.99991475,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00984607,0.00170791,0.00824989,True,0.50720663,0.99983539,2170
6,1,0.375,0.375,"[3, 5]",0.625,False,1,0.78548579,0.19051814,0.65814787,True,0.5665278,0.98255689,2170
6,2,0.625,0.625,"[7, 1]",0.875,False,0,0.35391427,0.07980588,0.29653996,True,0.54308604,0.99324342,2170
6,3,0.375,0.375,"[5, 3]",0.625,False,0,1.06339041,0.30262364,0.89100037,True,0.71897092,0.83536419,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02215345,0.00461976,0.01856207,True,0.50702371,0.99981406,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.7012092,0.20763813,0.58753366,True,0.61250104,0.9371638,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.72709322,0.18611243,0.60922153,True,0.60929636,0.94783698,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.59454032,0.15203245,0.49815725,True,0.58149958,0.97317877,2170
7,3,0.875,0.875,"[3, 5]",0.625,False,1,0.77052606,0.18552649,0.64561331,True,0.60228414,0.95483138,2170
7,4,0.375,0.375,"[3, 5]",0.625,False,1,1.35028814,0.48565134,1.13138808,True,0.68207045,0.84012521,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.70208524,0.1844703,0.58826768,True,0.5976343,0.96161974,2170
8,1,0.5,0.5,"[6, 2]",0.75,False,0,0.76149172,0.26817831,0.63804356,True,0.69772743,0.86165465,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.46424649,0.13153821,0.38898582,True,0.56538983,0.98492041,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01100763,0.00173005,0.00922314,True,0.50521987,0.99989915,2170
8,4,0.625,0.625,"[1, 7]",0.875,False,1,0.28579744,0.07442398,0.23946579,True,0.54113512,0.99345398,2170
8,5,0.5,0.5,"[6, 2]",0.75,False,0,0.60692253,0.21666539,0.50853214,True,0.63179203,0.93009823,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.21079673,0.05026888,0.17662371,True,0.51361069,0.99905477,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.43627472,0.10603062,0.36554865,True,0.53213575,0.99557941,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.31148474,0.06690802,0.26098883,True,0.51881951,0.99802471,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10598197,0.02132548,0.08880086,True,0.50415696,0.99994169,2170
9,5,0.125,0.125,"[3, 5]",0.625,False,1,0.90325502,0.23420859,0.75682511,True,0.61031938,0.95102684,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01010442,0.00166443,0.00846636,True,0.50700579,0.9998386,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753786,0.00153533,0.00631587,True,0.50805758,0.99978794,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.25803072,0.37963307,1.05408684,True,0.74612523,0.79126567,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.35445668,0.58627337,1.13488084,True,0.74567426,0.76538035,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.74342321,0.202784,0.6229042,True,0.56199361,0.98403036,2170
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.67313466,0.17734353,0.56401038,True,0.59941299,0.96130932,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00817227,0.00162836,0.00684744,True,0.50656246,0.99986133,2170
11,3,0.75,0.75,"[4, 4]",0.5,False,0,0.68607177,0.16105526,0.57485021,True,0.56973024,0.97132104,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.34626653,0.0929666,0.29013202,True,0.52403687,0.99772977,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00803793,0.00157429,0.00673487,True,0.5055796,0.99990083,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.009317,0.00175905,0.00780658,True,0.50593366,0.99988469,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00863437,0.00173418,0.00723462,True,0.50681899,0.99983834,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.4280901,0.095392,0.35869088,True,0.52704811,0.99686807,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01058587,0.00169202,0.00886975,True,0.50615802,0.99988236,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.38065047,0.1011225,0.31894185,True,0.54102094,0.99411433,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00795668,0.0017012,0.0066668,True,0.50694522,0.99983313,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01123098,0.00178026,0.00941028,True,0.50626044,0.99986033,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.6047504,0.14918156,0.50671214,True,0.6226154,0.94562394,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00987393,0.00176126,0.00827323,True,0.50856655,0.9997544,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57552487,0.12186865,0.48222447,True,0.62540002,0.93717641,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01004984,0.00155963,0.00842063,True,0.50589972,0.99987036,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.43329511,0.11457643,0.36305208,True,0.52394968,0.99716966,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.2299112,0.34851006,1.03052588,True,0.77036893,0.64347381,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00956063,0.00170781,0.00801072,True,0.50613844,0.99986055,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00911612,0.00161292,0.00763827,True,0.5079481,0.99977604,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96062256,0.19920809,0.80489259,True,0.57988209,0.96497087,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00791334,0.00164936,0.00663048,True,0.50582381,0.99989117,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.86989848,0.2039497,0.72887611,True,0.54070858,0.99164509,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.0017318,0.25699681,0.83933746,True,0.60207117,0.9567602,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02585346,0.00559855,0.02166226,True,0.50493976,0.99991264,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0081607,0.00169172,0.00683774,True,0.50738087,0.99984002,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858726,0.00150907,0.00719515,True,0.50856724,0.9997212,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869882,0.00168055,0.00728862,True,0.50798463,0.99980873,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.34510448,0.42780577,1.12704476,True,0.74728097,0.70744134,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915541,0.00169787,0.0076712,True,0.50685199,0.99983647,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.89884764,0.20993228,0.75313222,True,0.65998604,0.90161708,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01074289,0.00177983,0.00900132,True,0.50854673,0.9997722,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0086849,0.00155649,0.00727696,True,0.50642092,0.99985413,2170
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05817025,0.01221414,0.04874006,True,0.50567036,0.99987419,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.21095538,0.05626084,0.17675664,True,0.51101755,0.9994464,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.53031962,0.45007434,1.28223401,True,0.91900346,0.33951905,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.25977971,0.33593182,1.05555229,True,0.83592109,0.56657178,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.7543093,0.48674931,1.46991192,True,0.96360288,0.14255679,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50670153,0.46430136,1.26244473,True,0.95872167,0.20688834,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.38202195,0.41286595,1.15797741,True,0.93223638,0.2459566,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00947652,0.00165553,0.00794024,True,0.50555628,0.99990411,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.78572014,0.225552,0.65834422,True,0.60155155,0.95199754,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00980401,0.00168218,0.00821465,True,0.50587265,0.99987711,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836632,0.00170919,0.00701003,True,0.50754978,0.99981781,2170
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.59283652,0.13792969,0.49672966,True,0.57962339,0.97192911,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.20241866,0.31840209,1.00749025,True,0.73605029,0.69323037,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.63754548,0.16884731,0.53419069,True,0.55720737,0.98407488,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01019093,0.00174685,0.00853884,True,0.50542601,0.99991145,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.54303767,0.14060436,0.45500388,True,0.59609341,0.96453499,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.29795822,0.32827491,1.08754155,True,0.95745268,0.2092819,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.39219243,0.11319952,0.32861271,True,0.54120047,0.99157192,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.11311986,0.0380577,0.0947816,True,0.51537206,0.99900968,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.47549055,0.11584864,0.39840707,True,0.56952063,0.97593439,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.23960326,0.0559901,0.20076031,True,0.52602512,0.99746558,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.78180831,0.21470701,0.65506655,True,0.59574975,0.95464657,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.57367062,0.14343928,0.48067081,True,0.65839592,0.90157268,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,1.131249,0.34933978,0.94785816,True,0.84859893,0.46821419,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.57909182,0.1403402,0.48521316,True,0.69244174,0.85197679,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61817997,0.16936172,0.51796459,True,0.73512229,0.79389527,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.59389542,0.19629429,0.4976169,True,0.68381952,0.86579146,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00853182,0.00161852,0.00714869,True,0.50638268,0.99986265,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00960829,0.00167754,0.00805065,True,0.50630261,0.99986968,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931565,0.00167395,0.00780546,True,0.50771986,0.99982122,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00929459,0.00163338,0.00778781,True,0.50749955,0.99980945,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.18281078,0.37304628,0.99106107,True,0.71490992,0.81531838,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.08123213,0.01559211,0.0680633,True,0.5061445,0.99985731,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00990359,0.00175914,0.00829808,True,0.50750339,0.99981804,2170
24,3,0.25,0.25,"[6, 2]",0.75,False,0,1.06402644,0.28067569,0.89153329,True,0.65806721,0.87706347,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874546,0.00177699,0.00732771,True,0.50491877,0.9999157,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05822089,0.01213464,0.04878249,True,0.50787637,0.99974793,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01077913,0.00165452,0.00903169,True,0.50649166,0.99985468,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00853754,0.00176223,0.00715349,True,0.50637146,0.99986595,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0098206,0.00175101,0.00822854,True,0.50728681,0.99983845,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01035718,0.00170932,0.00867814,True,0.50513939,0.99989198,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01045459,0.00164944,0.00875976,True,0.50775715,0.99980616,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.74326334,0.17572029,0.62277025,True,0.64705998,0.91129985,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00970003,0.00161076,0.00812752,True,0.50659344,0.99985532,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00834949,0.00160854,0.00699592,True,0.50600861,0.99988904,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00790099,0.00146848,0.00662013,True,0.50656968,0.99982473,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0096154,0.00150654,0.00805661,True,0.50730566,0.99980526,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00896991,0.00172973,0.00751577,True,0.50710613,0.99982944,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00889368,0.00160175,0.0074519,True,0.50599334,0.99982854,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01515317,0.00282621,0.01269663,True,0.50758754,0.9998054,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00796359,0.00168086,0.00667258,True,0.5056408,0.99988638,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0084885,0.00155954,0.0071124,True,0.50592508,0.99987833,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00922673,0.00165431,0.00773096,True,0.50772689,0.99981026,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00997947,0.00175357,0.00836166,True,0.5066009,0.99985747,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00991289,0.00153859,0.00830587,True,0.50696184,0.99985457,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00904722,0.00165674,0.00758054,True,0.50642126,0.99986226,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00896091,0.00165957,0.00750822,True,0.50703138,0.99983519,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.010123,0.00172071,0.00848192,True,0.50673212,0.99984031,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01014516,0.00163477,0.00850049,True,0.50864623,0.99977212,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01150899,0.00177713,0.00964323,True,0.50665955,0.99985809,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01021831,0.00172366,0.00856178,True,0.50896684,0.99974026,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.46837984,0.11001562,0.3924491,True,0.53728095,0.99442625,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00792982,0.0016266,0.00664429,True,0.51121683,0.99962276,2170
30,2,0.5,0.5,"[6, 2]",0.75,False,0,1.65071015,0.42311266,1.38310759,True,0.82129326,0.46879233,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.53970157,0.39249507,1.29009501,True,0.92502237,0.21220351,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.46840972,0.40206951,1.23036054,True,0.90368953,0.38951188,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.3484672,0.31746886,1.12986234,True,0.83756813,0.53173611,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00717386,0.00150417,0.00601088,True,0.50708613,0.99984915,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00950724,0.00168842,0.00796598,True,0.50689799,0.99981981,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01020233,0.00164767,0.00854839,True,0.50680465,0.99983724,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00819705,0.00156752,0.0068682,True,0.50645113,0.99985118,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00752496,0.00161289,0.00630506,True,0.5081393,0.99977534,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00944607,0.0016214,0.00791473,True,0.50746476,0.99979029,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00954802,0.00162475,0.00800016,True,0.50568528,0.99987625,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00998286,0.00176503,0.00836451,True,0.50643595,0.99986549,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0083892,0.00162533,0.0070292,True,0.50557813,0.99987269,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,1.09550041,0.33074332,0.9179049,True,0.72331345,0.76428979,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00844126,0.00169113,0.00707282,True,0.5069489,0.99984742,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901148,0.00165723,0.0075506,True,0.50719084,0.99982215,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00829911,0.00159344,0.00695371,True,0.50692076,0.99981871,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00850681,0.00154036,0.00712774,True,0.50541051,0.99989416,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00882519,0.00163524,0.00739451,True,0.50881746,0.99976841,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.1500013,0.30206363,0.96357046,True,0.65120593,0.86536205,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.12757138,0.28611353,0.94477673,True,0.71321413,0.76711918,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.94754089,0.22747482,0.79393163,True,0.67412676,0.87722425,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.24680655,0.30729777,1.04468226,True,0.69463899,0.85021015,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.47901889,0.11097624,0.40136342,True,0.5837044,0.97205802,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.7661317,0.19327428,0.64193134,True,0.68315905,0.87425581,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.67515294,0.18923431,0.56570147,True,0.59380581,0.95077202,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.27104297,0.28898021,1.06498962,True,0.88798974,0.37564689,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.46703975,0.11453214,0.39132626,True,0.54402059,0.99368043,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.92245976,0.23816714,0.77291649,True,0.66945088,0.85662059,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01015534,0.0016937,0.00850902,True,0.50689001,0.99984929,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00947903,0.00170003,0.00794235,True,0.50630561,0.9998661,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896923,0.00175643,0.0075152,True,0.50882159,0.99976894,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01001157,0.00158904,0.00838856,True,0.50605614,0.99986268,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0106307,0.00165421,0.00890732,True,0.50610521,0.99985915,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.46472307,0.11177516,0.38938515,True,0.56809752,0.98018359,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.37929449,0.09080812,0.3178057,True,0.56870243,0.97971891,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.27494347,0.07170074,0.23037139,True,0.53730778,0.99413737,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.27953957,0.05592256,0.2342224,True,0.54713339,0.99092479,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940426,0.00153386,0.0078797,True,0.50966786,0.99970299,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.44584794,0.1073082,0.37356993,True,0.57569641,0.97848515,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.68553734,0.18786873,0.57440242,True,0.61970435,0.9418584,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.76197971,0.18726061,0.63845244,True,0.57598319,0.97832808,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.37266702,0.08714576,0.31225263,True,0.54097205,0.99326489,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.04931478,0.31901286,0.87920659,True,0.81926077,0.65810681,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.53911813,0.24805297,0.45171975,True,0.6231826,0.92565065,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00679895,0.00169801,0.00569675,True,0.50732333,0.99980803,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00922559,0.00160562,0.00773,True,0.507026,0.99982362,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0081469,0.00164475,0.00682617,True,0.50851659,0.99975724,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00819281,0.00171429,0.00686464,True,0.50871226,0.99976551,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.5037349,0.13324954,0.42207262,True,0.65107561,0.90830574,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01573176,0.00306698,0.01318143,True,0.50829856,0.9997882,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.77946315,0.19642596,0.65310158,True,0.74458367,0.75686025,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01352423,0.00277569,0.01133177,True,0.50658754,0.99984727,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.51885352,0.16246504,0.43474031,True,0.60336553,0.9616803,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38946105,0.10805,0.32632412,True,0.52201435,0.99684734,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.39988236,0.1013534,0.335056,True,0.53256172,0.99502779,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00989162,0.00174687,0.00828805,True,0.50859859,0.99971826,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927659,0.00159317,0.00777273,True,0.50464866,0.99990423,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03103885,0.00630672,0.02600703,True,0.50427883,0.99992909,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37343088,0.08054488,0.31289266,True,0.56453592,0.98318716,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.37090791,0.08961396,0.3107787,True,0.53494628,0.99570884,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02445173,0.00446364,0.02048777,True,0.50675329,0.99980972,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00905467,0.00153317,0.00758678,True,0.50389662,0.99993235,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0089025,0.00168231,0.00745928,True,0.50538042,0.99988244,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00852947,0.00166196,0.00714673,True,0.50582361,0.99987734,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02415728,0.00453617,0.02024106,True,0.50651953,0.99979761,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.75693225,0.20077784,0.63422324,True,0.60847399,0.95967997,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864544,0.0016713,0.00724389,True,0.5088766,0.99974773,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00815481,0.00168455,0.00683281,True,0.50680398,0.99984004,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.29871896,0.32435071,1.08817897,True,0.81312,0.53807442,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00874543,0.00172327,0.00732768,True,0.50762654,0.99981244,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00921515,0.00163701,0.00772125,True,0.50778648,0.99979315,2170
