subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.009317,0.00175905,0.00780658,True,0.50593366,0.99988469,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00863437,0.00173418,0.00723462,True,0.50681899,0.99983834,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.4280901,0.095392,0.35869088,True,0.52704811,0.99686807,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01058587,0.00169202,0.00886975,True,0.50615802,0.99988236,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.38065047,0.1011225,0.31894185,True,0.54102094,0.99411433,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00795668,0.0017012,0.0066668,True,0.50694522,0.99983313,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01123098,0.00178026,0.00941028,True,0.50626044,0.99986033,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.57909719,0.1361784,0.48521767,True,0.61662485,0.95212012,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00987393,0.00176126,0.00827323,True,0.50856655,0.9997544,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57458536,0.1214092,0.48143726,True,0.62490168,0.93754092,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01004984,0.00155963,0.00842063,True,0.50589972,0.99987036,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.43329511,0.11457643,0.36305208,True,0.52394968,0.99716966,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.2300137,0.348643,1.03061176,True,0.77036729,0.64350492,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00956063,0.00170781,0.00801072,True,0.50613844,0.99986055,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00911612,0.00161292,0.00763827,True,0.5079481,0.99977604,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96062256,0.19920809,0.80489259,True,0.57988209,0.96497087,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00791334,0.00164936,0.00663048,True,0.50582381,0.99989117,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.86989848,0.2039497,0.72887611,True,0.54070858,0.99164509,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.0017318,0.25699681,0.83933746,True,0.60207117,0.9567602,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02585346,0.00559855,0.02166226,True,0.50493976,0.99991264,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0081607,0.00169172,0.00683774,True,0.50738087,0.99984002,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858726,0.00150907,0.00719515,True,0.50856724,0.9997212,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869882,0.00168055,0.00728862,True,0.50798463,0.99980873,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.35631411,0.43067281,1.13643716,True,0.76268063,0.69002584,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915541,0.00169787,0.0076712,True,0.50685199,0.99983647,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.89884764,0.20993228,0.75313222,True,0.65998604,0.90161708,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01074289,0.00177983,0.00900132,True,0.50854673,0.9997722,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0086849,0.00155649,0.00727696,True,0.50642092,0.99985413,2170
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05817025,0.01221414,0.04874006,True,0.50567036,0.99987419,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.21095538,0.05626084,0.17675664,True,0.51101755,0.9994464,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.53031937,0.45007434,1.28223379,True,0.91900329,0.3395194,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.25977971,0.33593182,1.05555229,True,0.83592109,0.56657178,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.7543093,0.48674931,1.46991192,True,0.96360288,0.14255679,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50670153,0.46430136,1.26244473,True,0.95872167,0.20688834,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.38213344,0.41288157,1.15807082,True,0.93223989,0.2459422,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00947652,0.00165553,0.00794024,True,0.50555628,0.99990411,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.90804039,0.26989044,0.7608347,True,0.6344663,0.92201204,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00980401,0.00168218,0.00821465,True,0.50587265,0.99987711,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836632,0.00170919,0.00701003,True,0.50754978,0.99981781,2170
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.63845374,0.15574197,0.53495171,True,0.59002226,0.96221282,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.18587526,0.30773596,0.99362876,True,0.72031634,0.74228081,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.63715722,0.16864253,0.53386537,True,0.55709755,0.98412114,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01019093,0.00174685,0.00853884,True,0.50542601,0.99991145,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.54115562,0.1384954,0.45342694,True,0.59554948,0.96497708,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.294071,0.32314911,1.0842845,True,0.96129103,0.19984855,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.39219243,0.11319952,0.32861271,True,0.54120047,0.99157192,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.11311986,0.0380577,0.0947816,True,0.51537206,0.99900968,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.47514775,0.11575208,0.39811984,True,0.56929617,0.97602336,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.23960326,0.0559901,0.20076031,True,0.52602512,0.99746558,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.78152242,0.21452244,0.65482701,True,0.59594674,0.95454265,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.57260171,0.15804284,0.47977519,True,0.64496477,0.91786317,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.15048352,0.35595632,0.9639745,True,0.84514549,0.46975985,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.61170666,0.14948594,0.5125407,True,0.6955081,0.8467536,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61447217,0.17032515,0.51485788,True,0.7240985,0.81449298,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.60209074,0.19184256,0.50448365,True,0.68008861,0.87289739,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00853182,0.00161852,0.00714869,True,0.50638268,0.99986265,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00960829,0.00167754,0.00805065,True,0.50630261,0.99986968,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931565,0.00167395,0.00780546,True,0.50771986,0.99982122,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00929459,0.00163338,0.00778781,True,0.50749955,0.99980945,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.18281489,0.37304892,0.99106452,True,0.71490927,0.81531941,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.08123213,0.01559211,0.0680633,True,0.5061445,0.99985731,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00990359,0.00175914,0.00829808,True,0.50750339,0.99981804,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02774735,0.28027531,0.86113553,True,0.62088176,0.91737966,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874546,0.00177699,0.00732771,True,0.50491877,0.9999157,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05822089,0.01213464,0.04878249,True,0.50787637,0.99974793,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01077913,0.00165452,0.00903169,True,0.50649166,0.99985468,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00853754,0.00176223,0.00715349,True,0.50637146,0.99986595,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0098206,0.00175101,0.00822854,True,0.50728681,0.99983845,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01035718,0.00170932,0.00867814,True,0.50513939,0.99989198,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01045459,0.00164944,0.00875976,True,0.50775715,0.99980616,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.76603367,0.17912875,0.6418492,True,0.65096019,0.90398866,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00970003,0.00161076,0.00812752,True,0.50659344,0.99985532,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00834949,0.00160854,0.00699592,True,0.50600861,0.99988904,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00790099,0.00146848,0.00662013,True,0.50656968,0.99982473,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0096154,0.00150654,0.00805661,True,0.50730566,0.99980526,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00896991,0.00172973,0.00751577,True,0.50710613,0.99982944,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00889368,0.00160175,0.0074519,True,0.50599334,0.99982854,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01515317,0.00282621,0.01269663,True,0.50758754,0.9998054,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00796359,0.00168086,0.00667258,True,0.5056408,0.99988638,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0084885,0.00155954,0.0071124,True,0.50592508,0.99987833,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00922673,0.00165431,0.00773096,True,0.50772689,0.99981026,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00997947,0.00175357,0.00836166,True,0.5066009,0.99985747,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00991289,0.00153859,0.00830587,True,0.50696184,0.99985457,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00904722,0.00165674,0.00758054,True,0.50642126,0.99986226,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00896091,0.00165957,0.00750822,True,0.50703138,0.99983519,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.010123,0.00172071,0.00848192,True,0.50673212,0.99984031,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01014516,0.00163477,0.00850049,True,0.50864623,0.99977212,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01150899,0.00177713,0.00964323,True,0.50665955,0.99985809,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01021831,0.00172366,0.00856178,True,0.50896684,0.99974026,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.46837984,0.11001562,0.3924491,True,0.53728095,0.99442625,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00792982,0.0016266,0.00664429,True,0.51121683,0.99962276,2170
30,2,0.5,0.5,"[6, 2]",0.75,False,0,1.65038993,0.42291924,1.38283929,True,0.82133216,0.4689241,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.54185528,0.3928054,1.29189958,True,0.92504904,0.21014729,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.46842569,0.40210688,1.23037392,True,0.9037276,0.38939089,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.3495482,0.3165789,1.13076809,True,0.83748482,0.53158177,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00717386,0.00150417,0.00601088,True,0.50708613,0.99984915,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00950724,0.00168842,0.00796598,True,0.50689799,0.99981981,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01020233,0.00164767,0.00854839,True,0.50680465,0.99983724,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00819705,0.00156752,0.0068682,True,0.50645113,0.99985118,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00752496,0.00161289,0.00630506,True,0.5081393,0.99977534,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00944607,0.0016214,0.00791473,True,0.50746476,0.99979029,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00954802,0.00162475,0.00800016,True,0.50568528,0.99987625,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00998286,0.00176503,0.00836451,True,0.50643595,0.99986549,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0083892,0.00162533,0.0070292,True,0.50557813,0.99987269,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,1.0968376,0.33034541,0.91902531,True,0.71870901,0.77168323,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00844126,0.00169113,0.00707282,True,0.5069489,0.99984742,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901148,0.00165723,0.0075506,True,0.50719084,0.99982215,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00829911,0.00159344,0.00695371,True,0.50692076,0.99981871,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00850681,0.00154036,0.00712774,True,0.50541051,0.99989416,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00882519,0.00163524,0.00739451,True,0.50881746,0.99976841,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.1500042,0.30205127,0.96357288,True,0.65121517,0.86536566,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.1252782,0.28693017,0.94285531,True,0.70877998,0.77055599,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.96559101,0.23489421,0.80905558,True,0.6784117,0.87123417,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.24691477,0.30728103,1.04477294,True,0.69460019,0.85027837,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.47901889,0.11097624,0.40136342,True,0.5837044,0.97205802,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.76570675,0.19292117,0.64157528,True,0.68284493,0.87449647,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.65632973,0.18029289,0.54992976,True,0.59026163,0.95456342,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.2750118,0.28895316,1.06831506,True,0.88793108,0.37481327,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.95329938,0.22102632,0.79875659,True,0.62914865,0.93936998,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.92234915,0.23814385,0.77282382,True,0.66942548,0.8566779,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01015534,0.0016937,0.00850902,True,0.50689001,0.99984929,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00947903,0.00170003,0.00794235,True,0.50630561,0.9998661,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896923,0.00175643,0.0075152,True,0.50882159,0.99976894,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01001157,0.00158904,0.00838856,True,0.50605614,0.99986268,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0106307,0.00165421,0.00890732,True,0.50610521,0.99985915,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.43493385,0.10273537,0.36442516,True,0.56595878,0.98120559,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.38054811,0.09027933,0.31885609,True,0.57252618,0.9769471,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.274586,0.07167333,0.23007188,True,0.53727084,0.99415546,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.27953957,0.05592256,0.2342224,True,0.54713339,0.99092479,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940426,0.00153386,0.0078797,True,0.50966786,0.99970299,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.44584794,0.1073082,0.37356993,True,0.57569641,0.97848515,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.68350476,0.18673737,0.57269934,True,0.61989366,0.94172188,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.76037248,0.18517382,0.63710576,True,0.57492691,0.97874625,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.37266702,0.08714576,0.31225263,True,0.54097205,0.99326489,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.05212768,0.3263505,0.88156348,True,0.81684467,0.66637181,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.52442397,0.23398197,0.43940771,True,0.61363242,0.93840979,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00679895,0.00169801,0.00569675,True,0.50732333,0.99980803,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00922559,0.00160562,0.00773,True,0.507026,0.99982362,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0081469,0.00164475,0.00682617,True,0.50851659,0.99975724,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00819281,0.00171429,0.00686464,True,0.50871226,0.99976551,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52734757,0.14555723,0.44185736,True,0.65683995,0.89753285,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01573176,0.00306698,0.01318143,True,0.50829856,0.9997882,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.82860222,0.21581061,0.69427453,True,0.75461318,0.73658318,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.01397518,0.25356372,0.84959602,True,0.86068075,0.52520996,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.54927757,0.17231313,0.46023221,True,0.61389304,0.95161347,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38946105,0.10805,0.32632412,True,0.52201435,0.99684734,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.39988236,0.1013534,0.335056,True,0.53256172,0.99502779,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00989162,0.00174687,0.00828805,True,0.50859859,0.99971826,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927659,0.00159317,0.00777273,True,0.50464866,0.99990423,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03103885,0.00630672,0.02600703,True,0.50427883,0.99992909,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37343088,0.08054488,0.31289266,True,0.56453592,0.98318716,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.37084646,0.0896225,0.31072721,True,0.53498499,0.99569925,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02445173,0.00446364,0.02048777,True,0.50675329,0.99980972,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00905467,0.00153317,0.00758678,True,0.50389662,0.99993235,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0089025,0.00168231,0.00745928,True,0.50538042,0.99988244,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00852947,0.00166196,0.00714673,True,0.50582361,0.99987734,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02415728,0.00453617,0.02024106,True,0.50651953,0.99979761,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.75489948,0.19977124,0.63252001,True,0.60725259,0.9610182,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864544,0.0016713,0.00724389,True,0.5088766,0.99974773,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00815481,0.00168455,0.00683281,True,0.50680398,0.99984004,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.29833396,0.32473572,1.08785638,True,0.81244468,0.5378921,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00874543,0.00172327,0.00732768,True,0.50762654,0.99981244,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00921515,0.00163701,0.00772125,True,0.50778648,0.99979315,2170
