subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
3,5,0.875,0.875,"[3, 5]",0.625,False,1,0.15185216,0.0228372,0.12723486,True,0.51015553,0.9995981,2170
4,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50467457,0.99991182,2170
4,2,0.625,0.625,"[3, 5]",0.625,False,1,0.11955843,0.02094987,0.10017638,True,0.50636291,0.99979251,2170
4,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11384446,0.01989199,0.09538873,True,0.50979321,0.99962275,2170
4,4,0.625,0.625,"[5, 3]",0.625,False,0,0.11220057,0.02058762,0.09401133,True,0.51128399,0.99956334,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50769445,0.99981422,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50516958,0.99990947,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50524624,0.99990537,2170
5,3,0.375,0.375,"[1, 7]",0.875,False,1,0.1385918,0.02160004,0.11612419,True,0.50917806,0.99971851,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.14292836,0.02105003,0.11975773,True,0.50557102,0.99989841,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50680239,0.99985083,2170
6,1,0.625,0.625,"[5, 3]",0.625,False,0,0.15113279,0.02167772,0.12663211,True,0.50688222,0.99980508,2170
6,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14198321,0.02172372,0.1189658,True,0.50693367,0.99980465,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430748,0.0004,0.00360918,True,0.50707056,0.9998466,2170
6,4,0.375,0.375,"[1, 7]",0.875,False,1,0.06144881,0.00848897,0.05148712,True,0.50794103,0.99964294,2170
6,5,0.5,0.5,"[4, 4]",0.5,False,0,0.1448617,0.02256384,0.12137765,True,0.51176057,0.99942214,2170
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.13277513,0.02147076,0.11125047,True,0.51577013,0.99902317,2170
7,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14647098,0.02244488,0.12272604,True,0.51173411,0.99938507,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.13326217,0.02093849,0.11165856,True,0.51106598,0.99944545,2170
7,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13139523,0.02009593,0.11009427,True,0.50594585,0.99986409,2170
7,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15156695,0.02248054,0.12699589,True,0.50997242,0.99950911,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14038374,0.02233675,0.11762563,True,0.52058853,0.99847005,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.11156838,0.01584309,0.09348163,True,0.51212367,0.99947249,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50502979,0.99990967,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.00040001,0.00360944,True,0.50725037,0.99982765,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.15006818,0.02198208,0.12574009,True,0.51926765,0.99837772,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.13441759,0.02075078,0.11262667,True,0.50982878,0.99960452,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.12478762,0.02058164,0.10455785,True,0.50897777,0.99959983,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.13086801,0.02095301,0.10965252,True,0.50952359,0.99956993,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06368594,0.00925337,0.05336159,True,0.50470822,0.99992154,2170
9,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13984859,0.02120118,0.11717723,True,0.5077603,0.99966627,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50647097,0.99985795,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.00040001,0.00360944,True,0.50780851,0.99980073,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12377722,0.0214124,0.10371125,True,0.50760333,0.99974451,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12855332,0.02052502,0.10771308,True,0.50903621,0.99965101,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12614922,0.02159201,0.10569872,True,0.50809593,0.99964483,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50728965,0.99982941,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01091744,0.00120115,0.00914758,True,0.50706682,0.99984195,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05383269,0.00733992,0.04510568,True,0.5104373,0.99962846,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50773951,0.99982003,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.50496875,0.99992078,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360952,True,0.50544145,0.99990077,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00724265,0.00080054,0.00606852,True,0.5066951,0.99984477,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.12898077,0.02047901,0.10807124,True,0.50837854,0.99972069,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50562355,0.99990323,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12748326,0.02163416,0.10681649,True,0.50794984,0.99968141,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430779,0.0004,0.00360944,True,0.50648303,0.99985543,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50613997,0.99987136,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.15342898,0.02277029,0.12855606,True,0.51379175,0.99932676,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.0004,0.00360948,True,0.50790043,0.99978827,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360951,True,0.50457598,0.99990473,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430796,0.0004,0.00360958,True,0.50582048,0.9998767,2170
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.13260366,0.02148882,0.11110681,True,0.50409359,0.99990806,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360946,True,0.50647538,0.99986647,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50592069,0.99986849,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50773925,0.99978484,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.13761746,0.02202003,0.1153078,True,0.50603063,0.99984047,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03000223,0.00398657,0.02513846,True,0.50521692,0.9999092,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07766386,0.01101349,0.06507349,True,0.50514075,0.99990595,2170
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.12919878,0.02114306,0.1082539,True,0.50628058,0.99985002,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01291509,0.00159901,0.01082138,True,0.50622724,0.99987245,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.50703087,0.99985386,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50802319,0.99975463,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.00040001,0.00360945,True,0.50746601,0.99983431,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05245776,0.00756947,0.04395364,True,0.50820271,0.99978451,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50660873,0.99984548,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.011823,0.00160188,0.00990633,True,0.50541844,0.9998808,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50807925,0.9997941,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430793,0.0004,0.00360955,True,0.50622214,0.99986573,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043076,0.0004,0.00360928,True,0.50622833,0.99986971,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.13761212,0.02085777,0.11530333,True,0.50747641,0.99979131,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.15115826,0.0223079,0.12665345,True,0.50851031,0.99966609,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.16118731,0.02261519,0.13505666,True,0.5128993,0.99909278,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15635229,0.02280059,0.13100546,True,0.51704051,0.99889366,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06580554,0.00950988,0.05513757,True,0.50687088,0.99980378,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01264823,0.00160217,0.01059778,True,0.50602547,0.99988387,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.00040001,0.00360945,True,0.50515839,0.99991827,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.14841281,0.02186779,0.12435307,True,0.51595046,0.99885635,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50567733,0.99988168,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430764,0.0004,0.00360932,True,0.50701079,0.99983943,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13074115,0.02097997,0.10954623,True,0.51000549,0.99964794,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11879816,0.02019803,0.09953937,True,0.51343761,0.99875668,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430801,0.00040001,0.00360962,True,0.50439993,0.99992297,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50480028,0.9999296,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11879151,0.02126211,0.09953379,True,0.51471847,0.99912395,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.12503512,0.02233785,0.10476523,True,0.51698796,0.99897311,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10724715,0.0208119,0.08986093,True,0.51230142,0.99930899,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.1075036,0.02269648,0.09007581,True,0.51449791,0.99917719,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.12365228,0.02150263,0.10360656,True,0.5101217,0.99966003,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12133497,0.02117355,0.10166492,True,0.51609262,0.99901943,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12015904,0.02140706,0.10067963,True,0.50728048,0.99966152,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13217035,0.02249759,0.11074374,True,0.51737347,0.99889698,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13188846,0.02312273,0.11050755,True,0.51670871,0.99875553,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.14153142,0.0233847,0.11858725,True,0.51444143,0.99898096,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12702195,0.02359629,0.10642997,True,0.51187842,0.99946527,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13230037,0.02283058,0.11085268,True,0.51563759,0.99911675,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50616168,0.99987099,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360958,True,0.50601496,0.999879,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50731722,0.99983874,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.5071091,0.99982677,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50874808,0.99975596,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03280781,0.00397704,0.02748921,True,0.50597328,0.99986809,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03779803,0.00440465,0.03167045,True,0.51004005,0.99967362,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50593465,0.99986398,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50462048,0.99992618,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03402329,0.00440635,0.02850765,True,0.50808727,0.99978356,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01409855,0.00160432,0.01181299,True,0.50553703,0.99987678,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.50588921,0.99988287,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430806,0.00040001,0.00360966,True,0.50723504,0.99984181,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.50512476,0.9998986,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.00040001,0.0036095,True,0.50756738,0.99981911,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04873025,0.00669848,0.04083042,True,0.50665413,0.99984459,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01384361,0.00160176,0.01159937,True,0.50707852,0.99983524,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01327323,0.00159509,0.01112146,True,0.50633226,0.99987968,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00684389,0.00080054,0.0057344,True,0.50638203,0.99983528,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50693831,0.99982208,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.00040001,0.00360966,True,0.50677206,0.99984679,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360965,True,0.50580423,0.99984325,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.00040001,0.00360968,True,0.50801158,0.9997904,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430801,0.00040001,0.00360963,True,0.50527333,0.99990336,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430766,0.00040001,0.00360933,True,0.50552433,0.99989628,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360961,True,0.50717231,0.99983305,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.0004,0.00360964,True,0.50661702,0.99985739,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50668696,0.99986593,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50604016,0.99987738,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50659587,0.99985478,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430725,0.0004,0.00360899,True,0.50640264,0.99985357,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02601081,0.00319943,0.0217941,True,0.50927893,0.99974214,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360934,True,0.50655782,0.99986042,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430764,0.0004,0.00360931,True,0.5085026,0.99976579,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13488877,0.02196706,0.11302147,True,0.51184297,0.99951105,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03171355,0.00399113,0.02657236,True,0.51192421,0.99954503,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13657056,0.02118085,0.11443062,True,0.51273201,0.99932202,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13972006,0.02334315,0.11706954,True,0.51200993,0.99937708,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13918653,0.0221231,0.1166225,True,0.51416599,0.99917893,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.51034494,0.99965307,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01756295,0.00240612,0.01471576,True,0.50806876,0.99980341,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01359288,0.00159223,0.01138929,True,0.50728741,0.99979571,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430528,0.00040001,0.00360734,True,0.50649405,0.99985049,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50599536,0.99986894,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03437572,0.00500634,0.02880294,True,0.50889382,0.99971479,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50689304,0.99981991,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430774,0.0004,0.0036094,True,0.50570544,0.99987926,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430778,0.0004,0.00360943,True,0.50625443,0.99987121,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430743,0.0004,0.00360914,True,0.50531217,0.99988442,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13160664,0.02135171,0.11027142,True,0.50838089,0.99973911,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50653649,0.99986387,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50661068,0.99984648,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50651242,0.999838,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50526311,0.99990072,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01630314,0.00198978,0.01366018,True,0.50917804,0.99974789,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.14197244,0.02235989,0.11895677,True,0.51570368,0.99901208,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11625848,0.02013488,0.0974114,True,0.51242255,0.99932787,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12573417,0.02258605,0.10535095,True,0.51708531,0.9988661,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13771566,0.02284683,0.11539008,True,0.51011064,0.99954862,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11828311,0.02060781,0.09910781,True,0.51723953,0.99892613,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50649887,0.99985355,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.12177034,0.02094405,0.10202971,True,0.50947348,0.99959577,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12334312,0.02064121,0.10334753,True,0.50888207,0.9996269,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705651,0.00080051,0.00591256,True,0.50553748,0.99990492,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50737343,0.99982318,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.0004,0.00360967,True,0.50664793,0.99985925,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01097465,0.00120176,0.00919551,True,0.50650366,0.99986009,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360935,True,0.50831292,0.99979637,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50536488,0.99988904,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430751,0.0004,0.00360921,True,0.50574844,0.99987167,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12205164,0.02024488,0.10226541,True,0.51558559,0.99898324,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.1232476,0.0201185,0.10326749,True,0.524491,0.99767401,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12237062,0.01906718,0.10253268,True,0.51633517,0.99897423,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.13686645,0.02121653,0.11467854,True,0.52216747,0.99789427,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430708,0.00040001,0.00360884,True,0.50871883,0.99975824,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14315394,0.02206541,0.11994674,True,0.51173708,0.9994408,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13795333,0.02241344,0.11558922,True,0.51298629,0.99938875,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12423801,0.02254403,0.10409734,True,0.51513644,0.99903343,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14699837,0.02255898,0.12316794,True,0.5151598,0.99887956,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12762072,0.02120063,0.10693166,True,0.52068679,0.99867087,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50853737,0.99974541,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.5067303,0.99984315,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430789,0.0004,0.00360952,True,0.50653638,0.99984909,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50795151,0.99979837,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50795152,0.99980828,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05976781,0.00917099,0.05007863,True,0.5075858,0.99981971,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03398329,0.00476284,0.02847413,True,0.5082195,0.99976405,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0151774,0.00196858,0.01271694,True,0.50612814,0.99987065,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05227839,0.0077419,0.04380335,True,0.5069399,0.99982566,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50775299,0.99980733,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12535609,0.02202464,0.10503416,True,0.50999951,0.99955031,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12223784,0.01988229,0.10242142,True,0.51081295,0.9994814,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50832497,0.99974537,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02007999,0.00238627,0.01682475,True,0.50410987,0.99991471,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01345046,0.0016017,0.01126996,True,0.50540438,0.99990252,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430802,0.0004,0.00360963,True,0.50513926,0.99986444,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13665352,0.02201039,0.11450013,True,0.51490455,0.99916118,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03502175,0.00442374,0.02934425,True,0.50737163,0.99977548,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03296055,0.00432138,0.0276172,True,0.50544708,0.99989704,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430784,0.0004,0.00360948,True,0.50502796,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430795,0.00040001,0.00360957,True,0.50540899,0.99989254,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0326818,0.00434381,0.02738364,True,0.50713874,0.99973908,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00721942,0.00080051,0.00604905,True,0.50484245,0.99992523,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50862176,0.99976185,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430667,0.00040001,0.0036085,True,0.50653753,0.99984894,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11143995,0.0201482,0.09337402,True,0.5051065,0.99987606,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50731798,0.99982789,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50746047,0.99980993,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50674883,0.99984781,2170
