subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353328,0.00160165,0.01133935,True,0.50540685,0.99990248,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430798,0.0004,0.0036096,True,0.50513889,0.99986444,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13697786,0.02191612,0.11477189,True,0.51490847,0.99916044,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03493672,0.00442326,0.029273,True,0.50736692,0.99977579,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03300874,0.00431952,0.02765758,True,0.50544478,0.9998971,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430789,0.0004,0.00360952,True,0.50502792,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430798,0.00040001,0.0036096,True,0.50540888,0.99989254,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01057649,0.00119853,0.0088619,True,0.50740002,0.99976741,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00722714,0.00080051,0.00605552,True,0.50484046,0.9999253,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043048,0.0004,0.00360693,True,0.50862098,0.99976188,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040001,0.00360947,True,0.50653699,0.99984899,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11167479,0.02010975,0.09357079,True,0.5051045,0.99987607,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50731935,0.99982783,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50745919,0.9998099,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360958,True,0.50675701,0.99984757,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.0004,0.00360942,True,0.50636188,0.99986974,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03913683,0.00479048,0.03279222,True,0.50686308,0.99985484,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.14472341,0.02216457,0.12126177,True,0.51018041,0.99956116,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.07556146,0.00991871,0.06331192,True,0.50650723,0.99983065,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14235929,0.0215441,0.11928092,True,0.50833781,0.99970684,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,0.14118185,0.02199495,0.11829436,True,0.50895865,0.99965595,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14030588,0.0218246,0.11756039,True,0.50603577,0.99985388,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01270947,0.00159714,0.01064909,True,0.50702511,0.99985145,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13349065,0.02149644,0.11185,True,0.50820357,0.99972565,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.13077747,0.02042662,0.10957666,True,0.50641553,0.99983725,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12212756,0.02138565,0.10232903,True,0.51021003,0.99964812,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430763,0.0004,0.0036093,True,0.50625525,0.99987853,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50510942,0.99991088,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13270475,0.02101089,0.11119151,True,0.50688353,0.99972411,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01337908,0.0015949,0.01121015,True,0.50804769,0.99978724,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430729,0.0004,0.00360902,True,0.50561491,0.99989775,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.00040001,0.00360942,True,0.50672607,0.99985733,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.12221162,0.02076092,0.10239945,True,0.5087065,0.99973008,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06415939,0.00887597,0.05375828,True,0.5049547,0.99990157,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02489296,0.00314842,0.02085747,True,0.50490357,0.99991009,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.0004,0.00360947,True,0.50429484,0.99992314,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01310183,0.00159655,0.01097785,True,0.50641419,0.99987484,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01267104,0.00160097,0.01061689,True,0.50623015,0.99987397,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.50580836,0.9998951,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430775,0.0004,0.00360941,True,0.50589266,0.99988539,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01031636,0.00120063,0.00864394,True,0.50696526,0.99985649,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13873778,0.02157708,0.1162465,True,0.51378446,0.99914259,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50617211,0.99987515,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50740536,0.99980527,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430776,0.0004,0.00360941,True,0.50343203,0.99995506,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.507075,0.99983558,2170
