subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0096373,0.00172113,0.00807496,True,0.50613546,0.99988091,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00930643,0.00163043,0.00779773,True,0.50541396,0.99989321,2170
5,3,0.5,0.5,"[4, 4]",0.5,False,0,1.17974007,0.25839068,0.98848816,True,0.78385594,0.69067612,2170
5,4,0.625,0.625,"[1, 7]",0.875,False,1,0.07340667,0.01423971,0.06150645,True,0.504843,0.99991785,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00974547,0.00160215,0.0081656,True,0.50710986,0.99984163,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01070311,0.00174417,0.00896799,True,0.50492035,0.99991559,2170
6,2,0.625,0.625,"[1, 7]",0.875,False,1,0.20252672,0.0587076,0.16969438,True,0.51526689,0.9992181,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00987621,0.00170067,0.00827515,True,0.50623606,0.99987031,2170
6,4,0.375,0.375,"[3, 5]",0.625,False,1,0.49888109,0.13842248,0.41800568,True,0.55921771,0.98503689,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.29783863,0.07436452,0.24955494,True,0.5252076,0.99789065,2170
7,1,1.0,1.0,"[4, 4]",0.5,False,0,0.42959244,0.11994499,0.35994966,True,0.53696865,0.99049765,2170
7,2,0.625,0.625,"[3, 5]",0.625,False,1,1.08895004,0.32733326,0.91241644,True,0.68848416,0.84595899,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.87231803,0.2308167,0.73090342,True,0.6018025,0.95600644,2170
7,4,0.625,0.625,"[1, 7]",0.875,False,1,1.15405547,0.32993336,0.96696739,True,0.73391631,0.80526556,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.90220009,0.22796997,0.75594119,True,0.59968784,0.95763498,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.71537359,0.16190076,0.59940181,True,0.56931679,0.97699348,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.55173749,0.1541056,0.46229334,True,0.58727936,0.97465516,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,0.32462307,0.08222287,0.27199726,True,0.52575481,0.9971144,2170
8,4,0.75,0.75,"[4, 4]",0.5,False,0,1.15087813,0.33347435,0.96430514,True,0.76072899,0.74204198,2170
8,5,1.0,1.0,"[4, 4]",0.5,False,0,0.82198633,0.16873109,0.68873117,True,0.62670124,0.94235004,2170
9,1,0.375,0.375,"[1, 7]",0.875,False,1,0.98553822,0.27017453,0.82576908,True,0.6208489,0.91920735,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.31283683,0.06856912,0.26212173,True,0.51533487,0.99889419,2170
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.14961938,0.0328581,0.12536404,True,0.50899639,0.99965201,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00976894,0.00171059,0.00818526,True,0.50738772,0.99982661,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940466,0.00161374,0.00788004,True,0.50651603,0.99985647,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00995168,0.00157185,0.00833838,True,0.50642182,0.99986667,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00879705,0.0015127,0.00737093,True,0.50726963,0.99982925,2170
10,3,0.5,0.5,"[6, 2]",0.75,False,0,1.05633882,0.34972261,0.88509194,True,0.59743173,0.9636474,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.91300319,0.25581117,0.76499296,True,0.60758051,0.96235596,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13221274,0.02507534,0.11077926,True,0.50665067,0.9997548,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793126,0.00161153,0.00664549,True,0.50785632,0.99980638,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00823941,0.0016001,0.00690369,True,0.50673674,0.99985496,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.65552193,0.19198198,0.54925291,True,0.55252327,0.98631815,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00920285,0.00173792,0.00771094,True,0.50817516,0.99979801,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816287,0.00155669,0.00683956,True,0.50718373,0.99983745,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00876058,0.00167979,0.00734037,True,0.5061232,0.99986585,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00881797,0.00166583,0.00738846,True,0.50691972,0.9998356,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00920865,0.00164749,0.0077158,True,0.50528395,0.99989446,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01077167,0.00167556,0.00902544,True,0.50567259,0.99989693,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00827249,0.0016201,0.00693141,True,0.50619083,0.99988524,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00927814,0.00170991,0.00777403,True,0.50649383,0.9998551,2170
13,2,0.5,0.5,"[4, 4]",0.5,False,0,0.13295499,0.02144839,0.11140118,True,0.51045228,0.99953421,2170
13,3,0.625,0.625,"[3, 5]",0.625,False,1,0.093147,0.01615497,0.07804661,True,0.50519428,0.99989313,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.71421788,0.16909251,0.59843345,True,0.59841962,0.96191864,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.81860366,0.20355739,0.68589688,True,0.65318004,0.91647727,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00894159,0.00157754,0.00749204,True,0.5055582,0.99988029,2170
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.71224339,0.2281357,0.59677905,True,0.56095404,0.98498914,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,0.73886543,0.22273443,0.6190853,True,0.58138503,0.97688083,2170
14,4,0.5,0.5,"[8, 0]",1.0,True,0,0.22465986,0.06787745,0.18823945,True,0.51368694,0.99920322,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02107937,0.00419575,0.01766211,True,0.50685158,0.99983056,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.73766783,0.15452535,0.61808185,True,0.53877478,0.99355841,2170
15,2,0.5,0.5,"[8, 0]",1.0,True,0,0.42550166,0.09386226,0.35652206,True,0.52499721,0.99771626,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90751397,0.20414523,0.76039362,True,0.55413135,0.989312,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.93178793,0.2306289,0.78073244,True,0.54018736,0.99381569,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.06255923,0.01408562,0.05241753,True,0.50358506,0.99995424,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00744371,0.00161898,0.00623698,True,0.50821092,0.99980135,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00717433,0.00161307,0.00601128,True,0.50849225,0.9997495,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00816964,0.0017141,0.00684523,True,0.50752133,0.9998233,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.14489223,0.28797026,0.95928964,True,0.68123356,0.87555619,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082328,0.00159058,0.00689815,True,0.50665621,0.9998409,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00796783,0.00155069,0.00667614,True,0.50516972,0.99989207,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01044168,0.00177187,0.00874894,True,0.50846834,0.99977832,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00808143,0.00156389,0.00677132,True,0.50659347,0.99984569,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.25692143,0.05109383,0.21527098,True,0.51650975,0.99915048,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00945037,0.00168394,0.00791833,True,0.50598553,0.99986873,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.60515259,0.47112569,1.34493554,True,0.9007585,0.33046184,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.10986327,0.28453551,0.92993935,True,0.72786567,0.78950011,2170
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.5019425,0.40969267,1.25845721,True,0.82158839,0.51650803,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.53035201,0.40238599,1.28226115,True,0.88742149,0.44869986,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.47445529,0.48666477,1.23542604,True,0.84115667,0.56037976,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,0.98359483,0.2739645,0.82414074,True,0.66849266,0.88638708,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,1.00938282,0.27425023,0.84574814,True,0.61169123,0.93636517,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,0.29319687,0.05853678,0.24566567,True,0.52124161,0.99823913,2170
19,4,0.875,0.875,"[3, 5]",0.625,False,1,0.64446175,0.14767554,0.53998574,True,0.54043218,0.99252876,2170
19,5,0.625,0.625,"[7, 1]",0.875,False,0,1.11827478,0.26975754,0.93698724,True,0.69967987,0.77346554,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.27005068,0.41447377,1.0641582,True,0.7237174,0.74266876,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01066481,0.0016774,0.0089359,True,0.50452746,0.99992902,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01086886,0.00175031,0.00910687,True,0.50613151,0.99988704,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.20996369,0.3425253,1.01381213,True,0.85857801,0.51014446,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.34985092,0.43388839,1.13102174,True,0.87326455,0.46311365,2170
21,1,0.625,0.625,"[7, 1]",0.875,False,0,1.11273948,0.28169371,0.93234928,True,0.65183582,0.90419302,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.84979406,0.23499534,0.71203089,True,0.61127723,0.9547002,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.50905008,0.1249929,0.42652614,True,0.55196781,0.98831004,2170
21,4,0.5,0.5,"[2, 6]",0.75,False,1,1.20141074,0.32370818,1.00664572,True,0.65789738,0.86779523,2170
21,5,0.5,0.5,"[6, 2]",0.75,False,0,1.16668695,0.35744184,0.97755114,True,0.63430445,0.90822594,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.88217099,0.20305987,0.73915908,True,0.71940588,0.819187,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.5697336,0.13381678,0.47737204,True,0.6301973,0.92874579,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.80570932,0.1902957,0.67509288,True,0.75221134,0.75487777,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.76847325,0.18354964,0.64389329,True,0.71150633,0.81412157,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.80399953,0.18270361,0.67366028,True,0.72857951,0.79559109,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00849192,0.00166999,0.00711526,True,0.50584898,0.99988022,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00831128,0.00158817,0.00696391,True,0.50583476,0.99988165,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00979973,0.00168104,0.00821106,True,0.50769624,0.99981708,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00995123,0.00155188,0.008338,True,0.50718817,0.99982852,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03330798,0.0077726,0.02790831,True,0.50776469,0.99980717,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.56244372,0.15183509,0.47126394,True,0.54348247,0.99156724,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850581,0.00165156,0.0071269,True,0.50747083,0.99981459,2170
24,3,0.5,0.5,"[2, 6]",0.75,False,1,0.39400359,0.09480824,0.33013025,True,0.51835144,0.99863793,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903835,0.00178603,0.00757311,True,0.50526152,0.99989892,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00955873,0.00170558,0.00800913,True,0.50758408,0.99980918,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.8207957,0.21132874,0.68773356,True,0.59021463,0.96389078,2170
25,2,0.5,0.5,"[4, 4]",0.5,False,0,1.04657558,0.27214212,0.87691145,True,0.62428227,0.90298122,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03070797,0.00635289,0.02572979,True,0.50595596,0.9998473,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.1556523,0.03062226,0.13041895,True,0.50941806,0.99960635,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01088852,0.00166873,0.00912334,True,0.50658813,0.99984787,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.850907,0.18587238,0.71296341,True,0.6695168,0.87282825,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00985031,0.00151612,0.00825344,True,0.50665886,0.99984999,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00848933,0.00166221,0.0071131,True,0.50588944,0.99988508,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00858577,0.00158662,0.0071939,True,0.50606971,0.99983964,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01009148,0.00157135,0.00845552,True,0.50708774,0.99980933,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00914018,0.00166108,0.00765843,True,0.50597478,0.9998832,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00727491,0.00171267,0.00609555,True,0.50563787,0.99986926,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,1.24495044,0.37952039,1.04312705,True,0.79523181,0.62821081,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00942146,0.00173702,0.00789411,True,0.50464612,0.99991747,2170
27,5,0.75,0.75,"[4, 4]",0.5,False,0,0.92405716,0.25418206,0.77425494,True,0.63379114,0.92412705,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.42258508,0.09594463,0.3540783,True,0.53093426,0.99559644,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,1.14203782,0.27107427,0.95689796,True,0.64121359,0.9391395,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.06336885,0.24076071,0.8909823,True,0.69495581,0.81730963,2170
28,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00778962,0.00167292,0.00652682,True,0.50649046,0.9998416,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00911421,0.00175133,0.00763667,True,0.50667542,0.99984162,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0103127,0.00174824,0.00864087,True,0.50754805,0.99981361,2170
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.24191576,0.0475233,0.20269793,True,0.51401171,0.99890552,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01118566,0.00175278,0.00937232,True,0.50729913,0.99982078,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01057233,0.00166819,0.00885841,True,0.50897044,0.99973998,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,1.23145271,0.35928608,1.03181749,True,0.75512417,0.73710178,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.48713711,0.41078656,1.24605197,True,0.83774938,0.54741388,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,1.07598673,0.29808363,0.90155465,True,0.66576748,0.8950052,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.21868233,0.35309769,1.02111736,True,0.70211245,0.83459892,2170
30,4,0.375,0.375,"[5, 3]",0.625,False,0,0.36795565,0.09710452,0.30830504,True,0.5213937,0.99775294,2170
30,5,0.5,0.5,"[4, 4]",0.5,False,0,0.73575201,0.15818268,0.61647661,True,0.60074364,0.94793796,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01489402,0.00298197,0.0124795,True,0.50680931,0.99985705,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.21546619,0.04607462,0.18053619,True,0.515945,0.99909137,2170
31,3,0.5,0.5,"[4, 4]",0.5,False,0,0.8510392,0.26900464,0.71307418,True,0.59923327,0.96456603,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.62503337,0.17935526,0.52370697,True,0.57923374,0.98035162,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.06179618,0.01395839,0.05177818,True,0.50958831,0.99970341,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,1.24888403,0.40197958,1.04642295,True,0.77867332,0.6938682,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.43137126,0.09769318,0.36144011,True,0.52961914,0.99611399,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01036016,0.00178407,0.00868064,True,0.50779486,0.99980684,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01008934,0.0017005,0.00845372,True,0.50596792,0.99988331,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,1.22916426,0.46379238,1.02990003,True,0.75578423,0.75950228,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00977875,0.0016,0.00819348,True,0.50791612,0.99979362,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0102063,0.00162743,0.00855172,True,0.50727388,0.99981902,2170
33,3,0.25,0.25,"[4, 4]",0.5,False,0,0.11976061,0.02300041,0.10034578,True,0.5087507,0.99959318,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00805781,0.00148813,0.00675153,True,0.50566121,0.99989578,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00971051,0.00163304,0.0081363,True,0.5083295,0.99978638,2170
34,1,1.0,1.0,"[4, 4]",0.5,False,0,0.61501167,0.14407296,0.51530992,True,0.59514518,0.9474905,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.90025425,0.27000648,0.7543108,True,0.62928146,0.91645927,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.15880453,0.31212999,0.97094657,True,0.71454252,0.75659602,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,1.3068011,0.39419422,1.09495088,True,0.78091216,0.7097114,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.37676274,0.08989357,0.31568438,True,0.56980251,0.98373281,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00967647,0.00166541,0.00810778,True,0.50601222,0.99987388,2170
35,2,0.5,0.5,"[2, 6]",0.75,False,1,1.24990362,0.41569544,1.04727726,True,0.6425937,0.92056995,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90586344,0.28249672,0.75901067,True,0.62593132,0.92884485,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00817751,0.001627,0.00685182,True,0.50525507,0.99990659,2170
35,5,0.25,0.25,"[4, 4]",0.5,False,0,1.38974275,0.34601946,1.16444656,True,0.66274445,0.87984499,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01035212,0.00173692,0.0086739,True,0.50618586,0.99987929,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00910612,0.00167876,0.0076299,True,0.50571506,0.99988843,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00809112,0.00158127,0.00677944,True,0.50894476,0.99975546,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01021155,0.00167964,0.00855612,True,0.50630392,0.99985326,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01043456,0.00166741,0.00874298,True,0.50576499,0.99987488,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.49372083,0.1034015,0.41368198,True,0.55488485,0.98397362,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.93605579,0.2667326,0.78430842,True,0.65686253,0.89097909,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,1.27421788,0.32036065,1.06764984,True,0.74009082,0.75067157,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,1.19969967,0.33183995,1.00521204,True,0.74634048,0.76951406,2170
37,5,0.75,0.75,"[2, 6]",0.75,False,1,0.6674883,0.1807082,0.55927937,True,0.58360137,0.96733465,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.65496149,0.14314777,0.54878333,True,0.6476182,0.92242732,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.88194729,0.17798501,0.73897165,True,0.69979773,0.82312618,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,1.08014229,0.40691987,0.90503654,True,0.64929512,0.91169789,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.40282944,0.08291632,0.33752531,True,0.55977801,0.98570533,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.83823194,0.21141704,0.70234315,True,0.69065197,0.87590182,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.70663154,0.19323913,0.59207696,True,0.68348715,0.87424346,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797321,0.00156336,0.00668065,True,0.50639996,0.99985253,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00936916,0.00170177,0.00785029,True,0.50666487,0.99984701,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00947914,0.00172979,0.00794244,True,0.50796018,0.99979051,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00799898,0.00158415,0.00670224,True,0.50758232,0.9998099,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,1.03363143,0.24052852,0.86606572,True,0.84595683,0.47155976,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,1.1799503,0.32933986,0.98866432,True,0.86132848,0.4718917,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.6765678,0.15411527,0.56688696,True,0.65578784,0.89717754,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.60489844,0.14556272,0.50683618,True,0.66058653,0.89404922,2170
40,5,0.125,0.125,"[3, 5]",0.625,False,1,0.68525051,0.20695077,0.57416209,True,0.61306332,0.95276797,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03801353,0.00637051,0.03185102,True,0.50624812,0.99985477,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,0.3552355,0.08117291,0.297647,True,0.51918517,0.99834343,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00952747,0.0017239,0.00798293,True,0.50808985,0.99977233,2170
41,4,0.875,0.875,"[5, 3]",0.625,False,0,0.42920372,0.1150016,0.35962396,True,0.55374856,0.98296899,2170
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.06279665,0.01266073,0.05261646,True,0.50421048,0.99992804,2170
42,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00940563,0.00177976,0.00788085,True,0.50581128,0.99985658,2170
42,2,0.75,0.75,"[4, 4]",0.5,False,0,1.25887498,0.31231365,1.05479423,True,0.69835016,0.82202444,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.37675745,0.42213228,1.15356635,True,0.7481695,0.71489478,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01038766,0.00164964,0.00870368,True,0.50380046,0.99993574,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01589313,0.00320849,0.01331664,True,0.50498845,0.99991837,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00817441,0.00171483,0.00684923,True,0.50595967,0.99986786,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01117956,0.00171057,0.0093672,True,0.50634043,0.9998295,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00772861,0.00157072,0.0064757,True,0.5040941,0.99994382,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00893875,0.00158443,0.00748965,True,0.50835055,0.99976724,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00936051,0.00173343,0.00784304,True,0.50671729,0.99983867,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,1.10086068,0.38919906,0.9223962,True,0.71179396,0.82647949,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.07521094,0.01406346,0.06301823,True,0.51085781,0.99956471,2170
44,3,0.75,0.75,"[6, 2]",0.75,False,0,0.36301638,0.10168928,0.30416649,True,0.52323214,0.99723262,2170
