subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.08436319,0.01120731,0.07068677,True,0.50715622,0.99968699,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0982518,0.01955226,0.08232385,True,0.50781056,0.99975481,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.04690612,0.00810395,0.039302,True,0.50683594,0.99983127,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.06583499,0.01085158,0.05516225,True,0.50780428,0.99976972,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0813438,0.01468518,0.06815686,True,0.50380927,0.99994915,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.15415506,0.02787063,0.12916443,True,0.50915873,0.99960853,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857117,0.00119798,0.00718167,True,0.50685791,0.99984292,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0074413,0.0011947,0.00623497,True,0.50799305,0.99979163,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.39989107,0.08871086,0.33506329,True,0.52701314,0.9966495,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10157589,0.01909849,0.08510906,True,0.50697017,0.99979951,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.07934358,0.01541673,0.0664809,True,0.50579494,0.9998202,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00813363,0.00119452,0.00681506,True,0.50824458,0.99978653,2170
11,2,0.625,0.625,"[3, 5]",0.625,False,1,0.08984091,0.01647757,0.07527648,True,0.50572811,0.99984477,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00871251,0.00118728,0.0073001,True,0.50802801,0.99978844,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04742718,0.00876389,0.03973859,True,0.50742255,0.9998286,2170
11,5,0.625,0.625,"[3, 5]",0.625,False,1,0.11403931,0.02175457,0.09555199,True,0.50422684,0.99984993,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888481,0.00120074,0.00744447,True,0.50582211,0.99988947,2170
12,2,0.5,0.5,"[2, 6]",0.75,False,1,0.0943373,0.02006866,0.07904394,True,0.50895593,0.99965292,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.26711538,0.04940388,0.22381235,True,0.51408466,0.99914957,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00942401,0.00119988,0.00789625,True,0.50611317,0.9998835,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.13978716,0.02970362,0.11712577,True,0.51234661,0.99936159,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.25752417,0.04600325,0.215776,True,0.5340463,0.99582811,2170
13,2,0.75,0.75,"[2, 6]",0.75,False,1,0.03413076,0.00466365,0.0285977,True,0.50539466,0.99985685,2170
13,3,0.625,0.625,"[3, 5]",0.625,False,1,0.04632522,0.00671888,0.03881527,True,0.50484014,0.99988008,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.23005651,0.03489549,0.19276122,True,0.5306125,0.99622407,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.07217313,0.00907445,0.06047288,True,0.50831805,0.99971451,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03273364,0.00539371,0.02742707,True,0.50463225,0.99991885,2170
14,2,0.625,0.625,"[3, 5]",0.625,False,1,0.06571539,0.0123042,0.05506204,True,0.50277431,0.9999695,2170
14,3,0.25,0.25,"[4, 4]",0.5,False,0,0.06216474,0.01105352,0.05208699,True,0.50461672,0.99992014,2170
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.12803751,0.03087348,0.10728089,True,0.50832192,0.99968919,2170
14,5,0.75,0.75,"[4, 4]",0.5,False,0,0.1149652,0.02143127,0.09632778,True,0.50655391,0.99983503,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.08778865,0.01599494,0.07355691,True,0.50454237,0.99990134,2170
15,2,0.625,0.625,"[5, 3]",0.625,False,0,0.09469756,0.01827727,0.0793458,True,0.50331945,0.99996128,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.06368537,0.01161592,0.05336111,True,0.50487179,0.99991404,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.20598341,0.04220585,0.1725907,True,0.50669481,0.99981113,2170
15,5,0.5,0.5,"[6, 2]",0.75,False,0,0.15245056,0.02835044,0.12773625,True,0.50362053,0.99993261,2170
16,1,0.25,0.25,"[6, 2]",0.75,False,0,0.16476999,0.03553179,0.13805854,True,0.52481344,0.99777689,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00824177,0.00119293,0.00690567,True,0.50882394,0.99970714,2170
16,3,0.25,0.25,"[2, 6]",0.75,False,1,0.04374359,0.00930099,0.03665216,True,0.50707701,0.99978765,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13769861,0.03093226,0.11537579,True,0.50999161,0.99956618,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821005,0.00119064,0.00687909,True,0.50700709,0.99983172,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.0651547,0.01292872,0.05459224,True,0.50717461,0.99979506,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02185663,0.00348047,0.01831337,True,0.50817515,0.99978694,2170
17,3,0.75,0.75,"[4, 4]",0.5,False,0,0.15943108,0.03363973,0.13358513,True,0.5109624,0.99952989,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13574671,0.02563597,0.11374032,True,0.51104142,0.99955585,2170
17,5,0.625,0.625,"[1, 7]",0.875,False,1,0.06771257,0.01146729,0.05673544,True,0.50485637,0.99990239,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.17170746,0.03009027,0.14387135,True,0.5086768,0.99959645,2170
18,2,0.5,0.5,"[2, 6]",0.75,False,1,0.12773656,0.02170575,0.10702873,True,0.51047902,0.99935681,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.13626645,0.02378784,0.1141758,True,0.51432844,0.99921608,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.44490021,0.08294213,0.37277584,True,0.54367669,0.993391,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,0.67409176,0.12805618,0.56481232,True,0.59330094,0.95831209,2170
19,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02130412,0.00350072,0.01785043,True,0.50555231,0.99989085,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03431203,0.00573993,0.02874959,True,0.50653682,0.9998336,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00898029,0.00120063,0.00752446,True,0.50588879,0.99987756,2170
19,4,0.375,0.375,"[5, 3]",0.625,False,0,0.13369923,0.02676876,0.11202477,True,0.50609861,0.99981434,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.07884385,0.0123757,0.06606219,True,0.50623304,0.9998417,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12468349,0.02518117,0.1044706,True,0.51497268,0.99854081,2170
20,2,0.125,0.125,"[3, 5]",0.625,False,1,0.04249839,0.00754931,0.03560882,True,0.50526189,0.99989767,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.0459171,0.00772491,0.03847331,True,0.50645459,0.9998576,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03615258,0.00622157,0.03029176,True,0.50704693,0.9998014,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.0988734,0.02088383,0.08284467,True,0.5117945,0.99946157,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.08460223,0.01817698,0.07088706,True,0.50990415,0.99955459,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03604681,0.00659244,0.03020313,True,0.50806223,0.9998031,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.12969707,0.03011621,0.10867141,True,0.5131332,0.9993656,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.04052135,0.00782013,0.03395229,True,0.5061027,0.99985509,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0392799,0.00775234,0.0329121,True,0.50519638,0.99991193,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.09754796,0.01887041,0.08173411,True,0.51186898,0.99950393,2170
22,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03658432,0.00664327,0.0306535,True,0.50813277,0.99970826,2170
22,3,0.625,0.625,"[1, 7]",0.875,False,1,0.09100946,0.01721018,0.07625559,True,0.50901971,0.9996474,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.07905261,0.0147854,0.06623711,True,0.50735067,0.99977556,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13530708,0.02533178,0.11337196,True,0.51396584,0.99925173,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739664,0.00120169,0.00619754,True,0.50632645,0.99986354,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0080311,0.001185,0.00672915,True,0.5063248,0.99986834,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00775493,0.00118183,0.00649775,True,0.50770943,0.99982203,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00807531,0.00119678,0.00676619,True,0.50745167,0.99981182,2170
23,5,0.5,0.5,"[2, 6]",0.75,False,1,0.47942532,0.10501531,0.40170396,True,0.5263632,0.99780353,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00880493,0.00117423,0.00737753,True,0.50569546,0.9998785,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850231,0.00120112,0.00712397,True,0.50741315,0.99982158,2170
24,3,0.5,0.5,"[4, 4]",0.5,False,0,0.10697184,0.02012729,0.08963025,True,0.50840868,0.99961758,2170
24,4,0.375,0.375,"[5, 3]",0.625,False,0,0.14696906,0.03620446,0.12314338,True,0.50844808,0.9997461,2170
24,5,0.25,0.25,"[2, 6]",0.75,False,1,0.18210673,0.03702663,0.15258475,True,0.51414204,0.99908895,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.04480719,0.00693527,0.03754334,True,0.50702546,0.99980111,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00852749,0.00120082,0.00714507,True,0.50587304,0.99988195,2170
25,3,0.625,0.625,"[1, 7]",0.875,False,1,0.02940315,0.00441947,0.0246365,True,0.50545282,0.99988682,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03018535,0.00465005,0.0252919,True,0.50591597,0.99986429,2170
25,5,0.375,0.375,"[3, 5]",0.625,False,1,0.10288058,0.0194459,0.08620224,True,0.51884272,0.99857395,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.07745251,0.01421328,0.0648964,True,0.50784357,0.99978899,2170
26,2,0.625,0.625,"[1, 7]",0.875,False,1,0.08955938,0.01695085,0.07504059,True,0.50591458,0.99988228,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0077476,0.00119561,0.00649161,True,0.50601441,0.99988923,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00818307,0.00120101,0.00685648,True,0.50640107,0.99983002,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00927557,0.00119488,0.00777187,True,0.50726273,0.99980726,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00898864,0.00119179,0.00753146,True,0.50708947,0.9998291,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00769553,0.00115239,0.00644798,True,0.50606613,0.99982569,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01451217,0.00232811,0.01215955,True,0.50766567,0.99980176,2170
27,4,0.625,0.625,"[3, 5]",0.625,False,1,0.03040326,0.00541982,0.02547448,True,0.50608396,0.99984218,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00736906,0.00118548,0.00617443,True,0.50588246,0.99988057,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909562,0.00120057,0.0076211,True,0.50776288,0.99980798,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.06385611,0.01146912,0.05350416,True,0.50375389,0.99994189,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903818,0.00119779,0.00757297,True,0.5068568,0.99985843,2170
28,4,0.75,0.75,"[4, 4]",0.5,False,0,0.18528969,0.0319466,0.15525171,True,0.51071791,0.99943604,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00904156,0.0011998,0.0075758,True,0.50691513,0.9998421,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00901163,0.00120191,0.00755072,True,0.50675931,0.99984082,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00887131,0.00118752,0.00743315,True,0.50852956,0.99977846,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00930629,0.00119934,0.00779761,True,0.50666779,0.99985804,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00916857,0.00119908,0.00768222,True,0.50887888,0.99974543,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.14783236,0.0287464,0.12386673,True,0.51099107,0.99959897,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00879895,0.00119584,0.00737252,True,0.51115402,0.99962617,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.24726768,0.0564168,0.20718222,True,0.5202045,0.99798658,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0968587,0.01977231,0.08115659,True,0.50912512,0.99963935,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.12382497,0.02364163,0.10375126,True,0.51276567,0.99931938,2170
30,5,0.625,0.625,"[3, 5]",0.625,False,1,0.08746248,0.01528025,0.07328362,True,0.51145123,0.99954951,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05581183,0.01092494,0.04676397,True,0.50648068,0.99984307,2170
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.07337905,0.0144435,0.06148331,True,0.50709929,0.99979916,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00966303,0.00119457,0.00809652,True,0.50663549,0.99984258,2170
31,4,0.375,0.375,"[3, 5]",0.625,False,1,0.20015578,0.04498437,0.1677078,True,0.51851938,0.99866483,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00765472,0.00119504,0.00641378,True,0.50819364,0.9997732,2170
32,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05702527,0.00896838,0.04778069,True,0.50947346,0.99964549,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.20342742,0.03930172,0.17044907,True,0.50786168,0.99973442,2170
32,3,0.25,0.25,"[2, 6]",0.75,False,1,0.12151768,0.02048833,0.10181802,True,0.50825823,0.99953844,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00793497,0.00118488,0.00664861,True,0.50549201,0.99987611,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,0.30986332,0.06454331,0.25963026,True,0.52707345,0.9969787,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0077944,0.00119889,0.00653082,True,0.50696473,0.99984596,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00826524,0.00120065,0.00692533,True,0.50703064,0.99982937,2170
33,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04000473,0.00711196,0.03351942,True,0.50614543,0.99979383,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0074466,0.00119059,0.0062394,True,0.5053467,0.99989731,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03292137,0.00571205,0.02758437,True,0.50763346,0.99981109,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.07480927,0.01411007,0.06268167,True,0.5100151,0.99966922,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.45150057,0.09447277,0.37830619,True,0.56194713,0.98169569,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01502527,0.00238602,0.01258947,True,0.50872102,0.9997636,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01554295,0.00236233,0.01302322,True,0.50691287,0.99985118,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01651369,0.00235915,0.0138366,True,0.50658545,0.99985507,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03214655,0.00562665,0.02693515,True,0.50829614,0.99973476,2170
35,2,0.625,0.625,"[1, 7]",0.875,False,1,0.04850036,0.00911916,0.04063779,True,0.50484055,0.99990767,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.18397935,0.03888778,0.1541538,True,0.51731574,0.99878154,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.09225102,0.0184927,0.07729588,True,0.50669554,0.99983711,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.29753287,0.05933619,0.24929874,True,0.53652415,0.99429821,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03490598,0.00540119,0.02924724,True,0.50565203,0.99988729,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04196712,0.00658809,0.03516368,True,0.50473019,0.99992064,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00770394,0.0012006,0.00645503,True,0.50877865,0.99977138,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0083991,0.00119692,0.00703749,True,0.5060118,0.999865,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00894172,0.00118138,0.00749214,True,0.50612732,0.99985816,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.08344168,0.01331397,0.06991465,True,0.5110459,0.999495,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14164419,0.02997874,0.11868174,True,0.52760912,0.99699699,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.06727325,0.0126103,0.05636734,True,0.50833904,0.99975824,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00970434,0.00119463,0.00813113,True,0.50839798,0.99976687,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02683183,0.00450102,0.02248202,True,0.50966558,0.99969419,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14467997,0.02623305,0.12122538,True,0.51290378,0.99932082,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02548056,0.0044294,0.02134982,True,0.50724091,0.99981674,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04732223,0.00919707,0.03965066,True,0.50706821,0.99977096,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03584409,0.00569205,0.03003328,True,0.50775357,0.99976256,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09937166,0.01831552,0.08326216,True,0.51604372,0.9992012,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.24223564,0.05503298,0.20296595,True,0.5365632,0.99468318,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820718,0.00119876,0.00687668,True,0.50714002,0.9998173,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00848041,0.00120047,0.00710562,True,0.5069464,0.99982729,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01835369,0.00338621,0.01537831,True,0.50853224,0.9997209,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836392,0.00118794,0.00700802,True,0.50858163,0.99977391,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.30271519,0.07439696,0.25364094,True,0.56418747,0.98262403,2170
40,2,0.625,0.625,"[5, 3]",0.625,False,0,0.1486856,0.03905405,0.12458164,True,0.52719541,0.99744364,2170
40,3,0.625,0.625,"[3, 5]",0.625,False,1,0.12135824,0.02866147,0.10168442,True,0.51269488,0.99906473,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.18330942,0.04441598,0.15359247,True,0.52211545,0.99792303,2170
40,5,0.25,0.25,"[2, 6]",0.75,False,1,0.08029184,0.01762927,0.06727544,True,0.51105042,0.99954674,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.12767773,0.02711335,0.10697943,True,0.50970252,0.9995323,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07831052,0.0129636,0.06561532,True,0.50711773,0.99980516,2170
41,3,0.625,0.625,"[5, 3]",0.625,False,0,0.18198242,0.03958685,0.1524806,True,0.52749264,0.99675125,2170
41,4,0.75,0.75,"[6, 2]",0.75,False,0,0.19115804,0.03826812,0.16016872,True,0.51871383,0.99843373,2170
41,5,0.75,0.75,"[4, 4]",0.5,False,0,0.10462882,0.02278435,0.08766707,True,0.5077016,0.99973301,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18585035,0.03626303,0.15572148,True,0.52435562,0.99784268,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10552679,0.01814346,0.08841946,True,0.51035345,0.99957962,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0080134,0.00119939,0.00671432,True,0.50638056,0.9998591,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00845527,0.00119604,0.00708455,True,0.50387727,0.99993451,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00779079,0.00119331,0.00652779,True,0.50531399,0.99988312,2170
43,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11596773,0.02326028,0.09716779,True,0.50737273,0.99971035,2170
43,2,0.375,0.375,"[5, 3]",0.625,False,0,0.13243609,0.02493057,0.1109664,True,0.50952024,0.99960325,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00796141,0.00117392,0.00667075,True,0.5048534,0.99992607,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00858633,0.00119992,0.00719437,True,0.50886993,0.99974747,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00725688,0.00117907,0.00608044,True,0.50661932,0.99984788,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.02237307,0.00341658,0.01874609,True,0.50302992,0.99995245,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.16542644,0.03053123,0.13860857,True,0.51646732,0.99889402,2170
44,3,0.625,0.625,"[1, 7]",0.875,False,1,0.05692989,0.01032434,0.04770078,True,0.50665657,0.99982453,2170
