subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360935,True,0.50716984,0.99983313,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50661612,0.99985745,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.00360949,True,0.50668176,0.99986614,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430727,0.0004,0.00360901,True,0.50604358,0.99987722,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50659564,0.99985475,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50640175,0.99985357,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0260768,0.00319976,0.0218494,True,0.50928012,0.99974205,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50655784,0.99986042,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360946,True,0.50849582,0.99976614,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13452734,0.02197133,0.11271863,True,0.51185208,0.99951065,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03168217,0.00398995,0.02654606,True,0.51192801,0.99954488,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13634089,0.02118039,0.11423818,True,0.51274456,0.99932037,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13968791,0.023346,0.1170426,True,0.51201328,0.99937707,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.1390733,0.02210093,0.11652763,True,0.51416996,0.99917784,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.51034093,0.9996533,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01754372,0.00240727,0.01469965,True,0.50807034,0.99980331,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01363837,0.00159293,0.01142741,True,0.50728898,0.99979561,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50649208,0.9998505,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.00360959,True,0.50599604,0.99986893,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03460569,0.00500839,0.02899564,True,0.50889215,0.9997147,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360945,True,0.50689296,0.99981992,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430781,0.0004,0.00360945,True,0.50570553,0.99987926,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50625101,0.99987134,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430794,0.0004,0.00360956,True,0.50531027,0.99988457,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13140894,0.0213436,0.11010576,True,0.50839784,0.99973848,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360954,True,0.50654113,0.99986369,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50660907,0.99984658,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50651426,0.99983795,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.00360949,True,0.50526265,0.99990073,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01636098,0.00198953,0.01370864,True,0.5091768,0.99974793,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.14213487,0.02222764,0.11909288,True,0.5157094,0.99901153,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11582857,0.02009618,0.09705118,True,0.51243069,0.9993267,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12588345,0.02257741,0.10547603,True,0.5170889,0.9988651,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13778067,0.0227091,0.11544455,True,0.51012281,0.99954783,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11852235,0.02052179,0.09930827,True,0.5172279,0.99892767,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50650151,0.99985348,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.1221697,0.02091086,0.10236433,True,0.50948573,0.99959455,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12326582,0.02076258,0.10328276,True,0.50887349,0.99962801,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705658,0.00080049,0.00591261,True,0.50552855,0.99990519,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50737289,0.99982321,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50664793,0.99985925,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01102253,0.00120175,0.00923562,True,0.50649802,0.9998603,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0043077,0.0004,0.00360937,True,0.50831538,0.99979626,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.5053651,0.99988902,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430721,0.0004,0.00360895,True,0.50574818,0.99987178,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12202459,0.02027632,0.10224275,True,0.51561927,0.99897786,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.12385667,0.02015419,0.10377782,True,0.52450519,0.99767174,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12270113,0.01907354,0.10280961,True,0.51635267,0.99897195,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.13701898,0.02115002,0.11480634,True,0.52217042,0.99789282,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50871888,0.99975821,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14274472,0.02206992,0.11960386,True,0.51173759,0.99944077,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13780281,0.02241615,0.1154631,True,0.51299091,0.99938826,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.1244461,0.02255167,0.10427169,True,0.5151239,0.99903518,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14660488,0.02254697,0.12283823,True,0.51515694,0.99887944,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12703735,0.02115867,0.10644287,True,0.52070259,0.99866894,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360961,True,0.50854072,0.99974524,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50672697,0.99984333,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430777,0.0004,0.00360942,True,0.50654037,0.99984892,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50795109,0.99979838,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50794738,0.99980847,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05988905,0.00917914,0.05018022,True,0.50759047,0.99981951,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03400789,0.00476334,0.02849475,True,0.50822559,0.99976372,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01523086,0.00196772,0.01276173,True,0.5061283,0.99987069,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05229289,0.00772242,0.0438155,True,0.50694453,0.99982533,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50775138,0.99980741,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12565887,0.02195629,0.10528786,True,0.51000707,0.99954989,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12229263,0.01985549,0.10246733,True,0.51084089,0.99947953,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50833231,0.99974488,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01999438,0.00238655,0.01675302,True,0.50411009,0.99991469,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353644,0.00160164,0.011342,True,0.50540689,0.99990248,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.004308,0.0004,0.00360961,True,0.50513889,0.99986444,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13700734,0.02190602,0.11479659,True,0.51490892,0.99916037,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03493756,0.0044232,0.02927371,True,0.50736616,0.99977583,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03300555,0.00431932,0.0276549,True,0.50544468,0.99989711,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360951,True,0.50502786,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.00040001,0.00360961,True,0.50540888,0.99989254,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01057917,0.00119853,0.00886415,True,0.50739995,0.99976742,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00722833,0.00080051,0.00605652,True,0.50484041,0.9999253,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360945,True,0.50862078,0.9997619,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.00040001,0.00360948,True,0.50653701,0.99984898,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11171394,0.02011153,0.09360359,True,0.5051048,0.99987606,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50731935,0.99982783,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50745987,0.99980987,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50675701,0.99984757,2170
