subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.25747717,0.05100556,0.21573662,True,0.51668405,0.99890298,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857117,0.00119793,0.00718167,True,0.50685791,0.99984293,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00744127,0.00119468,0.00623494,True,0.50799305,0.99979162,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.27675475,0.05596453,0.23188904,True,0.51794054,0.99870936,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.26059481,0.06365237,0.21834885,True,0.51404081,0.99901361,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.29374877,0.06184347,0.2461281,True,0.51726707,0.99874965,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00813362,0.00119454,0.00681505,True,0.50824457,0.99978652,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00842722,0.00118305,0.00706106,True,0.50664507,0.99985788,2170
11,3,0.625,0.625,"[1, 7]",0.875,False,1,0.17002235,0.03151822,0.14245942,True,0.51102751,0.99947383,2170
11,4,0.375,0.375,"[1, 7]",0.875,False,1,0.26864292,0.05833658,0.22509225,True,0.51896195,0.99859472,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00847599,0.00119038,0.00710191,True,0.50572784,0.99989607,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888483,0.00120072,0.00744448,True,0.50582212,0.99988946,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00761846,0.00117408,0.0063834,True,0.50667275,0.99984502,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.3200096,0.05831092,0.26813169,True,0.51772986,0.99866914,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00942403,0.00119986,0.00789626,True,0.50611317,0.9998835,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.27790617,0.06324565,0.2328538,True,0.52987144,0.9969048,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00868809,0.00119521,0.00727963,True,0.50669014,0.99984284,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00978441,0.00119966,0.00819822,True,0.5062779,0.99986157,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.29729631,0.07229037,0.24910053,True,0.54294854,0.99360964,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00867331,0.00118759,0.00726725,True,0.50825589,0.99977006,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00966263,0.00119662,0.00809619,True,0.50469549,0.99989102,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00874594,0.00120149,0.00732811,True,0.5059035,0.99986943,2170
14,2,0.5,0.5,"[8, 0]",1.0,True,0,0.27775534,0.05865755,0.23272742,True,0.51238339,0.99914802,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00827351,0.00120124,0.00693226,True,0.50670134,0.99985668,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00907368,0.0011971,0.00760272,True,0.5060074,0.99986567,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00801242,0.00120133,0.00671349,True,0.50790782,0.99977595,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.32240524,0.06090852,0.27013897,True,0.5101042,0.99958874,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00810233,0.0011907,0.00678883,True,0.50578234,0.99989258,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,0.31449199,0.05693148,0.26350857,True,0.50751317,0.99979143,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.31861906,0.06561472,0.26696658,True,0.5090999,0.99962908,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02484228,0.00463118,0.02081501,True,0.50501689,0.99991306,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0079432,0.00118118,0.0066555,True,0.50752088,0.99983392,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082418,0.00119294,0.0069057,True,0.50882394,0.99970715,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00749801,0.0011984,0.00628248,True,0.5079155,0.99981309,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.29160076,0.06576367,0.24432832,True,0.51416096,0.99896137,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821006,0.00119065,0.0068791,True,0.50700708,0.99983173,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739045,0.00119078,0.00619236,True,0.50550496,0.99988061,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00876858,0.00119881,0.00734707,True,0.50843669,0.99977722,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00866914,0.00120193,0.00726376,True,0.50638847,0.99985542,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.08105461,0.01579621,0.06791455,True,0.50691333,0.99983955,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.21215201,0.04988928,0.17775929,True,0.51075877,0.99946414,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,0.37718725,0.06757359,0.31604007,True,0.52608187,0.99697039,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,0.40866612,0.06629137,0.34241579,True,0.53510305,0.994306,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.41871059,0.07373818,0.35083192,True,0.54196733,0.99271272,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.38594862,0.07092247,0.3233811,True,0.53528395,0.99578143,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00818766,0.00118938,0.00686033,True,0.50620492,0.99987697,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00836442,0.00119066,0.00700843,True,0.50543589,0.99990749,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.27305184,0.06128658,0.22878643,True,0.52866203,0.99569564,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00898022,0.00120059,0.00752441,True,0.5058888,0.99987756,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00799074,0.00119863,0.00669533,True,0.50742175,0.99982331,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.26898844,0.05467834,0.22538176,True,0.51894946,0.99851284,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.27753327,0.05648056,0.23254135,True,0.53480776,0.99330423,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00911162,0.001186,0.0076345,True,0.50463286,0.99991858,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851701,0.00120145,0.00713629,True,0.50536417,0.99991344,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.2733379,0.06146161,0.22902611,True,0.53747831,0.99478181,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.29204372,0.06589637,0.24469946,True,0.53342087,0.99554089,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.26437149,0.06019544,0.22151328,True,0.52460653,0.99642549,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.09766677,0.02712385,0.08183366,True,0.51325969,0.99926596,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.25083936,0.05561433,0.21017489,True,0.5276961,0.99658562,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.15046247,0.03074836,0.12607046,True,0.5188841,0.99872398,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.26711062,0.05692195,0.22380836,True,0.52172007,0.9975258,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.22668609,0.05364402,0.18993719,True,0.54800199,0.9916585,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.26242615,0.05312648,0.2198833,True,0.54516041,0.99039834,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.23191721,0.05223342,0.19432028,True,0.54402208,0.99246155,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.21470402,0.04809983,0.17989758,True,0.53678542,0.99443897,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.25890821,0.06399018,0.21693567,True,0.53585438,0.99494329,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739665,0.00120164,0.00619755,True,0.50632644,0.99986354,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00803109,0.00118497,0.00672914,True,0.50632481,0.99986833,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00775491,0.00118186,0.00649773,True,0.50770942,0.99982204,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00807528,0.00119676,0.00676616,True,0.50745168,0.99981182,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855087,0.00118827,0.00716466,True,0.50906048,0.99974026,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.07301237,0.01206464,0.06117607,True,0.50625039,0.99986025,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850233,0.00120109,0.00712399,True,0.50741316,0.99982157,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00747975,0.00119451,0.00626718,True,0.50614919,0.99985192,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00752235,0.00119925,0.00630288,True,0.50483276,0.99991844,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.06298932,0.01256037,0.05277789,True,0.5081747,0.99970559,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00942087,0.00119889,0.00789362,True,0.50615662,0.99986642,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00852749,0.00120078,0.00714507,True,0.50587303,0.99988196,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00930994,0.0011876,0.00780067,True,0.5071077,0.99984497,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00860685,0.00120018,0.00721156,True,0.50514009,0.99989677,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00871261,0.00120187,0.00730018,True,0.50757574,0.99981417,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02608273,0.00454189,0.02185436,True,0.50628006,0.99987426,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00813328,0.00119238,0.00681477,True,0.50649888,0.99985885,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00774758,0.00119561,0.00649159,True,0.50601441,0.99988923,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00818308,0.00120103,0.00685649,True,0.50640106,0.99983002,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00927557,0.00119483,0.00777188,True,0.50726274,0.99980726,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00898863,0.00119184,0.00753145,True,0.50708944,0.99982912,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00769553,0.00115241,0.00644798,True,0.50606612,0.9998257,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00853701,0.00120018,0.00715305,True,0.50817776,0.99978032,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00875498,0.001201,0.00733568,True,0.50558228,0.99988938,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00736906,0.00118548,0.00617443,True,0.50588245,0.99988057,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909561,0.00120053,0.00762108,True,0.50776287,0.99980799,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00799529,0.00120004,0.00669914,True,0.50664572,0.99985601,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903818,0.00119781,0.00757296,True,0.50685678,0.99985844,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00782471,0.0011779,0.00655622,True,0.50629832,0.99986707,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00904153,0.00119979,0.00757578,True,0.50691512,0.99984211,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00901163,0.00120193,0.00755072,True,0.50675931,0.99984082,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00887131,0.00118751,0.00743315,True,0.50852956,0.99977846,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0093063,0.00119934,0.00779763,True,0.50666779,0.99985804,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00916861,0.00119904,0.00768225,True,0.50887889,0.99974543,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.29155702,0.05944083,0.24429166,True,0.51867379,0.99857475,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00879898,0.00119582,0.00737255,True,0.51115402,0.99962617,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.30204947,0.07091485,0.25308315,True,0.52537025,0.99698367,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.33198309,0.07391379,0.27816412,True,0.51706933,0.99812801,2170
30,4,0.625,0.625,"[5, 3]",0.625,False,0,0.32882039,0.07220588,0.27551413,True,0.52839851,0.9969595,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.28175556,0.05935157,0.23607915,True,0.53386455,0.9955974,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00655889,0.00118667,0.0054956,True,0.50708003,0.99984947,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00882889,0.00119618,0.00739761,True,0.50675671,0.99982884,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00966299,0.00119452,0.00809649,True,0.5066355,0.99984257,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00758194,0.00119282,0.0063528,True,0.50639239,0.99985392,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00765472,0.00119503,0.00641379,True,0.50819363,0.99977321,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00828731,0.00120056,0.00694383,True,0.50751863,0.99978625,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00822983,0.00120012,0.00689566,True,0.50574272,0.99987337,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00925797,0.00119789,0.00775713,True,0.50635844,0.99986806,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00793497,0.00118484,0.0066486,True,0.50549202,0.9998761,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,0.26633052,0.0533586,0.22315472,True,0.5215473,0.99800025,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00779438,0.00119889,0.0065308,True,0.50696472,0.99984597,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082652,0.00120069,0.0069253,True,0.50703062,0.99982937,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00756767,0.00119886,0.00634085,True,0.5070139,0.99981628,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00744659,0.00119061,0.0062394,True,0.50534669,0.99989732,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821207,0.00119938,0.00688078,True,0.50872265,0.99977292,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.3293617,0.06663926,0.27596769,True,0.5406577,0.99176821,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.30652054,0.06428903,0.2568294,True,0.53773335,0.99355479,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.2934369,0.06451057,0.24586679,True,0.53199861,0.99529599,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.32848092,0.06379473,0.2752297,True,0.52578762,0.99745618,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.30595056,0.06190306,0.25635181,True,0.54652819,0.99059996,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00843533,0.0011998,0.00706785,True,0.50700513,0.99982629,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.2447323,0.05785551,0.20505787,True,0.52696925,0.9962846,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.27108441,0.05877125,0.22713794,True,0.52713156,0.99698159,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01268248,0.00238773,0.01062648,True,0.50499814,0.99992034,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0080442,0.00119603,0.00674013,True,0.50768337,0.99981103,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00886241,0.00119603,0.00742569,True,0.50696726,0.99984618,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00836318,0.00118932,0.0070074,True,0.50631682,0.99986516,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0077039,0.00120065,0.00645499,True,0.50877865,0.99977137,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00839907,0.00119692,0.00703747,True,0.50601181,0.99986499,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00894171,0.00118133,0.00749213,True,0.50612732,0.99985816,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.24465519,0.04724883,0.20499326,True,0.53435529,0.99486458,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.2423675,0.0528486,0.20307644,True,0.54760166,0.99056698,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.18572655,0.04263739,0.15561775,True,0.5251766,0.9972491,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22264828,0.0420969,0.18655396,True,0.53661409,0.99457159,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00883705,0.00119681,0.00740445,True,0.50953626,0.99971137,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.12887333,0.02337267,0.10798121,True,0.51098409,0.99950633,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.29568534,0.06176968,0.24775073,True,0.5370293,0.99548526,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.27722053,0.05862066,0.23227931,True,0.53458623,0.99592511,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.34534527,0.07151335,0.28936011,True,0.53500786,0.99493704,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.28174344,0.05594021,0.236069,True,0.5484445,0.99262439,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.23478623,0.0522574,0.19672419,True,0.53496475,0.99506842,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820717,0.00119875,0.00687668,True,0.50714003,0.9998173,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00848042,0.00120051,0.00710563,True,0.50694638,0.9998273,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00887234,0.00118651,0.00743401,True,0.50848554,0.99976323,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836392,0.00118796,0.00700802,True,0.50858162,0.99977391,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.26857082,0.06293412,0.22503184,True,0.55465417,0.98756139,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01486385,0.00234608,0.01245422,True,0.50818906,0.99979295,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00866214,0.00119945,0.00725789,True,0.50550397,0.99990171,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.03775388,0.00691567,0.03163346,True,0.50576686,0.99987848,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00833865,0.00118919,0.00698684,True,0.50844026,0.99977156,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.25442653,0.05805715,0.21318053,True,0.51597707,0.99848796,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.23848124,0.05460609,0.19982019,True,0.51621287,0.99876634,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00857327,0.00119801,0.00718343,True,0.5083966,0.99972759,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00851532,0.00116816,0.00713487,True,0.50452486,0.9999078,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0288213,0.00471419,0.02414897,True,0.50418209,0.99993405,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.28377744,0.05775554,0.23777326,True,0.5436229,0.99280566,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.3086176,0.06389065,0.25858649,True,0.53110801,0.99670693,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0219845,0.00344045,0.01842051,True,0.50654063,0.99982237,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00845527,0.001196,0.00708456,True,0.50387725,0.99993452,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00779078,0.00119336,0.00652778,True,0.50531399,0.99988312,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00804393,0.00120182,0.0067399,True,0.50573353,0.99988187,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088386,0.00119755,0.00740574,True,0.50744505,0.99976509,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00796138,0.00117391,0.00667073,True,0.50485341,0.99992607,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00858632,0.00119993,0.00719436,True,0.50886992,0.99974747,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00725684,0.00117907,0.00608041,True,0.50661932,0.99984788,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,0.24723739,0.05509271,0.20715684,True,0.51227406,0.99918274,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00766976,0.00119911,0.00642639,True,0.50764508,0.99981127,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00771109,0.00116801,0.00646102,True,0.5077273,0.99979648,2170
