subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03744601,0.00502506,0.0313755,True,0.50562419,0.9998949,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50731018,0.99984233,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50821674,0.99974372,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538462,0.0005,0.0045117,True,0.50763924,0.99982722,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.34466206,0.35612221,1.12667406,True,0.69342659,0.82415113,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50678138,0.99983785,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.77854528,0.18282492,0.6523325,True,0.59621547,0.96444404,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451184,True,0.50823173,0.99978706,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50633393,0.99985912,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50633177,0.99986599,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.20168062,0.0341756,0.16898545,True,0.51092072,0.99954108,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.5691709,0.40278135,1.31478697,True,0.80150115,0.68426615,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.30212005,0.32722618,1.09102869,True,0.80327881,0.65305199,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.51763757,0.3486807,1.27160789,True,0.84239854,0.51885352,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50233027,0.40309096,1.25878211,True,0.84602301,0.53678467,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.34613772,0.36799626,1.1279105,True,0.8638663,0.48754559,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50534039,0.99991233,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,1.11151665,0.3456921,0.93132469,True,0.63090265,0.92761913,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50594243,0.99987386,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50714453,0.99983223,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.59933803,0.13637564,0.50217719,True,0.55277731,0.98719087,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.11614729,0.30202521,0.93520464,True,0.68672829,0.83712182,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02505109,0.00299785,0.02098997,True,0.50500304,0.99989552,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50484732,0.99992822,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.67489013,0.13924076,0.56548127,True,0.61341277,0.94904529,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.13406527,0.32769317,0.95021787,True,0.78595021,0.73731551,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.35679908,0.07296645,0.2989571,True,0.532393,0.99486961,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.56862197,0.15183783,0.47644062,True,0.55831005,0.98712265,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.29183802,0.05573037,0.24452711,True,0.52826562,0.99667716,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.47503018,0.09898123,0.39802133,True,0.54638522,0.99261163,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.06258241,0.21809166,0.89032335,True,0.59748853,0.95683911,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.52550284,0.12065437,0.44031169,True,0.60440016,0.95961266,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.21603317,0.32033789,1.01889767,True,0.79807139,0.61233513,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.73401854,0.18331627,0.61502416,True,0.68013149,0.87022548,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.71226225,0.16563136,0.59679486,True,0.69906993,0.85895792,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.71019727,0.18849833,0.59506464,True,0.66925952,0.89135686,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50628828,0.99986631,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.5061257,0.99987582,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50743661,0.99983394,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538453,0.0005,0.00451162,True,0.50724982,0.99982074,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50883938,0.99975057,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04483855,0.0054545,0.03756961,True,0.50631786,0.99984196,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04681421,0.00548901,0.03922499,True,0.51090921,0.99960806,2170
24,3,0.625,0.625,"[5, 3]",0.625,False,0,1.04752575,0.22598678,0.87770759,True,0.60238245,0.93871729,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451179,True,0.50465072,0.99992348,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03822806,0.00501506,0.03203077,True,0.50804975,0.99977711,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01780086,0.0020054,0.0149151,True,0.50541022,0.9998721,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50592943,0.99988263,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50734297,0.99983801,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50521896,0.99989621,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50778519,0.9998089,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.61666221,0.12085722,0.51669288,True,0.57775089,0.97488429,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01734371,0.0020017,0.01453206,True,0.50735692,0.99982209,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902323,0.00100067,0.00756044,True,0.50611568,0.99988646,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01613712,0.00200093,0.01352107,True,0.50689522,0.99981111,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50698679,0.99981956,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50698095,0.99983985,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50590964,0.99983675,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.50821349,0.99978167,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00538502,0.0005,0.00451204,True,0.50530689,0.99990105,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50570613,0.99988663,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50731809,0.99982698,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.22624959,0.03874955,0.18957145,True,0.51425669,0.99913008,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50686512,0.99985895,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00451172,True,0.50614189,0.99987456,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.5067779,0.99984734,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50634598,0.99985999,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02921992,0.00351135,0.02448298,True,0.50980104,0.99971237,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50662626,0.99985747,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538477,0.0005,0.00451183,True,0.50899678,0.99974099,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.74848555,0.14242582,0.62714586,True,0.57028405,0.98270653,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04288983,0.0054964,0.0359368,True,0.51219903,0.9995044,2170
30,2,0.875,0.875,"[3, 5]",0.625,False,1,1.59556342,0.43606749,1.3369009,True,0.77706546,0.66187649,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.39793509,0.34628473,1.17131081,True,0.79122818,0.65776172,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.34683506,0.36639509,1.12849479,True,0.75960267,0.76024865,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.26384057,0.2874931,1.05895483,True,0.74462129,0.75683986,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.18074826,0.03556362,0.15144651,True,0.51516295,0.99921383,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04889844,0.00643082,0.04097134,True,0.50750464,0.99975737,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50661796,0.99984646,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5060739,0.99986525,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.18370272,0.03372296,0.15392201,True,0.51643131,0.99864547,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50709958,0.99981364,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.5058016,0.99987488,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50635389,0.99986687,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538498,0.0005,0.00451201,True,0.50553432,0.99987543,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,1.05954363,0.23644503,0.8877772,True,0.6788717,0.85695553,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50701743,0.99984476,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538401,0.0005,0.00451119,True,0.50697359,0.99982615,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50675248,0.99983135,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50563656,0.9998918,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02034926,0.00248687,0.01705036,True,0.50945188,0.99972864,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,1.07966254,0.20883245,0.90463457,True,0.61309351,0.91903293,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.95792372,0.1928483,0.80263126,True,0.63651352,0.90229031,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.09726403,0.25856682,0.91938262,True,0.67065371,0.87903643,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.29356694,0.29397921,1.08386216,True,0.65994044,0.88012802,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.56838161,0.10016172,0.47623922,True,0.58561992,0.96966184,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.93402441,0.1930232,0.78260635,True,0.7080362,0.84645107,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.72889984,0.16652354,0.61073526,True,0.58716482,0.95973479,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.19992757,0.29633596,1.005403,True,0.78324395,0.7080663,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.52743076,0.09746372,0.44192707,True,0.55505672,0.98973074,2170
35,5,0.25,0.25,"[2, 6]",0.75,False,1,0.62921846,0.12061365,0.52721359,True,0.58959271,0.96468526,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053851,0.0005,0.0045121,True,0.5067948,0.99985346,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01793078,0.00200403,0.01502395,True,0.50684692,0.9998484,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50846308,0.99978987,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451206,True,0.5054316,0.99988497,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00536773,0.0005,0.00449755,True,0.50585974,0.99986775,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.52673007,0.10157686,0.44133996,True,0.56780866,0.9792449,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.41824905,0.07712824,0.35044519,True,0.57463375,0.97460141,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,1.30889105,0.28231877,1.09670202,True,0.6292255,0.92886253,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.2940505,0.05148668,0.24638092,True,0.54884925,0.99037219,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50890376,0.99974779,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.20074975,0.03077113,0.16820549,True,0.51953268,0.99845903,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.64790383,0.12995369,0.54286981,True,0.59465176,0.96807505,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.72173648,0.14961729,0.60473319,True,0.55168395,0.98972607,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.29682023,0.04981121,0.24870164,True,0.52975149,0.99575944,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.97709257,0.2469049,0.81869258,True,0.68430946,0.88609374,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53439039,0.15753439,0.44775844,True,0.58975817,0.95925453,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50684594,0.99983782,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538491,0.0005,0.00451194,True,0.5068576,0.99983594,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50815257,0.99978731,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50812245,0.99980037,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.57969323,0.15466211,0.48571708,True,0.65030765,0.90745516,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04154938,0.00596185,0.03481366,True,0.50840179,0.99973681,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.93839931,0.22948672,0.78627203,True,0.73545839,0.76242465,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05164767,0.00730943,0.04327488,True,0.506991,0.99981708,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50797313,0.9997986,2170
41,1,0.5,0.5,"[6, 2]",0.75,False,0,0.61431819,0.12856408,0.51472886,True,0.53529411,0.99365332,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.29320275,0.05498493,0.2456706,True,0.52434232,0.99717556,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538467,0.0005,0.00451174,True,0.50855689,0.9997314,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02524561,0.00300172,0.02115295,True,0.50420996,0.9999076,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02067174,0.00249916,0.01732057,True,0.50584305,0.99988671,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.29793069,0.05223259,0.24963207,True,0.54884189,0.990683,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.48779292,0.09139901,0.40871506,True,0.54163557,0.99324697,2170
42,3,0.625,0.625,"[1, 7]",0.875,False,1,0.02547952,0.0029684,0.02134894,True,0.50698213,0.99979622,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0162437,0.00198255,0.01361037,True,0.50526092,0.999901,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538402,0.0005,0.0045112,True,0.50487076,0.9999002,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538393,0.0005,0.00451112,True,0.50563861,0.99988509,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50725384,0.9997811,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00897393,0.00100067,0.00751913,True,0.50493249,0.9999226,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50894917,0.99974554,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538477,0.0005,0.00451183,True,0.5066899,0.99984533,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.2844435,0.35920618,1.07621775,True,0.71304961,0.82219054,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01629879,0.00199997,0.01365653,True,0.50851216,0.99976444,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.017808,0.00200397,0.01492108,True,0.50822683,0.99977011,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50674075,0.99984696,2170
