subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.19002622,0.0382847,0.15922039,True,0.51210921,0.99932019,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.24606349,0.05636125,0.20617326,True,0.51718137,0.99879291,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.25820289,0.05066183,0.21634469,True,0.51489308,0.9987502,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.08723142,0.01564118,0.07309002,True,0.50388693,0.99994871,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.2576409,0.05106169,0.21587381,True,0.51668741,0.9989044,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857117,0.00119793,0.00718167,True,0.50685791,0.99984293,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00744127,0.00119468,0.00623494,True,0.50799305,0.99979162,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.2772135,0.05613033,0.23227343,True,0.51800855,0.99869757,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.26107634,0.06381914,0.21875232,True,0.5140997,0.99900667,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.29399265,0.06184512,0.24633245,True,0.51722556,0.99875238,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00813362,0.00119454,0.00681505,True,0.50824457,0.99978652,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00842722,0.00118305,0.00706106,True,0.50664507,0.99985788,2170
11,3,0.625,0.625,"[1, 7]",0.875,False,1,0.16999731,0.03153704,0.14243844,True,0.51101295,0.99947461,2170
11,4,0.375,0.375,"[1, 7]",0.875,False,1,0.26886195,0.05844807,0.22527578,True,0.51874999,0.99860882,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00847599,0.00119038,0.00710191,True,0.50572784,0.99989607,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888483,0.00120072,0.00744448,True,0.50582212,0.99988946,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00761846,0.00117408,0.0063834,True,0.50667275,0.99984502,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.32029469,0.05834415,0.26837057,True,0.51776937,0.99866159,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00942403,0.00119986,0.00789626,True,0.50611317,0.9998835,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.27788064,0.06339952,0.23283241,True,0.52986958,0.99690774,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00868809,0.00119521,0.00727963,True,0.50669014,0.99984284,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00978441,0.00119966,0.00819822,True,0.5062779,0.99986157,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.29874321,0.07273351,0.25031288,True,0.54364132,0.99343615,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00867331,0.00118759,0.00726725,True,0.50825589,0.99977006,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00966263,0.00119662,0.00809619,True,0.50469549,0.99989102,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00874594,0.00120149,0.00732811,True,0.5059035,0.99986943,2170
14,2,0.5,0.5,"[8, 0]",1.0,True,0,0.27798009,0.05871479,0.23291574,True,0.51237129,0.99914688,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00827351,0.00120124,0.00693226,True,0.50670134,0.99985668,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00907368,0.0011971,0.00760272,True,0.5060074,0.99986567,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00801242,0.00120133,0.00671349,True,0.50790782,0.99977595,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.32253478,0.06096925,0.27024751,True,0.510123,0.9995868,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00810233,0.0011907,0.00678883,True,0.50578234,0.99989258,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,0.31462418,0.05697795,0.26361933,True,0.50751363,0.99979148,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.31872367,0.06555843,0.26705423,True,0.50911216,0.99962864,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02484228,0.00463118,0.02081501,True,0.50501689,0.99991306,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0079432,0.00118118,0.0066555,True,0.50752088,0.99983392,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082418,0.00119294,0.0069057,True,0.50882394,0.99970715,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00749801,0.0011984,0.00628248,True,0.5079155,0.99981309,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.2917125,0.06576966,0.24442194,True,0.51410312,0.9989672,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821006,0.00119065,0.0068791,True,0.50700708,0.99983173,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739045,0.00119078,0.00619236,True,0.50550496,0.99988061,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00876858,0.00119881,0.00734707,True,0.50843669,0.99977722,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00866914,0.00120193,0.00726376,True,0.50638847,0.99985542,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.08106941,0.01581441,0.06792696,True,0.50687388,0.99984153,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.21214855,0.04986805,0.17775638,True,0.51075696,0.99946452,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,0.37721447,0.06755681,0.31606288,True,0.52606481,0.99697489,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,0.40881711,0.06629904,0.3425423,True,0.53510032,0.99431879,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.41871301,0.07376966,0.35083394,True,0.54193372,0.99272366,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.38577334,0.07095718,0.32323424,True,0.53524753,0.99578971,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00818766,0.00118938,0.00686033,True,0.50620492,0.99987697,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00836442,0.00119066,0.00700843,True,0.50543589,0.99990749,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.27335437,0.06134096,0.22903991,True,0.52872657,0.99568501,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00898022,0.00120059,0.00752441,True,0.5058888,0.99987756,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00799074,0.00119863,0.00669533,True,0.50742175,0.99982331,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.2692256,0.05471638,0.22558047,True,0.51898872,0.9985102,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.27771426,0.05658367,0.232693,True,0.53485575,0.99328998,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00911162,0.001186,0.0076345,True,0.50463286,0.99991858,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851701,0.00120145,0.00713629,True,0.50536417,0.99991344,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.27331865,0.06142054,0.22900998,True,0.53756694,0.99475728,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.29219625,0.06593798,0.24482726,True,0.53334761,0.99555104,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.26458976,0.06023053,0.22169616,True,0.52461492,0.99642773,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.09773685,0.02714881,0.08189237,True,0.51326025,0.99926561,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.25106862,0.05563689,0.21036698,True,0.52773779,0.99656535,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.15043553,0.030675,0.12604789,True,0.51886135,0.99872688,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.26719939,0.05695323,0.22388273,True,0.52166431,0.99753645,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.22741989,0.05459679,0.19055203,True,0.54839484,0.99147131,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.26350744,0.05351968,0.2207893,True,0.54547179,0.99023014,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.23279791,0.05271778,0.19505821,True,0.54489281,0.99231757,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.21540472,0.04866642,0.18048468,True,0.53702873,0.99428305,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.25960858,0.06439618,0.2175225,True,0.53596303,0.99489138,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739665,0.00120164,0.00619755,True,0.50632644,0.99986354,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00803109,0.00118497,0.00672914,True,0.50632481,0.99986833,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00775491,0.00118186,0.00649773,True,0.50770942,0.99982204,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00807528,0.00119676,0.00676616,True,0.50745168,0.99981182,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855087,0.00118827,0.00716466,True,0.50906048,0.99974026,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.07301237,0.01206464,0.06117607,True,0.50625039,0.99986025,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850233,0.00120109,0.00712399,True,0.50741316,0.99982157,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00747975,0.00119451,0.00626718,True,0.50614919,0.99985192,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00752235,0.00119925,0.00630288,True,0.50483276,0.99991844,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.06298932,0.01256037,0.05277789,True,0.5081747,0.99970559,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00942087,0.00119889,0.00789362,True,0.50615662,0.99986642,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00852749,0.00120078,0.00714507,True,0.50587303,0.99988196,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00930994,0.0011876,0.00780067,True,0.5071077,0.99984497,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00860685,0.00120018,0.00721156,True,0.50514009,0.99989677,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00871261,0.00120187,0.00730018,True,0.50757574,0.99981417,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02608273,0.00454189,0.02185436,True,0.50628006,0.99987426,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00813328,0.00119238,0.00681477,True,0.50649888,0.99985885,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00774758,0.00119561,0.00649159,True,0.50601441,0.99988923,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00818308,0.00120103,0.00685649,True,0.50640106,0.99983002,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00927557,0.00119483,0.00777188,True,0.50726274,0.99980726,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00898863,0.00119184,0.00753145,True,0.50708944,0.99982912,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00769553,0.00115241,0.00644798,True,0.50606612,0.9998257,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00853701,0.00120018,0.00715305,True,0.50817776,0.99978032,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00875498,0.001201,0.00733568,True,0.50558228,0.99988938,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00736906,0.00118548,0.00617443,True,0.50588245,0.99988057,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909561,0.00120053,0.00762108,True,0.50776287,0.99980799,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00799529,0.00120004,0.00669914,True,0.50664572,0.99985601,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903818,0.00119781,0.00757296,True,0.50685678,0.99985844,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00782471,0.0011779,0.00655622,True,0.50629832,0.99986707,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00904153,0.00119979,0.00757578,True,0.50691512,0.99984211,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00901163,0.00120193,0.00755072,True,0.50675931,0.99984082,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00887131,0.00118751,0.00743315,True,0.50852956,0.99977846,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0093063,0.00119934,0.00779763,True,0.50666779,0.99985804,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00916861,0.00119904,0.00768225,True,0.50887889,0.99974543,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.29175952,0.059501,0.24446133,True,0.51867518,0.99857395,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00879898,0.00119582,0.00737255,True,0.51115402,0.99962617,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.30217069,0.07104509,0.25318471,True,0.52540024,0.99697822,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.33238411,0.07405066,0.27850012,True,0.51711984,0.99811891,2170
30,4,0.625,0.625,"[5, 3]",0.625,False,0,0.3289468,0.0721722,0.27562005,True,0.52840617,0.99696123,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.28184495,0.05938907,0.23615406,True,0.53387179,0.99559375,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00655889,0.00118667,0.0054956,True,0.50708003,0.99984947,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00882889,0.00119618,0.00739761,True,0.50675671,0.99982884,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00966299,0.00119452,0.00809649,True,0.5066355,0.99984257,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00758194,0.00119282,0.0063528,True,0.50639239,0.99985392,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00765472,0.00119503,0.00641379,True,0.50819363,0.99977321,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00828731,0.00120056,0.00694383,True,0.50751863,0.99978625,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00822983,0.00120012,0.00689566,True,0.50574272,0.99987337,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00925797,0.00119789,0.00775713,True,0.50635844,0.99986806,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00793497,0.00118484,0.0066486,True,0.50549202,0.9998761,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,0.26651698,0.05339763,0.22331096,True,0.52164296,0.99798483,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00779438,0.00119889,0.0065308,True,0.50696472,0.99984597,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082652,0.00120069,0.0069253,True,0.50703062,0.99982937,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00756767,0.00119886,0.00634085,True,0.5070139,0.99981628,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00744659,0.00119061,0.0062394,True,0.50534669,0.99989732,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821207,0.00119938,0.00688078,True,0.50872265,0.99977292,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.3293862,0.06665313,0.27598822,True,0.54059449,0.99175416,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.30633506,0.06422242,0.25667398,True,0.5377095,0.99356284,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.29339459,0.06453542,0.24583134,True,0.53203413,0.99528379,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.32878939,0.06387708,0.27548816,True,0.52579328,0.99745616,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.3058436,0.0618398,0.25626219,True,0.5465095,0.99062247,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00843533,0.0011998,0.00706785,True,0.50700513,0.99982629,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.24496894,0.05791574,0.20525614,True,0.52698686,0.99629216,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.27120132,0.05887257,0.2272359,True,0.52719467,0.9969719,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01268248,0.00238773,0.01062648,True,0.50499814,0.99992034,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0080442,0.00119603,0.00674013,True,0.50768337,0.99981103,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00886241,0.00119603,0.00742569,True,0.50696726,0.99984618,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00836318,0.00118932,0.0070074,True,0.50631682,0.99986516,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0077039,0.00120065,0.00645499,True,0.50877865,0.99977137,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00839907,0.00119692,0.00703747,True,0.50601181,0.99986499,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00894171,0.00118133,0.00749213,True,0.50612732,0.99985816,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.25021274,0.04865988,0.20964985,True,0.53313466,0.99519715,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.24653418,0.05424211,0.20656763,True,0.54847265,0.99025036,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.17834493,0.04064362,0.14943279,True,0.52405439,0.99751009,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22255139,0.04210358,0.18647278,True,0.53658538,0.99458137,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00883705,0.00119681,0.00740445,True,0.50953626,0.99971137,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.12902083,0.0233915,0.1081048,True,0.51100492,0.9995042,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.29580835,0.06183254,0.24785379,True,0.53707017,0.99547873,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.27738344,0.05870584,0.23241581,True,0.53459238,0.9959323,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.34556248,0.07145503,0.28954211,True,0.53501764,0.99494082,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.28208845,0.05601083,0.23635807,True,0.54843025,0.99262363,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.2382041,0.05406394,0.19958798,True,0.53615343,0.99474017,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820717,0.00119875,0.00687668,True,0.50714003,0.9998173,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00848042,0.00120051,0.00710563,True,0.50694638,0.9998273,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00887234,0.00118651,0.00743401,True,0.50848554,0.99976323,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836392,0.00118796,0.00700802,True,0.50858162,0.99977391,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.26974695,0.06334537,0.22601731,True,0.55479953,0.9876022,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01486385,0.00234608,0.01245422,True,0.50818906,0.99979295,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00866214,0.00119945,0.00725789,True,0.50550397,0.99990171,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.03775388,0.00691567,0.03163346,True,0.50576686,0.99987848,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00833865,0.00118919,0.00698684,True,0.50844026,0.99977156,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.25444451,0.05813158,0.21319559,True,0.51602295,0.99848616,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.23873842,0.0547,0.20003567,True,0.51629104,0.99875836,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00857327,0.00119801,0.00718343,True,0.5083966,0.99972759,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00851532,0.00116816,0.00713487,True,0.50452486,0.9999078,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0288213,0.00471419,0.02414897,True,0.50418209,0.99993405,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.28406842,0.05776003,0.23801707,True,0.54364543,0.99280338,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.30868253,0.06402253,0.25864089,True,0.53113278,0.99670424,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0219845,0.00344045,0.01842051,True,0.50654063,0.99982237,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00845527,0.001196,0.00708456,True,0.50387725,0.99993452,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00779078,0.00119336,0.00652778,True,0.50531399,0.99988312,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00804393,0.00120182,0.0067399,True,0.50573353,0.99988187,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088386,0.00119755,0.00740574,True,0.50744505,0.99976509,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00796138,0.00117391,0.00667073,True,0.50485341,0.99992607,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00858632,0.00119993,0.00719436,True,0.50886992,0.99974747,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00725684,0.00117907,0.00608041,True,0.50661932,0.99984788,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,0.24743412,0.05520768,0.20732169,True,0.51227754,0.99918226,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00766976,0.00119911,0.00642639,True,0.50764508,0.99981127,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00771109,0.00116801,0.00646102,True,0.5077273,0.99979648,2170
