subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12610438,0.01994709,0.10566114,True,0.50860929,0.9996792,2170
10,5,0.375,0.375,"[1, 7]",0.875,False,1,0.07921385,0.01231643,0.06637221,True,0.50636418,0.99979666,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50729536,0.99982915,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00766753,0.00080051,0.00642452,True,0.50672875,0.9998533,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05394167,0.00731509,0.04519699,True,0.5104728,0.9996256,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00710592,0.00080052,0.00595395,True,0.50820591,0.99979946,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00762483,0.00080045,0.00638875,True,0.50534607,0.99990952,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50541893,0.9999015,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01296265,0.0016005,0.01086123,True,0.5071991,0.99982045,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.12582121,0.01993077,0.10542388,True,0.50818275,0.99973689,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430742,0.00040001,0.00360913,True,0.50560974,0.99990362,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12412548,0.02117597,0.10400306,True,0.50788579,0.9996907,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430783,0.0004,0.00360947,True,0.50649401,0.99985518,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01442582,0.00160255,0.0120872,True,0.50623635,0.99985932,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.12792691,0.01806478,0.10718822,True,0.51192046,0.99951402,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360946,True,0.50789976,0.99978843,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01515443,0.00160405,0.01269769,True,0.50485129,0.99988039,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360963,True,0.50581758,0.99987652,2170
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.1152755,0.01866106,0.09658777,True,0.50412986,0.99991847,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01973909,0.0024052,0.01653911,True,0.50650323,0.9998606,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50593116,0.99986809,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.0004,0.00360942,True,0.50776283,0.99978354,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.13693466,0.02196569,0.11473569,True,0.50603952,0.99984059,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03766421,0.00515913,0.03155833,True,0.50469854,0.99992357,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07727371,0.01099139,0.06474659,True,0.50514854,0.9999056,2170
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.12613099,0.02051245,0.10568344,True,0.50611654,0.99985698,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01304149,0.0015992,0.01092729,True,0.50624365,0.999872,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01161989,0.00160381,0.00973615,True,0.50827859,0.99979876,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430682,0.0004,0.00360863,True,0.50801937,0.99975471,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50744943,0.99983504,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06696964,0.01054294,0.05611295,True,0.50819671,0.99977047,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50659892,0.99984573,2170
17,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02574506,0.00401556,0.02157144,True,0.50454343,0.99990722,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430765,0.00040001,0.00360932,True,0.50807907,0.99979402,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360963,True,0.50623817,0.99986512,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02685143,0.00389632,0.02249845,True,0.50690479,0.99984359,2170
17,5,0.625,0.625,"[1, 7]",0.875,False,1,0.07972893,0.0106391,0.06680379,True,0.5057313,0.99988057,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.1466155,0.02179123,0.12284713,True,0.50816693,0.99968911,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.15677944,0.02210794,0.13136336,True,0.51261438,0.99913885,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15557437,0.02253175,0.13035365,True,0.51697339,0.99890344,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07084724,0.01034202,0.05936194,True,0.50701807,0.99980357,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01266158,0.00160061,0.01060896,True,0.50602199,0.99988387,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.00040001,0.00360951,True,0.50513151,0.999919,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.1317306,0.01886001,0.11037528,True,0.51375312,0.99910882,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.00040001,0.00360943,True,0.5056548,0.99988222,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50699647,0.99983992,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12943435,0.02076087,0.10845128,True,0.50999805,0.99964821,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11478553,0.02005611,0.09617723,True,0.5132108,0.99881217,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430801,0.00040001,0.00360962,True,0.50440626,0.99992296,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430635,0.00040001,0.00360823,True,0.50478483,0.99992998,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11691372,0.02091038,0.09796041,True,0.51471039,0.99912911,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.12322173,0.02217226,0.10324581,True,0.51698538,0.99897779,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10687644,0.02093697,0.08955032,True,0.51235788,0.99930352,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.104355,0.02218878,0.08743763,True,0.51407084,0.99922357,2170
21,3,0.5,0.5,"[2, 6]",0.75,False,1,0.05918156,0.00942822,0.04958743,True,0.50386298,0.99994263,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.10788572,0.0189799,0.09039598,True,0.51470602,0.99916807,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.11710035,0.0210356,0.09811679,True,0.50706121,0.99967418,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.12892639,0.02203429,0.10802567,True,0.51693973,0.99895876,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13029641,0.02303955,0.10917359,True,0.51696793,0.99874913,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.14061525,0.02333165,0.1178196,True,0.51436379,0.99899444,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12670932,0.02359886,0.10616802,True,0.511879,0.99946752,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13162784,0.02274967,0.11028918,True,0.51544341,0.99912148,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50616731,0.99987084,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430742,0.0004,0.00360913,True,0.50601065,0.99987925,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360959,True,0.50730042,0.99983953,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50710558,0.99982676,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.5087422,0.9997565,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00430787,0.0004,0.0036095,True,0.50539304,0.99989005,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01751078,0.00199257,0.01467204,True,0.50862058,0.99976332,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50594282,0.99986357,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360935,True,0.50462113,0.99992598,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04127723,0.0056179,0.03458563,True,0.5081051,0.99977242,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01424025,0.0016041,0.01193172,True,0.50552183,0.99987722,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.00040001,0.00360943,True,0.50589525,0.99988269,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.00040001,0.00360965,True,0.50722519,0.9998421,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.00040001,0.00360951,True,0.50512594,0.99989861,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.00040001,0.00360945,True,0.50756203,0.99981943,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03886328,0.00514418,0.03256301,True,0.50692707,0.99984646,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02000968,0.00240558,0.01676584,True,0.50723748,0.99982666,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01616248,0.0019931,0.01354232,True,0.50633206,0.99987976,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01856566,0.00239492,0.01555591,True,0.5065859,0.99982094,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50694188,0.99982167,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430643,0.00040001,0.0036083,True,0.50681353,0.99984547,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50582319,0.99984267,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360965,True,0.50800146,0.99979081,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430799,0.00040001,0.00360961,True,0.50524856,0.99990405,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50552187,0.99989662,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50717552,0.99983286,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0209773,0.00239943,0.01757659,True,0.5068783,0.99984881,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360962,True,0.5066908,0.99986586,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430753,0.0004,0.00360922,True,0.50603336,0.99987774,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.0004,0.00360949,True,0.50660423,0.99985434,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.50636679,0.99985508,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03803823,0.00475287,0.03187172,True,0.509025,0.99975598,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360954,True,0.50657133,0.99985934,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50849622,0.99976634,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.12940414,0.02083784,0.10842597,True,0.51133317,0.99955743,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03147013,0.00399105,0.0263684,True,0.5119008,0.99954698,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13633177,0.02120784,0.11423054,True,0.51267751,0.99932533,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.1389409,0.02335475,0.11641669,True,0.51189362,0.9993877,2170
30,4,0.25,0.25,"[2, 6]",0.75,False,1,0.05217781,0.00702237,0.04371908,True,0.50925595,0.99966914,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.51033199,0.99965381,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01473309,0.00199141,0.01234465,True,0.50794207,0.9998102,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03417003,0.00434168,0.02863061,True,0.50735831,0.99977335,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00731353,0.00080007,0.00612791,True,0.50670088,0.99984143,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50597643,0.9998694,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04209851,0.00653817,0.03527377,True,0.50884013,0.9997072,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50690217,0.99981977,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430791,0.0004,0.00360954,True,0.50568529,0.99988016,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50625303,0.99987126,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360964,True,0.5052952,0.999885,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.119747,0.01968387,0.10033438,True,0.50759385,0.99978962,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.50655889,0.99986321,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430762,0.0004,0.00360929,True,0.50660139,0.99984684,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50651258,0.99983771,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.0004,0.00360947,True,0.50526637,0.99990055,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50822054,0.99979693,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.1409658,0.02124465,0.11811333,True,0.51540104,0.99904966,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11795647,0.02030107,0.09883413,True,0.51272199,0.99930518,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12681534,0.02252772,0.10625685,True,0.51748626,0.99881518,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13615887,0.02191692,0.11408567,True,0.51017663,0.99954848,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11862167,0.0206756,0.09939149,True,0.51741442,0.99891788,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50648091,0.99985407,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11934402,0.02010947,0.09999673,True,0.50925252,0.99961978,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12039549,0.0200031,0.10087774,True,0.50874584,0.9996413,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360945,True,0.50532681,0.99991043,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50737351,0.99982339,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01946304,0.00237513,0.01630782,True,0.50691724,0.99984658,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02117228,0.00240564,0.01773996,True,0.50672303,0.99985457,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50832313,0.99979587,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.5053561,0.99988959,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50574674,0.99987165,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12339999,0.01968732,0.10339518,True,0.51461845,0.99912112,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.1265803,0.01993351,0.10605991,True,0.52445798,0.9976104,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.11996625,0.01865548,0.10051809,True,0.51622929,0.99898806,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.05206779,0.00687285,0.04362689,True,0.50958316,0.99952307,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360958,True,0.50869129,0.99975905,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14259833,0.02201194,0.1194812,True,0.51170039,0.99944358,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13278339,0.02184664,0.1112574,True,0.51272581,0.99941436,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12060437,0.02199848,0.10105276,True,0.51467343,0.99908571,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14371382,0.02185712,0.12041586,True,0.51485481,0.99892732,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12421322,0.02056962,0.10407657,True,0.52008352,0.99875,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360962,True,0.50853772,0.99974487,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50676039,0.99984193,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430798,0.0004,0.0036096,True,0.50652083,0.99984985,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360945,True,0.50792363,0.99979954,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.00040001,0.00360944,True,0.5079215,0.99980954,2170
40,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03333525,0.00431133,0.02793115,True,0.50435342,0.99992469,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03837427,0.0054933,0.03215328,True,0.50774566,0.99977354,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02733643,0.00410241,0.02290482,True,0.50617395,0.99985198,2170
40,4,0.625,0.625,"[3, 5]",0.625,False,1,0.06773408,0.01032218,0.05675347,True,0.50774679,0.99975517,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50772324,0.99980903,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12337161,0.02128176,0.10337139,True,0.50980274,0.99956859,2170
41,2,0.625,0.625,"[1, 7]",0.875,False,1,0.07386097,0.00963926,0.06188711,True,0.50852536,0.99967781,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50832259,0.9997455,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01356068,0.00160034,0.01136231,True,0.50439885,0.99991021,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03937952,0.00518687,0.03299556,True,0.50460752,0.99992253,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430781,0.0004,0.00360945,True,0.50512889,0.99986491,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13421605,0.02145422,0.11245781,True,0.51460786,0.99920059,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04001537,0.0051298,0.03352834,True,0.50770215,0.99975049,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03815588,0.00512813,0.0319703,True,0.50561097,0.99988982,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430796,0.0004,0.00360958,True,0.50499194,0.99990028,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.00040001,0.00360951,True,0.50540742,0.99989317,2170
43,2,0.5,0.5,"[2, 6]",0.75,False,1,0.04055529,0.00552702,0.03398073,True,0.50667152,0.99975229,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.5047155,0.9999297,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01301075,0.00160109,0.01090153,True,0.50938009,0.99971005,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.00040001,0.00360952,True,0.50653933,0.99984886,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11153448,0.02028837,0.09345323,True,0.50516446,0.99987507,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50732633,0.99982771,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01742529,0.00200469,0.01460041,True,0.50821366,0.99977029,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.50675911,0.99984744,2170
