subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00621139,0.00090075,0.00520444,True,0.50655315,0.99986279,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.006809,0.00089809,0.00570516,True,0.50590103,0.99986928,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0060189,0.0009013,0.00504316,True,0.50776659,0.99978293,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.04378218,0.21250368,0.8745709,True,0.59372059,0.95293117,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00607351,0.00089484,0.00508891,True,0.50571009,0.99989507,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.95286616,0.20793387,0.7983936,True,0.55800086,0.98501634,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.05097573,0.2614556,0.88059828,True,0.61835189,0.94221102,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01870104,0.00347704,0.01566935,True,0.50517979,0.9999078,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00594133,0.00088909,0.00497816,True,0.50717698,0.99984845,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00617968,0.00089771,0.00517787,True,0.50844481,0.99973002,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00561491,0.00089908,0.00470466,True,0.50765281,0.9998254,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.33173153,0.40713035,1.11583975,True,0.71805296,0.77733791,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00616379,0.00089213,0.00516456,True,0.50672976,0.99984158,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.90752312,0.21691601,0.76040128,True,0.64858498,0.91788124,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00656677,0.00090002,0.0055022,True,0.5082038,0.99978845,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00650282,0.00090136,0.00544862,True,0.5062728,0.99986194,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06082218,0.01179165,0.05096208,True,0.5055762,0.9998826,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.31557583,0.07768267,0.2644167,True,0.51851924,0.99829405,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.56309167,0.43083507,1.30969327,True,0.91088352,0.34499676,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.26219372,0.32268364,1.05757496,True,0.8140591,0.63182109,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.60251563,0.42231429,1.34272606,True,0.92293654,0.2981156,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.47768912,0.43275259,1.23813562,True,0.91544735,0.35922567,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39524817,0.40089713,1.16905948,True,0.92795647,0.26539929,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00629291,0.00089674,0.00527274,True,0.50523469,0.99991486,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.85597813,0.24525803,0.71721244,True,0.61222743,0.94341653,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00674304,0.00089978,0.0056499,True,0.50573901,0.9998817,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00601124,0.00089931,0.00503674,True,0.50728425,0.99982893,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.70179219,0.18128378,0.58802214,True,0.60417807,0.95107165,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.19020225,0.31258681,0.99725429,True,0.71069125,0.75993456,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.72464627,0.18833248,0.60717126,True,0.57140921,0.9791492,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0063866,0.00090112,0.00535124,True,0.50506267,0.99992253,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.42517126,0.09238344,0.35624522,True,0.56102669,0.98610481,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.23889744,0.33713468,1.03805532,True,0.91685344,0.38884461,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.32915982,0.07873331,0.27579854,True,0.53170672,0.9947737,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.10316942,0.02944924,0.08644425,True,0.51365636,0.99919977,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.36033996,0.07668683,0.30192395,True,0.54100952,0.99151076,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.1585688,0.03160258,0.13286264,True,0.51855025,0.99874418,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.77153354,0.19674525,0.64645747,True,0.58850351,0.9638475,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.59070837,0.14374751,0.49494651,True,0.64282058,0.92087252,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.23554056,0.38998762,1.03524264,True,0.85724271,0.48693171,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.6228486,0.1459529,0.52187637,True,0.68252775,0.86530237,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.67989141,0.17533632,0.56967177,True,0.73497496,0.7920332,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.65180548,0.19492582,0.54613895,True,0.67544349,0.87433346,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0055405,0.00090112,0.00464231,True,0.50616826,0.99986976,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00604326,0.00088787,0.00506356,True,0.50615616,0.99987433,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00582972,0.00088689,0.00488464,True,0.50749734,0.99983131,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00606609,0.00089694,0.0050827,True,0.50721414,0.99982212,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00642451,0.00089069,0.00538301,True,0.50885127,0.99975114,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.05669997,0.0093127,0.04750813,True,0.50550616,0.99988905,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00637994,0.00090076,0.00534567,True,0.50711394,0.9998349,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00561304,0.00089554,0.00470309,True,0.5059446,0.99986112,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0056511,0.00089944,0.00473498,True,0.50469141,0.99992292,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0479688,0.0093375,0.0401924,True,0.50764988,0.99977245,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00705822,0.00089933,0.00591398,True,0.50613339,0.9998692,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00639493,0.00089994,0.00535822,True,0.50584929,0.99988332,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00696896,0.00089208,0.0058392,True,0.50707913,0.99984676,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00645974,0.00090048,0.00541253,True,0.50505781,0.99990059,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00654382,0.00090092,0.00548298,True,0.50748309,0.99982096,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.82281015,0.18324633,0.68942144,True,0.65812329,0.89708218,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00609137,0.00089301,0.00510388,True,0.50631607,0.9998659,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0058341,0.00089623,0.00488832,True,0.50579983,0.99989645,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00615217,0.00090075,0.00515482,True,0.5062336,0.99983785,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00695082,0.00089625,0.005824,True,0.50705712,0.99981644,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00674893,0.00089502,0.00565484,True,0.50689879,0.99983919,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00581857,0.0008656,0.0048753,True,0.50586263,0.99983603,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00643492,0.00090048,0.00539173,True,0.50802813,0.99978873,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00656673,0.00090072,0.00550217,True,0.50541853,0.99989742,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00557463,0.00088901,0.00467091,True,0.5056845,0.99988941,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00681227,0.00089988,0.00570791,True,0.50745457,0.99982133,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0059933,0.00089965,0.00502171,True,0.50655135,0.99985969,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00679069,0.00089779,0.00568982,True,0.50671556,0.99986442,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00587198,0.0008847,0.00492005,True,0.50611933,0.99987409,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00675652,0.00090031,0.00566119,True,0.50671207,0.99985048,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00675774,0.00090133,0.00566222,True,0.50651312,0.99985049,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00664498,0.00089027,0.00556774,True,0.50836558,0.99978554,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00697848,0.00089914,0.00584718,True,0.50654281,0.99986197,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00687199,0.00089939,0.00575794,True,0.50863774,0.9997585,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.3760636,0.07889536,0.31509858,True,0.52517375,0.99729578,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00660114,0.00089701,0.005531,True,0.51089985,0.99964384,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.65044072,0.43420365,1.38288184,True,0.80336688,0.52285428,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.49773835,0.38292488,1.25493461,True,0.91106662,0.25174805,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.43416053,0.39771734,1.20166362,True,0.86318042,0.51236766,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.37272768,0.3048324,1.15018986,True,0.83237744,0.54219162,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00489249,0.00088924,0.00409935,True,0.50682161,0.99986018,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00660922,0.00089665,0.00553777,True,0.50662193,0.99983538,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00724732,0.00089593,0.00607243,True,0.50649673,0.99984918,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00567154,0.00089343,0.00475211,True,0.50613296,0.99986376,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00574004,0.00089796,0.0048095,True,0.50795595,0.99978327,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0062194,0.00090039,0.00521115,True,0.50719175,0.99980241,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00616868,0.00090039,0.00516866,True,0.50563965,0.9998791,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00696619,0.00089858,0.00583687,True,0.50619785,0.99987334,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00597302,0.00089064,0.00500471,True,0.50534941,0.99988253,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,1.07304202,0.29397727,0.89908732,True,0.69043482,0.8275013,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00582339,0.0008999,0.00487934,True,0.50670215,0.9998568,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00620028,0.0009006,0.00519513,True,0.50678422,0.99984004,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00566933,0.00089766,0.00475025,True,0.5067431,0.99982786,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00557371,0.00089373,0.00467013,True,0.50523872,0.99990112,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00615164,0.00089933,0.00515437,True,0.50843909,0.99978702,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.28161998,0.30820462,1.07385196,True,0.64968274,0.87141939,2170
34,2,0.5,0.5,"[6, 2]",0.75,False,0,1.06422617,0.25042821,0.89170064,True,0.68808772,0.816864,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.95341691,0.20642913,0.79885507,True,0.64937058,0.90836277,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.21985175,0.30318913,1.0220972,True,0.67229978,0.88417157,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.46563158,0.09693275,0.39014637,True,0.57376874,0.97673777,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.80128544,0.18135385,0.67138617,True,0.68397346,0.87492121,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.73206294,0.19908011,0.61338559,True,0.59339166,0.95223798,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.23433477,0.28223895,1.03423232,True,0.85271363,0.52241595,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,1.03360647,0.22742798,0.86604481,True,0.63522991,0.93587218,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.93827072,0.235169,0.78616428,True,0.66570132,0.86975707,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00663391,0.00089823,0.00555846,True,0.50681754,0.99985225,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00624978,0.00089493,0.00523661,True,0.50613227,0.99987127,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00576958,0.00090058,0.00483425,True,0.50851773,0.99978542,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00628384,0.00089737,0.00526514,True,0.50569994,0.99987707,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00670574,0.00088522,0.00561864,True,0.50589943,0.99986675,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.60400886,0.14242729,0.50609081,True,0.58707654,0.96744413,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.4247442,0.08958311,0.35588739,True,0.57641598,0.97333115,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.18716764,0.04180394,0.15682522,True,0.52545373,0.99725674,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.31016975,0.05964215,0.25988701,True,0.55226735,0.98922758,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00664219,0.00089829,0.0055654,True,0.50911455,0.99973581,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.10084258,0.01820259,0.08449463,True,0.50782319,0.99974555,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.67319265,0.1726679,0.56405897,True,0.6070759,0.95456314,2170
38,3,0.5,0.5,"[4, 4]",0.5,False,0,0.83887427,0.19039187,0.70288135,True,0.56619707,0.9806506,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.37814726,0.07709897,0.31684445,True,0.53954269,0.99361461,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.08921798,0.32531901,0.91264094,True,0.80253909,0.69647453,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46988693,0.15814465,0.39371187,True,0.59470359,0.95456456,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00614262,0.00089794,0.00514682,True,0.50694388,0.99982955,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00636369,0.00090057,0.00533205,True,0.50674442,0.99983851,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00664542,0.00089167,0.00556811,True,0.50821483,0.99978102,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00627912,0.00089245,0.00526119,True,0.50826711,0.99979119,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52970646,0.13745763,0.44383384,True,0.64694629,0.91150562,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01119758,0.00176001,0.0093823,True,0.50810461,0.99980015,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.83780107,0.20939722,0.70198213,True,0.73435122,0.77400025,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.02473866,0.00458607,0.02072819,True,0.50508483,0.9998881,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0062871,0.0008922,0.00526787,True,0.5080916,0.99978934,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.32842321,0.08046243,0.27518134,True,0.51861757,0.99786028,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.36621525,0.08506471,0.30684678,True,0.52665066,0.99662985,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00644371,0.00089759,0.0053991,True,0.50832411,0.99973695,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00638043,0.00087813,0.00534608,True,0.50450611,0.99990992,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02182263,0.00351554,0.01828488,True,0.50408962,0.99993454,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37516912,0.08159486,0.3143491,True,0.56068476,0.98497827,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.37041468,0.07881717,0.31036543,True,0.53503776,0.99570286,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01675278,0.00259444,0.01403692,True,0.50622077,0.99984975,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00633281,0.00089747,0.00530617,True,0.50346397,0.99994134,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00584932,0.00089505,0.00490107,True,0.50506202,0.99989029,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00602989,0.00090129,0.00505237,True,0.50553361,0.9998891,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00661099,0.00089811,0.00553926,True,0.50720596,0.99977875,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00596103,0.00088137,0.00499467,True,0.50472972,0.99992979,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00643913,0.00089962,0.00539526,True,0.50865816,0.99975923,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00545108,0.00088481,0.00456738,True,0.50647233,0.9998532,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,1.28515644,0.32332189,1.07681511,True,0.77083475,0.64946612,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00575259,0.00089895,0.00482001,True,0.50742055,0.99982207,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00577317,0.00087383,0.00483726,True,0.50751813,0.99980648,2170
