subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50487833,0.99991587,2170
5,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0710369,0.01037848,0.05952085,True,0.50670848,0.99986017,2170
5,4,0.625,0.625,"[3, 5]",0.625,False,1,0.17388515,0.0261105,0.145696,True,0.50492445,0.99990814,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107591,0.0001,0.00090149,True,0.5064263,0.99986464,2170
6,1,0.375,0.375,"[3, 5]",0.625,False,1,0.66845182,0.13691105,0.56008669,True,0.54359337,0.99272587,2170
6,2,0.5,0.5,"[6, 2]",0.75,False,0,0.31179605,0.05793636,0.26124967,True,0.53815144,0.9940277,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00107461,0.0001,0.0009004,True,0.50679979,0.99985854,2170
6,4,0.375,0.375,"[1, 7]",0.875,False,1,0.04737255,0.00683906,0.03969282,True,0.50720528,0.99973854,2170
6,5,0.125,0.125,"[5, 3]",0.625,False,0,0.70202991,0.1534065,0.58822132,True,0.59149956,0.95754133,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.63194621,0.143731,0.52949914,True,0.57825918,0.97428747,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.60378315,0.11310329,0.5059017,True,0.56780079,0.98114081,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.68335133,0.14476478,0.57257079,True,0.56391272,0.98391886,2170
7,4,0.25,0.25,"[2, 6]",0.75,False,1,1.17804073,0.30382082,0.98706431,True,0.60890312,0.95112525,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.66421377,0.1528094,0.55653569,True,0.56716929,0.98068736,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.27788835,0.05197996,0.23283887,True,0.55590189,0.98944915,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.49730121,0.10864223,0.41668193,True,0.57372821,0.98004545,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50454055,0.99992377,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107683,0.0001,0.00090226,True,0.50650297,0.99985731,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.64401299,0.1521096,0.53960973,True,0.62305253,0.94322429,2170
9,1,0.75,0.75,"[2, 6]",0.75,False,1,0.11081471,0.01743205,0.09285014,True,0.50870979,0.99970387,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.28584551,0.0509636,0.23950607,True,0.51714355,0.99882169,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.2077525,0.03590811,0.17407299,True,0.51090489,0.99938605,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10633903,0.01652203,0.08910002,True,0.50393725,0.99994866,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.14104192,0.02121899,0.11817711,True,0.50752485,0.99971461,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50602816,0.99987199,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00304923,0.00039471,0.00255491,True,0.50763584,0.99980735,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,0.8743078,0.20593779,0.73257062,True,0.55452763,0.98844742,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.83772168,0.20122118,0.70191561,True,0.57178582,0.9790491,2170
10,5,0.25,0.25,"[4, 4]",0.5,False,0,0.18380798,0.03182606,0.15401021,True,0.50930675,0.99954732,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50659291,0.99985662,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00189359,0.00020014,0.00158662,True,0.5058044,0.99988341,2170
11,3,0.625,0.625,"[1, 7]",0.875,False,1,0.10977111,0.01763725,0.09197572,True,0.50924213,0.99970477,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.29159572,0.05472931,0.24432409,True,0.51988782,0.99837251,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50436231,0.99993758,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107683,0.0001,0.00090226,True,0.50504483,0.99991197,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090242,True,0.50607483,0.99987137,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.39469035,0.06799766,0.33070568,True,0.52113847,0.99801203,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107703,0.0001,0.00090243,True,0.50525188,0.99991617,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.39104691,0.0801337,0.32765289,True,0.53874046,0.99446098,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00107699,0.0001,0.00090239,True,0.50611409,0.99987189,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50597998,0.99987787,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.60514331,0.12588702,0.50704136,True,0.59774178,0.96390089,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.50746244,0.99980608,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00388054,0.00040077,0.00325145,True,0.50444526,0.99990925,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.001077,0.0001,0.00090241,True,0.50551937,0.99989016,2170
14,2,0.5,0.5,"[8, 0]",1.0,True,0,0.19962186,0.03350676,0.16726044,True,0.50847986,0.999611,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.50622028,0.99987612,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50567471,0.99987612,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50746547,0.99979774,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.83364222,0.16863183,0.69849748,True,0.53517377,0.99372882,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04611812,0.00703019,0.03864174,True,0.50324025,0.99995543,2170
15,3,0.625,0.625,"[5, 3]",0.625,False,0,0.69092377,0.14503829,0.57891564,True,0.52130885,0.99802496,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.78351882,0.16625601,0.65649977,True,0.53713258,0.99450975,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00326455,0.00039991,0.00273532,True,0.50580098,0.99988617,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107697,0.0001,0.00090238,True,0.50637504,0.99987886,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50747293,0.99978296,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.5070468,0.99985135,2170
16,4,0.375,0.375,"[1, 7]",0.875,False,1,0.31554535,0.05698651,0.26439116,True,0.51338774,0.99914485,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50610013,0.99986102,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00668711,0.00100805,0.00560304,True,0.50486386,0.9998978,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50762739,0.99981505,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00107601,0.0001,0.00090158,True,0.50599226,0.99987598,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06659377,0.01105475,0.05579802,True,0.50607971,0.99984737,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.11773473,0.01803941,0.09864833,True,0.50602923,0.99984645,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.34395348,0.29565653,1.12608035,True,0.72510776,0.83702876,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50577173,0.9998856,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.44715953,0.34190969,1.2125553,True,0.85050022,0.49983479,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.3914919,0.36010895,1.16591215,True,0.80508171,0.65030996,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50569312,0.99989406,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50476921,0.9999279,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,0.68078545,0.14611784,0.57042087,True,0.56940244,0.97873818,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50547297,0.99988652,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50677454,0.99984782,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.30657212,0.05547874,0.25687261,True,0.5227998,0.99777322,2170
20,1,0.5,0.5,"[6, 2]",0.75,False,0,0.82866104,0.20156471,0.69432382,True,0.63127588,0.91051966,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00107702,0.0001,0.00090242,True,0.50409389,0.99992987,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50434468,0.99993973,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.30401372,0.05345396,0.25472896,True,0.534891,0.99567131,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,0.94992494,0.23676357,0.79592919,True,0.69155515,0.88640047,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.31332141,0.05864487,0.26252775,True,0.52708068,0.99639946,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.10409571,0.02208582,0.08722038,True,0.51218931,0.9994375,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.32449835,0.05940132,0.27189276,True,0.53243752,0.99559843,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.12241458,0.02044739,0.10256951,True,0.51246659,0.99933304,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.79003326,0.16755547,0.66195813,True,0.58508348,0.97303725,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.51531938,0.11492232,0.43177911,True,0.59573308,0.96740304,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.61941635,0.13524159,0.51900054,True,0.64449754,0.90613028,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.59730294,0.12576391,0.50047202,True,0.63572646,0.92328831,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.607274,0.14533852,0.50882663,True,0.66438442,0.89976084,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.6086231,0.15194307,0.50995702,True,0.63192206,0.93430431,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00107699,0.0001,0.0009024,True,0.50580578,0.99988418,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.00090239,True,0.50573786,0.99988842,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50696184,0.99985311,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.50666673,0.99984432,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50837044,0.99977449,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.05627007,0.00781883,0.04714793,True,0.50550338,0.99987491,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00451201,0.00050005,0.00378055,True,0.50682326,0.99984706,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.00090239,True,0.50552088,0.99988012,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107673,0.0001,0.00090217,True,0.50431323,0.9999328,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.06104029,0.0101103,0.05114483,True,0.50793229,0.99972658,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107703,0.0001,0.00090243,True,0.5061171,0.99987282,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107697,0.0001,0.00090238,True,0.50574651,0.99988265,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50703391,0.99984828,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.0009024,True,0.50487031,0.99990695,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50735457,0.99982894,2170
26,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05105874,0.00714442,0.04278143,True,0.50627621,0.9998609,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00425729,0.00050044,0.00356713,True,0.50609427,0.99987375,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00787379,0.00098564,0.00659734,True,0.50538401,0.99991052,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00473337,0.00059416,0.00396603,True,0.50597034,0.9998508,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50654417,0.99983816,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50646909,0.99986105,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50548306,0.99985824,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107703,0.0001,0.00090243,True,0.5076673,0.99980766,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00107703,0.0001,0.00090243,True,0.50500441,0.99991567,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50526981,0.99990721,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50666499,0.99985308,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.10549563,0.01641917,0.08839335,True,0.50542574,0.99987602,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50638166,0.99987746,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.00090239,True,0.50572471,0.99988882,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50628538,0.99986611,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107692,0.0001,0.00090233,True,0.50584693,0.99987462,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00670356,0.00080121,0.00561682,True,0.50807679,0.9997935,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50625455,0.99986882,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50810296,0.99978696,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.25057025,0.04391151,0.20994941,True,0.51354642,0.99917266,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00791215,0.00099826,0.00662948,True,0.5105437,0.99966431,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.37223542,0.30304188,1.1497774,True,0.69371323,0.82692949,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.17709662,0.26613169,0.98627326,True,0.69917083,0.84143918,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.06580662,0.23179454,0.89302488,True,0.6239927,0.94244757,2170
30,5,0.625,0.625,"[3, 5]",0.625,False,1,0.11622869,0.01806701,0.09738644,True,0.51370776,0.99933508,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00370604,0.0005009,0.00310524,True,0.50660176,0.99986887,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0087491,0.00108144,0.00733075,True,0.50649017,0.99983632,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50616787,0.99986495,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50555989,0.99988382,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00766612,0.00097369,0.00642334,True,0.50765492,0.99979136,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50643509,0.99983992,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00107697,0.0001,0.00090238,True,0.50543452,0.99989076,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.50583929,0.99988176,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00107702,0.0001,0.00090242,True,0.50502659,0.99989597,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,0.49162672,0.10559937,0.41192734,True,0.55040884,0.98918436,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50612649,0.999879,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090238,True,0.50626078,0.99985853,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107696,0.0001,0.00090237,True,0.50605994,0.99985516,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107695,0.0001,0.00090236,True,0.50512265,0.99990767,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107685,0.0001,0.00090228,True,0.50777322,0.99981742,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,1.0834603,0.21479826,0.90781666,True,0.61102618,0.92154551,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.7775578,0.15373309,0.65150511,True,0.60716133,0.93522887,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.85487945,0.16929633,0.71629187,True,0.61891497,0.93791799,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.99878687,0.20113603,0.83686994,True,0.6111741,0.95013185,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.46609653,0.08178318,0.39053595,True,0.56371461,0.98179248,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50603037,0.99987122,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.55894779,0.1151418,0.46833475,True,0.55910328,0.98020108,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.86877373,0.20652746,0.7279337,True,0.63360785,0.93588771,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107703,0.0001,0.00090243,True,0.50495328,0.99992105,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50709715,0.99983579,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50644905,0.99986645,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00107702,0.0001,0.00090242,True,0.50577174,0.99988433,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107697,0.0001,0.00090238,True,0.50786763,0.99981832,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50492109,0.99990447,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0010769,0.0001,0.00090232,True,0.50538258,0.99988498,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.41383704,0.07204762,0.34674843,True,0.54497828,0.99109685,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.35854275,0.06269779,0.3004181,True,0.56073233,0.98289955,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.10617653,0.01665666,0.08896387,True,0.51310613,0.99938796,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.14001827,0.02161756,0.11731941,True,0.5219049,0.99811736,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50808144,0.99979005,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.18015777,0.02819021,0.15095175,True,0.51518917,0.99902712,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.6339302,0.13416254,0.5311615,True,0.58805156,0.9712384,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.70760165,0.14156902,0.5928898,True,0.54642069,0.99225039,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.25412376,0.04368395,0.21292684,True,0.52271578,0.99774457,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.89771463,0.21505735,0.75218289,True,0.66008715,0.90989174,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.31136247,0.07044384,0.26088638,True,0.54319285,0.99202068,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.5064189,0.99985914,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00107696,0.0001,0.00090237,True,0.5063833,0.99985989,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50756413,0.99981933,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50749325,0.9998306,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.43249062,0.09245555,0.36237801,True,0.60051312,0.95860842,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01010105,0.00137567,0.00846353,True,0.50775801,0.99981626,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00939687,0.00125234,0.00787351,True,0.50497917,0.99991245,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01449803,0.00194328,0.0121477,True,0.50584775,0.99987155,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107695,0.0001,0.00090237,True,0.50717768,0.99983296,2170
41,1,0.625,0.625,"[5, 3]",0.625,False,0,0.31370013,0.06168532,0.26284507,True,0.51678997,0.9984474,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.46121461,0.10094984,0.38644545,True,0.53794921,0.99450355,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50823348,0.99975451,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00107701,0.0001,0.00090241,True,0.50467121,0.99991119,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00339816,0.00040054,0.00284727,True,0.5047719,0.99991993,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.30891964,0.05075768,0.25883957,True,0.54367089,0.99241409,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.39185382,0.06999303,0.32832899,True,0.53230222,0.99625531,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01109324,0.00129281,0.00929488,True,0.50599498,0.99987385,2170
42,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00107698,0.0001,0.00090238,True,0.50290885,0.99995037,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00107697,0.0001,0.00090238,True,0.50491069,0.99990414,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00107702,0.0001,0.00090242,True,0.50500458,0.99990475,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090239,True,0.50661664,0.9998104,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107703,0.0001,0.00090243,True,0.50441831,0.99993875,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107695,0.0001,0.00090236,True,0.50823798,0.99978273,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.00090239,True,0.50616783,0.99986234,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.585582,0.13694175,0.4906512,True,0.52867509,0.99449143,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.5069289,0.99984412,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50703011,0.99982962,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090238,True,0.50640018,0.99986097,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50596966,0.99988376,2170
