subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.15007057,0.02187425,0.12574209,True,0.51928604,0.99837498,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.13472713,0.02071406,0.11288603,True,0.50983632,0.99960401,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.12480069,0.02063435,0.1045688,True,0.50897399,0.99959975,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.13093357,0.02094244,0.10970746,True,0.50952317,0.99956969,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06370958,0.00924107,0.05338139,True,0.50471125,0.99992146,2170
9,5,0.375,0.375,"[3, 5]",0.625,False,1,0.14009399,0.02119495,0.11738285,True,0.50776673,0.9996658,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.50647856,0.99985772,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360963,True,0.50780362,0.99980102,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12396201,0.0213901,0.10386609,True,0.50761101,0.99974399,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12848849,0.02051356,0.10765876,True,0.50903841,0.99965071,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12578016,0.0215913,0.10538949,True,0.50809859,0.99964474,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.50728817,0.9998295,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01095152,0.00120117,0.00917613,True,0.50706583,0.99984197,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05400625,0.00733808,0.0452511,True,0.51043312,0.99962873,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360935,True,0.5077396,0.99982,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50496852,0.9999208,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50544116,0.99990077,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00720642,0.00080054,0.00603816,True,0.50669414,0.99984482,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.12860654,0.02046841,0.10775767,True,0.50838037,0.99972037,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50562239,0.99990326,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12715312,0.02163843,0.10653987,True,0.50795273,0.99968118,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360952,True,0.50647938,0.99985555,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50613999,0.99987134,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.15322335,0.02275722,0.12838376,True,0.51380704,0.99932611,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430745,0.0004,0.00360915,True,0.5079013,0.9997882,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00430792,0.0004,0.00360955,True,0.50457597,0.99990473,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430792,0.0004,0.00360955,True,0.50581966,0.99987671,2170
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.13227619,0.02150244,0.11083242,True,0.50409693,0.99990792,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50647419,0.99986652,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50592542,0.9998683,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430763,0.0004,0.00360931,True,0.50773926,0.99978483,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.13728381,0.02201331,0.11502824,True,0.50602185,0.99984047,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03003943,0.00398477,0.02516963,True,0.50521674,0.99990921,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07749928,0.01101365,0.06493559,True,0.50514151,0.99990589,2170
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.12913067,0.02106278,0.10819683,True,0.50628527,0.99984978,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01297131,0.00159906,0.01086849,True,0.50622765,0.99987243,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50703265,0.99985377,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50802455,0.99975457,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.00040001,0.00360948,True,0.5074681,0.99983422,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05269415,0.00759064,0.04415171,True,0.50820646,0.99978438,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50660618,0.99984561,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0117821,0.00160176,0.00987207,True,0.50541504,0.99988092,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50807862,0.99979412,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360964,True,0.50622477,0.99986559,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.0004,0.00360947,True,0.50622626,0.99986979,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.13740108,0.02100664,0.1151265,True,0.50748176,0.99979102,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.15108792,0.02229863,0.12659451,True,0.50850398,0.99966642,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.16100285,0.0226125,0.1349021,True,0.51288409,0.99909351,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15612967,0.0227615,0.13081893,True,0.51704127,0.99889415,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06538576,0.00950925,0.05478584,True,0.50686947,0.99980365,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01259235,0.0016019,0.01055096,True,0.50602575,0.99988383,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430766,0.00040001,0.00360933,True,0.50515881,0.99991827,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.14833764,0.02187207,0.1242901,True,0.51595274,0.99885563,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50567672,0.99988175,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.00040001,0.00360953,True,0.5070096,0.99983945,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.131279,0.02098614,0.10999689,True,0.51001772,0.99964702,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11832096,0.02047873,0.09913952,True,0.5134375,0.99875676,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.004308,0.00040001,0.00360961,True,0.50440174,0.99992291,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.5048003,0.9999296,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11793073,0.02118303,0.09881255,True,0.51471603,0.99912454,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.12413745,0.02232647,0.10401308,True,0.51697899,0.99897368,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10728647,0.02083121,0.08989388,True,0.51230134,0.99930888,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06625875,0.01238689,0.05551731,True,0.50985046,0.9996814,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.123632,0.02150444,0.10358957,True,0.51010939,0.999661,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12117186,0.02116767,0.10152825,True,0.51610984,0.99901727,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12025776,0.02141104,0.10076235,True,0.50727696,0.99966177,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13209637,0.0224986,0.11068175,True,0.51739068,0.99889548,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13150842,0.02310945,0.11018912,True,0.51671861,0.9987551,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.14159041,0.0233887,0.11863668,True,0.51445162,0.99898046,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12706492,0.02359969,0.10646597,True,0.51187049,0.99946595,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13241275,0.02283367,0.11094685,True,0.51566166,0.99911465,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50616243,0.99987098,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360959,True,0.50601537,0.999879,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430774,0.0004,0.0036094,True,0.50731585,0.9998388,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50710367,0.99982701,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50874962,0.9997559,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03283174,0.00397618,0.02750927,True,0.50597457,0.99986807,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03456253,0.00400068,0.02895948,True,0.50982421,0.99968825,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50593226,0.99986407,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.0036095,True,0.50461791,0.99992624,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03400725,0.00440043,0.02849421,True,0.50808685,0.99978357,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01412828,0.00160432,0.01183789,True,0.50553389,0.99987689,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50588732,0.99988295,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430806,0.00040001,0.00360966,True,0.50723084,0.99984201,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.5051271,0.99989855,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50756833,0.99981905,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0489219,0.00669975,0.040991,True,0.50665833,0.99984441,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01385952,0.00160172,0.0116127,True,0.50707933,0.9998352,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01344565,0.00159499,0.01126593,True,0.50632991,0.99987976,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00683952,0.00080054,0.00573074,True,0.50638415,0.99983515,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50693778,0.99982211,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50677104,0.99984683,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50580472,0.9998432,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.00040001,0.00360967,True,0.50801057,0.99979045,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430804,0.00040001,0.00360965,True,0.50527469,0.99990331,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.00360959,True,0.50552169,0.99989637,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50716984,0.99983313,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360963,True,0.50661612,0.99985745,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50668176,0.99986614,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430709,0.0004,0.00360885,True,0.50604358,0.99987723,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50659564,0.99985475,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50640175,0.99985357,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02612331,0.00319976,0.02188837,True,0.50928015,0.99974205,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50655785,0.99986041,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360947,True,0.50849582,0.99976614,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13452526,0.02197139,0.11271689,True,0.51185215,0.99951065,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03168187,0.00398993,0.0265458,True,0.51192803,0.99954488,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13633828,0.0211803,0.11423599,True,0.51274458,0.99932038,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13968847,0.02334604,0.11704307,True,0.51201332,0.99937707,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13907392,0.02210069,0.11652815,True,0.51417004,0.99917783,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.51034092,0.9996533,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01754395,0.00240727,0.01469983,True,0.50807033,0.99980331,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01363843,0.00159293,0.01142745,True,0.50728898,0.9997956,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360957,True,0.50649208,0.9998505,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.00360959,True,0.50599604,0.99986893,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03460802,0.00500842,0.02899759,True,0.50889212,0.99971471,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.0004,0.00360942,True,0.50689296,0.99981992,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430782,0.0004,0.00360946,True,0.50570553,0.99987926,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50625101,0.99987134,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430794,0.0004,0.00360956,True,0.50530849,0.99988465,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13140695,0.02134342,0.11010409,True,0.50839797,0.99973846,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50654113,0.99986369,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50660907,0.99984658,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50651424,0.99983796,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50526266,0.99990072,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01636089,0.00198953,0.01370857,True,0.5091768,0.99974793,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.14213669,0.02222599,0.1190944,True,0.51570946,0.99901152,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11582405,0.02009576,0.0970474,True,0.51243065,0.99932668,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12588548,0.02257734,0.10547773,True,0.51708893,0.9988651,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13778129,0.02270721,0.11544507,True,0.51012295,0.99954783,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11852354,0.02052078,0.09930926,True,0.51722778,0.99892768,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50650151,0.99985348,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.12217295,0.02091048,0.10236705,True,0.50948578,0.99959455,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12326546,0.02076377,0.10328245,True,0.50887349,0.99962801,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705658,0.00080049,0.00591261,True,0.50552855,0.9999052,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50737289,0.99982321,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50664793,0.99985925,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01102258,0.00120175,0.00923567,True,0.50649801,0.9998603,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430775,0.0004,0.0036094,True,0.50831538,0.99979626,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.50536526,0.999889,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430741,0.0004,0.00360912,True,0.50574806,0.99987178,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12202535,0.02027673,0.10224338,True,0.51561939,0.99897785,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.12386225,0.02015457,0.10378249,True,0.5245057,0.99767162,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12270486,0.01907361,0.10281273,True,0.51635277,0.99897194,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.13702203,0.02114931,0.11480889,True,0.52217045,0.99789281,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50871888,0.99975821,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14274093,0.02206995,0.11960069,True,0.51173754,0.99944078,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13779942,0.02241619,0.11546026,True,0.51299094,0.99938825,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12444378,0.0225516,0.10426975,True,0.51512355,0.99903523,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14660069,0.02254686,0.12283473,True,0.5151569,0.99887943,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12703396,0.02115829,0.10644003,True,0.52070266,0.99866894,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360961,True,0.50854072,0.99974524,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50672697,0.99984332,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0043078,0.0004,0.00360945,True,0.50654036,0.99984892,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50795109,0.99979838,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50794739,0.99980846,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05989034,0.00917922,0.0501813,True,0.50759052,0.99981949,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0340073,0.00476334,0.02849425,True,0.50822612,0.99976371,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01523096,0.00196771,0.01276181,True,0.5061283,0.99987069,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05229298,0.00772219,0.04381557,True,0.50694455,0.99982533,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50775137,0.99980741,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12566261,0.02195561,0.10529099,True,0.51000717,0.99954988,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12229175,0.0198556,0.1024666,True,0.51084109,0.99947952,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50833223,0.99974488,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0199947,0.00238655,0.01675328,True,0.50411009,0.9999147,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353716,0.00160164,0.0113426,True,0.50540731,0.99990247,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.004308,0.0004,0.00360961,True,0.50513889,0.99986444,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13701068,0.02190484,0.11479939,True,0.51490898,0.99916037,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03493753,0.00442319,0.02927368,True,0.50736614,0.99977583,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03300522,0.0043193,0.02765462,True,0.50544469,0.99989709,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430787,0.0004,0.00360951,True,0.50502786,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.00040001,0.00360961,True,0.50540888,0.99989254,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01057947,0.00119853,0.0088644,True,0.50739993,0.99976743,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00722845,0.00080051,0.00605662,True,0.50484041,0.9999253,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360946,True,0.5086208,0.9997619,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.00040001,0.00360948,True,0.50653704,0.99984897,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11171826,0.02011172,0.09360721,True,0.50510484,0.99987605,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50731935,0.99982783,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360963,True,0.50745986,0.99980987,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50675701,0.99984757,2170
