subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.11149214,0.01584567,0.09341775,True,0.51213361,0.99947189,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360965,True,0.50502557,0.99990978,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50725041,0.99982761,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.15007042,0.02183412,0.12574197,True,0.5192946,0.99837368,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.13473875,0.02070646,0.11289577,True,0.50984202,0.99960352,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.1248305,0.02063204,0.10459378,True,0.50897328,0.9995998,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.13090321,0.02094144,0.10968202,True,0.50952531,0.99956938,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06363765,0.00924145,0.05332112,True,0.5047147,0.99992137,2170
9,5,0.375,0.375,"[3, 5]",0.625,False,1,0.14004655,0.02120197,0.1173431,True,0.50776966,0.99966557,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.5064785,0.9998577,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50780843,0.99980073,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12393443,0.02138419,0.10384298,True,0.5076172,0.99974356,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12849422,0.02051142,0.10766356,True,0.50903013,0.99965115,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12582143,0.02158757,0.10542406,True,0.50810555,0.99964444,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50728666,0.99982959,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01085756,0.00120133,0.0090974,True,0.50706583,0.99984197,2170
11,3,0.625,0.625,"[1, 7]",0.875,False,1,0.14281315,0.02177849,0.1196612,True,0.51275763,0.99940107,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50773833,0.99982007,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.00040001,0.00360949,True,0.50496511,0.99992089,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50544122,0.99990076,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50637286,0.99985934,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.12868767,0.02046533,0.10782565,True,0.508382,0.99972042,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50562239,0.99990327,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12710782,0.02164021,0.10650192,True,0.50795373,0.99968137,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430787,0.0004,0.0036095,True,0.50648067,0.99985552,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50613374,0.99987156,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.15324583,0.02274682,0.1284026,True,0.51381135,0.99932588,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360944,True,0.50790375,0.99978813,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00430792,0.0004,0.00360955,True,0.5045765,0.99990473,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430798,0.0004,0.00360959,True,0.50581967,0.99987671,2170
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.12940779,0.02101609,0.10842903,True,0.50410295,0.99991026,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.5064712,0.99986665,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.5059227,0.99986844,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430504,0.0004,0.00360714,True,0.50773978,0.99978481,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.13727192,0.02201282,0.11501827,True,0.50602324,0.99984042,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03009901,0.00398412,0.02521955,True,0.50521585,0.99990923,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07749851,0.01101267,0.06493495,True,0.50514112,0.9999059,2170
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.12914061,0.0210569,0.10820516,True,0.50628638,0.99984968,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01297224,0.00159906,0.01086927,True,0.5062278,0.99987243,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50703267,0.99985378,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50802621,0.99975454,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430774,0.00040001,0.0036094,True,0.5074681,0.99983421,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06887347,0.01053668,0.05770815,True,0.50818598,0.99977213,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50661033,0.99984542,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01183502,0.001602,0.0099164,True,0.50541434,0.99988091,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.00040001,0.00360949,True,0.50807379,0.99979433,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430801,0.0004,0.00360963,True,0.50623219,0.9998653,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50621984,0.99987,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.13737049,0.02101146,0.11510087,True,0.50748217,0.99979099,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.15106951,0.02229965,0.12657909,True,0.50850296,0.99966644,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.16092656,0.02261046,0.13483818,True,0.51288451,0.99909342,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15616071,0.02275387,0.13084494,True,0.51704083,0.99889415,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06828464,0.00994292,0.05721477,True,0.50693987,0.99980427,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01259479,0.00160192,0.010553,True,0.50601967,0.99988398,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.00040001,0.00360941,True,0.50515323,0.99991838,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.1484173,0.02188151,0.12435683,True,0.51594839,0.99885581,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50567573,0.99988184,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50701075,0.99983942,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13124617,0.02098317,0.10996938,True,0.51002144,0.99964691,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11824996,0.02049665,0.09908004,True,0.51343963,0.9987551,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430798,0.00040001,0.0036096,True,0.50440142,0.99992292,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.50479826,0.99992966,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11795101,0.02117588,0.09882955,True,0.51471603,0.99912477,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.12420027,0.02232052,0.10406571,True,0.51699044,0.99897294,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10729455,0.0208349,0.08990065,True,0.5123085,0.99930837,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.1075972,0.02269375,0.09015423,True,0.51449938,0.99917718,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.12364298,0.02150351,0.10359878,True,0.51011025,0.99966092,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.1211605,0.02117408,0.10151874,True,0.51610631,0.99901763,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12021231,0.02141341,0.10072426,True,0.50727986,0.99966171,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13204091,0.02249832,0.11063529,True,0.51737134,0.99889722,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13147515,0.02310988,0.11016124,True,0.51672591,0.99875493,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.14160733,0.02338815,0.11865086,True,0.51444364,0.99898173,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12703731,0.02360517,0.10644283,True,0.51187,0.99946604,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13234137,0.02283543,0.11088703,True,0.51565418,0.99911492,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50616243,0.99987099,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50601536,0.99987901,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430778,0.0004,0.00360943,True,0.50731584,0.99983881,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50710674,0.99982683,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50874823,0.99975598,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.0328294,0.00397618,0.02750731,True,0.50597507,0.99986795,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01452692,0.00159733,0.01217191,True,0.50834278,0.9997784,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360955,True,0.50593401,0.99986397,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430761,0.0004,0.00360929,True,0.50461224,0.99992628,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03139346,0.00398853,0.02630415,True,0.50797077,0.99979223,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01413219,0.00160433,0.01184117,True,0.50553361,0.99987697,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50588723,0.99988296,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430806,0.00040001,0.00360966,True,0.50724002,0.99984157,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50512273,0.99989868,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50756619,0.99981914,2170
26,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05134889,0.00709548,0.04302453,True,0.50676595,0.99984155,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01385254,0.0016015,0.01160685,True,0.50707995,0.99983519,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01027422,0.00120124,0.00860863,True,0.50612936,0.99988656,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00981901,0.00120197,0.00822722,True,0.5064977,0.99982894,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50693271,0.9998223,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50677308,0.99984674,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.50580364,0.99984321,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.00040001,0.00360967,True,0.50801316,0.99979032,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430804,0.00040001,0.00360965,True,0.50527832,0.99990321,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.00040001,0.00360955,True,0.50552058,0.99989639,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50717169,0.99983301,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02110916,0.00240153,0.01768708,True,0.50690042,0.99984802,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50668368,0.99986609,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430607,0.0004,0.003608,True,0.50604308,0.99987724,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360955,True,0.50659324,0.99985484,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.0004,0.00360942,True,0.50639998,0.99985364,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02608289,0.00319999,0.0218545,True,0.50927918,0.99974212,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50655945,0.99986034,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360945,True,0.50849217,0.9997663,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.1345275,0.02196726,0.11271876,True,0.51185516,0.99951052,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03168113,0.0039897,0.02654519,True,0.51192739,0.99954493,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13636661,0.02118076,0.11425973,True,0.51274099,0.99932079,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13976438,0.023347,0.11710668,True,0.51200805,0.9993773,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13905775,0.02210016,0.1165146,True,0.51417334,0.99917744,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.51035009,0.99965278,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01754175,0.00240709,0.014698,True,0.5080702,0.99980334,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0136305,0.00159224,0.01142081,True,0.50728237,0.9997958,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.50649209,0.9998505,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50599332,0.99986898,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04213823,0.00655806,0.03530705,True,0.50887997,0.9997055,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50689434,0.99981987,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360951,True,0.50570554,0.99987925,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50625043,0.99987135,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430796,0.0004,0.00360958,True,0.50531318,0.99988437,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.1313903,0.02134421,0.11009015,True,0.50839569,0.99973859,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.0036095,True,0.50653659,0.99986388,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50660571,0.99984669,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50651342,0.99983796,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.5052626,0.99990073,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01636164,0.00198938,0.0137092,True,0.50917662,0.99974798,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.14215728,0.0222086,0.11911165,True,0.51571012,0.99901148,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11580153,0.02010728,0.09702853,True,0.51242823,0.99932708,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12589262,0.02257935,0.10548372,True,0.51710919,0.99886275,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13780174,0.02269886,0.1154622,True,0.51013398,0.99954737,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11858222,0.0205275,0.09935843,True,0.51724203,0.99892618,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50649175,0.99985367,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.12213653,0.02090266,0.10233654,True,0.5094882,0.9995948,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12321103,0.02073796,0.10323684,True,0.50887071,0.99962779,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705267,0.00080051,0.00590934,True,0.50554091,0.99990479,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0043076,0.0004,0.00360928,True,0.50736966,0.99982342,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430806,0.00040001,0.00360967,True,0.50664475,0.99985938,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01444771,0.00160396,0.01210554,True,0.50669361,0.99985364,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430775,0.0004,0.00360941,True,0.50831541,0.99979626,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50536507,0.99988907,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.50574744,0.99987176,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12003958,0.01986831,0.10057953,True,0.51514674,0.9990458,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.12400353,0.02016399,0.10390087,True,0.52442231,0.99768458,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12251826,0.01907047,0.10265639,True,0.51634782,0.99897114,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.13707106,0.02114952,0.11484998,True,0.52217168,0.99789181,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.00040001,0.00360954,True,0.50871915,0.9997582,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14276975,0.02206965,0.11962484,True,0.5117358,0.99944085,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13774821,0.02241345,0.11541735,True,0.51299157,0.9993883,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12431801,0.02255227,0.10416437,True,0.51511755,0.99903561,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14362857,0.02196768,0.12034443,True,0.51480234,0.99892811,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12706269,0.02115586,0.1064641,True,0.52070132,0.99866916,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50853929,0.99974524,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50672925,0.9998432,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360952,True,0.50654031,0.99984893,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.50795057,0.99979847,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50794569,0.99980852,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05989669,0.00918118,0.05018663,True,0.50759036,0.99981957,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03633192,0.00508156,0.03044203,True,0.50804808,0.99976633,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01757978,0.00230671,0.01472986,True,0.50620738,0.99986498,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05227727,0.00771786,0.04380241,True,0.50694401,0.9998256,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50776064,0.99980699,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12566978,0.0219627,0.105297,True,0.51000938,0.99954976,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12228623,0.01986259,0.10246197,True,0.51084101,0.99947961,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50833173,0.99974491,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01355715,0.00159592,0.01135935,True,0.50441117,0.99990986,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353357,0.00160165,0.0113396,True,0.50540643,0.9999025,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430799,0.0004,0.0036096,True,0.5051379,0.99986449,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13698607,0.02192099,0.11477876,True,0.51492023,0.99915938,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03493124,0.0044233,0.02926841,True,0.50736497,0.99977593,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03300383,0.00432311,0.02765346,True,0.50544538,0.99989711,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430775,0.0004,0.0036094,True,0.50502815,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.00040001,0.00360961,True,0.50541247,0.99989246,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01374673,0.00159623,0.0115182,True,0.50757577,0.99975554,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01350799,0.00159758,0.01131816,True,0.50493351,0.99992001,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.5086207,0.99976186,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.00040001,0.00360946,True,0.50653733,0.99984897,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11177769,0.02012456,0.09365701,True,0.50510696,0.99987607,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50731888,0.99982792,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360963,True,0.50745798,0.99980999,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50674346,0.99984799,2170
