subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538409,0.0005,0.00451126,True,0.50557391,0.99989623,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00896398,0.00100065,0.0075108,True,0.50697603,0.99983107,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.47915536,0.08888846,0.40147776,True,0.529528,0.99632494,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50578974,0.99989758,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.64908535,0.16177684,0.54385979,True,0.5794699,0.97293721,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50661529,0.99984958,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50622221,0.99986784,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.69517125,0.14849301,0.58247454,True,0.6164289,0.95023088,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50802422,0.99978291,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538467,0.0005,0.00451174,True,0.50462052,0.99990062,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538501,0.0005,0.00451203,True,0.50583796,0.99987616,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.42697818,0.07574852,0.35775921,True,0.51767561,0.99798656,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50657922,0.99986254,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.5060216,0.99986477,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50787084,0.99977877,2170
15,1,0.75,0.75,"[4, 4]",0.5,False,0,1.02669627,0.21788695,0.86025485,True,0.56508177,0.97939886,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03390886,0.00447644,0.02841177,True,0.50531834,0.99990577,2170
15,3,0.375,0.375,"[3, 5]",0.625,False,1,0.86675212,0.18975165,0.72623982,True,0.532659,0.99370661,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.92302237,0.22417032,0.77338789,True,0.56218073,0.98491715,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03744859,0.00502485,0.03137766,True,0.5056142,0.99989524,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50725798,0.99984445,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50819971,0.99974498,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538445,0.0005,0.00451156,True,0.50766138,0.99982614,2170
16,4,0.5,0.5,"[2, 6]",0.75,False,1,0.87326598,0.2062369,0.73169769,True,0.59530942,0.95794152,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50682005,0.99983763,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.77654186,0.17711703,0.65065387,True,0.59988102,0.96235249,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50820349,0.99978869,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538503,0.0005,0.00451205,True,0.50628426,0.9998612,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50636935,0.99986552,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.20456755,0.03524289,0.17140437,True,0.51109042,0.99951533,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.56729071,0.40769286,1.31321158,True,0.80426597,0.68047148,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.29880546,0.32064417,1.08825144,True,0.80564684,0.64804017,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.51234182,0.35830002,1.26717066,True,0.84265345,0.51922809,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.49382877,0.40643287,1.25165882,True,0.86214571,0.51885986,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.33894862,0.35899575,1.12188685,True,0.86424234,0.48468649,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50531473,0.99991274,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,1.01731934,0.29721011,0.85239804,True,0.62154798,0.94196203,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50586516,0.99987591,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50694674,0.99984168,2170
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.53417383,0.10819678,0.44757699,True,0.55071036,0.98994476,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.11948887,0.29307543,0.93800451,True,0.68178328,0.84214865,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538503,0.0005,0.00451205,True,0.50440226,0.99992382,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50498217,0.99992486,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62085492,0.12353909,0.5202059,True,0.59911519,0.96338844,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.14826842,0.33094984,0.9621185,True,0.79045463,0.72966191,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.36315399,0.06969992,0.30428179,True,0.53471548,0.99364255,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.52140802,0.12944638,0.43688069,True,0.55948409,0.98702036,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.30262098,0.05627175,0.25356201,True,0.52999386,0.99608265,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.36279124,0.06949314,0.30397785,True,0.5376265,0.99512443,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.026668,0.22926699,0.86023116,True,0.59828909,0.95254646,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.52088576,0.11746176,0.4364431,True,0.60376196,0.96028187,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.21782567,0.32326281,1.02039958,True,0.8038443,0.60093984,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.74201115,0.1664036,0.62172105,True,0.68024129,0.86501516,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.71949014,0.16536622,0.60285101,True,0.70841429,0.84374485,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.71177593,0.18888102,0.59638737,True,0.67131317,0.88751327,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50626476,0.99986785,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00451172,True,0.50610478,0.99987619,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50742397,0.99983377,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.50726157,0.99982013,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50888982,0.99974809,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04503359,0.0054609,0.03773303,True,0.5063736,0.99984146,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04681571,0.0054829,0.03922624,True,0.51097397,0.99960328,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,0.94659817,0.20876787,0.79314174,True,0.57796334,0.96310831,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.5046646,0.99992323,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03462651,0.00449608,0.02901308,True,0.50805601,0.99978246,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01752218,0.00200543,0.0146816,True,0.50536846,0.99987349,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50587332,0.99988407,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50730383,0.99983965,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538252,0.0005,0.00450994,True,0.505205,0.99989661,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50771903,0.99981166,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.62147754,0.12254851,0.52072758,True,0.57899275,0.9749013,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0173479,0.00200232,0.01453557,True,0.50734691,0.99982287,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00899476,0.00100067,0.00753659,True,0.50613873,0.99988584,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00860781,0.00100067,0.00721237,True,0.50656318,0.99982883,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50703204,0.99981785,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50691494,0.99984038,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50591853,0.99983675,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.50811381,0.99978559,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00538507,0.0005,0.00451208,True,0.50533483,0.99989954,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50568633,0.99989025,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50730794,0.999828,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.08530365,0.01227927,0.07147477,True,0.50453263,0.99991646,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.5067829,0.99986217,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50617133,0.99987246,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50679459,0.99984612,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50643247,0.99985284,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02904355,0.00351404,0.0243352,True,0.50950028,0.99972644,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50664958,0.99985658,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.5086872,0.99975671,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.50887437,0.09250184,0.42637892,True,0.54003954,0.99366864,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04276013,0.00549446,0.03582813,True,0.51240272,0.999491,2170
30,2,0.875,0.875,"[3, 5]",0.625,False,1,1.58004754,0.40791866,1.32390035,True,0.79207245,0.64863348,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.28606131,0.29917255,1.07757329,True,0.7323269,0.77643721,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.3460841,0.35771349,1.12786557,True,0.74915938,0.76401705,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.51049899,0.99964163,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02191062,0.00301262,0.01835861,True,0.50868499,0.99977088,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01682787,0.0019886,0.01409984,True,0.50759747,0.99977997,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50656962,0.99984819,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50620303,0.99986125,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05238998,0.00824019,0.04389685,True,0.50932696,0.99966582,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50711381,0.9998128,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00538426,0.0005,0.0045114,True,0.50581159,0.9998746,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50641131,0.99986379,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538501,0.0005,0.00451203,True,0.50540914,0.99988004,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,1.11013105,0.27608711,0.93016372,True,0.68620423,0.84795647,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50678857,0.99985376,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538452,0.0005,0.00451162,True,0.50684867,0.9998342,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50661562,0.9998343,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.5055154,0.99989605,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02034286,0.00248569,0.01704501,True,0.50956015,0.99972501,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.2571174,0.24500594,1.05332158,True,0.61221801,0.90895179,2170
34,2,0.5,0.5,"[6, 2]",0.75,False,0,0.94919644,0.19134904,0.7953188,True,0.64259972,0.89443263,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.09931098,0.26186954,0.92109773,True,0.66641624,0.88402958,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.30125233,0.3005531,1.09030164,True,0.67172686,0.87312611,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.57064194,0.10211073,0.47813313,True,0.58894527,0.96771547,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.92535925,0.19139494,0.77534593,True,0.70629505,0.84585815,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.71341333,0.16587452,0.59775933,True,0.58088541,0.96407632,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.19839869,0.28656302,1.00412197,True,0.78411782,0.70985098,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.52373187,0.09731698,0.43882781,True,0.55417679,0.99046443,2170
35,5,0.25,0.25,"[2, 6]",0.75,False,1,0.62756038,0.12378489,0.52582431,True,0.58911423,0.96442397,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053851,0.0005,0.0045121,True,0.50674646,0.99985548,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0137639,0.00150244,0.01153259,True,0.5067215,0.99985257,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50844187,0.99978976,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50552533,0.9998835,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50590493,0.99986602,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.54132769,0.10418664,0.45357112,True,0.56970331,0.97861293,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.41333852,0.07425314,0.34633072,True,0.57526052,0.97442782,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.75502988,0.16151308,0.63262927,True,0.5878674,0.96892631,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.29123517,0.05032637,0.24402199,True,0.54940363,0.99045505,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50892707,0.99974692,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.20360275,0.03161118,0.17059597,True,0.51998013,0.99839083,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.74204329,0.15770429,0.62174799,True,0.60546734,0.95443816,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.7225841,0.14812039,0.60544339,True,0.5487444,0.99132978,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.44570759,0.08317108,0.37345233,True,0.55059006,0.98938639,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.02592973,0.27999491,0.85961258,True,0.70934378,0.85371525,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.50642811,0.13564774,0.42432923,True,0.59134965,0.96108699,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451201,True,0.50680283,0.99983921,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538495,0.0005,0.00451197,True,0.50679895,0.99983809,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50811908,0.99978861,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50813003,0.99979981,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.57740793,0.15208347,0.48380225,True,0.6507481,0.90614916,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04126768,0.00595097,0.03457762,True,0.50832595,0.99974144,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.95380503,0.23207142,0.79918027,True,0.74068689,0.75187887,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06446606,0.00973592,0.05401523,True,0.50790853,0.99975436,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.5079001,0.99980231,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.2193312,0.04124092,0.18377463,True,0.51578021,0.99875316,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.29530225,0.05529057,0.24742974,True,0.5244896,0.9972473,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50849756,0.99973402,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02508866,0.00297722,0.02102144,True,0.50416553,0.99991053,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01692636,0.00200139,0.01418237,True,0.50548505,0.9998979,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.29888917,0.05016724,0.25043517,True,0.5458332,0.99203654,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.46749849,0.08944985,0.39171063,True,0.54175707,0.99348747,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02528252,0.00296127,0.02118388,True,0.5071849,0.9997843,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01638254,0.00198553,0.01372671,True,0.5050645,0.99990742,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538471,0.0005,0.00451178,True,0.50509373,0.99989539,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538244,0.0005,0.00450987,True,0.50550698,0.99988813,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50719782,0.99978249,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0089775,0.00100064,0.00752212,True,0.50491852,0.99992309,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00888643,0.00100065,0.00744582,True,0.50920776,0.999727,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053844,0.0005,0.00451152,True,0.5067396,0.99984021,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.23818515,0.31992771,1.0374585,True,0.67648951,0.86956725,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50748047,0.99982016,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50761241,0.99980387,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50688317,0.99984189,2170
