subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,2,0.625,0.625,"[3, 5]",0.625,False,1,0.12024054,0.02095984,0.10074791,True,0.50637553,0.99979187,2170
4,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11394173,0.01986632,0.09547023,True,0.50979264,0.99962292,2170
4,4,0.625,0.625,"[5, 3]",0.625,False,0,0.11291836,0.02063259,0.09461276,True,0.51128674,0.99956328,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040002,0.00360957,True,0.50768861,0.99981453,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50517075,0.99990945,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360958,True,0.50524499,0.99990538,2170
5,3,0.375,0.375,"[1, 7]",0.875,False,1,0.13856158,0.02159864,0.11609886,True,0.50918415,0.99971821,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.14298192,0.02104816,0.11980261,True,0.5055902,0.9998978,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430198,0.00040001,0.00360457,True,0.50679916,0.99985097,2170
6,1,0.625,0.625,"[5, 3]",0.625,False,0,0.15136723,0.02167126,0.12682854,True,0.50689199,0.99980456,2170
6,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14213275,0.02167104,0.1190911,True,0.50694981,0.99980391,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430775,0.00040001,0.0036094,True,0.50707325,0.99984651,2170
6,4,0.375,0.375,"[1, 7]",0.875,False,1,0.06136893,0.00848223,0.05142019,True,0.50793987,0.99964318,2170
6,5,0.5,0.5,"[4, 4]",0.5,False,0,0.14460811,0.02258226,0.12116517,True,0.51176613,0.99942175,2170
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.13272509,0.02145277,0.11120855,True,0.51577302,0.99902275,2170
7,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14644106,0.02244372,0.12270097,True,0.51175348,0.99938349,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.1328537,0.02091827,0.11131631,True,0.51107343,0.99944394,2170
7,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13138,0.02006768,0.11008152,True,0.5059434,0.99986416,2170
7,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15110539,0.02249531,0.12660915,True,0.50996268,0.99950928,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14052969,0.0221884,0.11774792,True,0.52059995,0.99846787,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.1115268,0.01584417,0.09344679,True,0.51213022,0.99947199,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430763,0.00040002,0.0036093,True,0.50502557,0.99990979,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040002,0.00360946,True,0.50725064,0.99982763,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.15007028,0.02187482,0.12574185,True,0.51928601,0.99837499,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.13472713,0.0207148,0.11288603,True,0.50983629,0.999604,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.12480068,0.02063376,0.10456879,True,0.50897396,0.99959975,2170
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.13093349,0.02094277,0.1097074,True,0.50952314,0.99956969,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06370943,0.00924142,0.05338127,True,0.50471125,0.99992145,2170
9,5,0.375,0.375,"[3, 5]",0.625,False,1,0.14009377,0.02119565,0.11738266,True,0.50776672,0.9996658,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040002,0.00360961,True,0.50647856,0.99985772,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040002,0.00360963,True,0.50780361,0.99980102,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12396184,0.02139079,0.10386594,True,0.50761098,0.999744,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12848849,0.02051432,0.10765876,True,0.50903839,0.99965072,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12577994,0.02159172,0.1053893,True,0.50809856,0.99964475,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50728817,0.9998295,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01095152,0.00120114,0.00917613,True,0.50706583,0.99984198,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05400609,0.00733821,0.04525097,True,0.51043311,0.99962873,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.00040001,0.00360934,True,0.5077396,0.99982,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50496853,0.99992079,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50544116,0.99990077,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00720643,0.00080055,0.00603817,True,0.50669414,0.99984482,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.12860681,0.02046859,0.1077579,True,0.50838037,0.99972036,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040002,0.00360964,True,0.50562239,0.99990326,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12715322,0.02163831,0.10653995,True,0.50795272,0.99968118,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430787,0.00040001,0.00360951,True,0.50647938,0.99985555,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50613999,0.99987134,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.15322288,0.0227576,0.12838337,True,0.513807,0.99932612,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430743,0.00040001,0.00360914,True,0.5079013,0.9997882,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00430791,0.00040001,0.00360954,True,0.50457597,0.99990473,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430791,0.00040001,0.00360954,True,0.50581966,0.99987671,2170
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.13227616,0.02150227,0.11083239,True,0.50409692,0.99990791,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50647419,0.99986652,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50592542,0.9998683,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430762,0.00040001,0.0036093,True,0.50773926,0.99978483,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.13728391,0.02201344,0.11502832,True,0.50602182,0.99984048,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03003941,0.00398485,0.02516961,True,0.50521674,0.9999092,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07749932,0.01101385,0.06493562,True,0.5051415,0.99990588,2170
15,4,0.625,0.625,"[1, 7]",0.875,False,1,0.12913052,0.02106313,0.10819671,True,0.50628525,0.99984978,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0129713,0.00159904,0.01086848,True,0.50622765,0.99987243,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50703266,0.99985377,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50802455,0.99975457,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.00040002,0.00360949,True,0.5074681,0.99983422,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05269412,0.0075905,0.04415169,True,0.50820645,0.99978438,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50660619,0.99984561,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0117821,0.00160176,0.00987206,True,0.50541504,0.99988092,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.00040001,0.00360954,True,0.50807862,0.99979412,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430802,0.00040001,0.00360963,True,0.50622477,0.99986559,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040001,0.00360947,True,0.50622626,0.9998698,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.13740093,0.02100588,0.11512638,True,0.50748176,0.999791,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.15108795,0.02229789,0.12659454,True,0.50850397,0.99966642,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.1610033,0.02261175,0.13490247,True,0.51288405,0.99909353,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15612979,0.02276187,0.13081903,True,0.51704123,0.99889416,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06538594,0.00950891,0.05478599,True,0.50686947,0.99980365,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01259238,0.00160193,0.01055098,True,0.50602575,0.99988383,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430764,0.00040002,0.00360931,True,0.50515881,0.99991827,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.14833699,0.02187208,0.12428955,True,0.5159527,0.99885563,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040002,0.00360955,True,0.50567672,0.99988175,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.00040001,0.00360952,True,0.5070096,0.99983945,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13127844,0.02098601,0.10999642,True,0.5100177,0.99964702,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11832119,0.02047798,0.09913972,True,0.51343747,0.99875676,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.004308,0.00040002,0.00360961,True,0.50440174,0.99992291,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.5048003,0.9999296,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11793107,0.02118377,0.09881284,True,0.51471601,0.99912454,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.12413762,0.02232666,0.10401322,True,0.51697896,0.99897369,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10728618,0.02083084,0.08989363,True,0.51230132,0.99930888,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06625855,0.01238731,0.05551714,True,0.50985044,0.99968139,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.12363172,0.02150407,0.10358934,True,0.51010938,0.999661,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12117194,0.02116774,0.10152832,True,0.5161098,0.99901728,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12025752,0.02141067,0.10076214,True,0.50727695,0.99966176,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13209645,0.02249897,0.11068182,True,0.51739065,0.99889549,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13150858,0.02310875,0.11018925,True,0.51671857,0.99875511,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.14159055,0.02338905,0.1186368,True,0.51445163,0.99898044,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12706494,0.02359989,0.10646599,True,0.51187049,0.99946594,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13241272,0.02283404,0.11094682,True,0.51566163,0.99911465,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50616244,0.99987098,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50601537,0.999879,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430774,0.00040001,0.00360939,True,0.50731585,0.9998388,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50710367,0.999827,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040002,0.00360963,True,0.50874961,0.99975591,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03283173,0.00397619,0.02750926,True,0.50597457,0.99986807,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03456259,0.00400053,0.02895953,True,0.5098242,0.99968825,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360955,True,0.50593226,0.99986407,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.00040001,0.00360951,True,0.50461791,0.99992624,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03400725,0.0044006,0.02849421,True,0.50808684,0.99978357,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01412827,0.00160426,0.01183788,True,0.50553389,0.99987689,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360957,True,0.50588732,0.99988295,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430808,0.00040002,0.00360968,True,0.50723084,0.99984201,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040002,0.00360961,True,0.50512711,0.99989855,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040002,0.00360962,True,0.50756833,0.99981905,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04892183,0.00669974,0.04099094,True,0.50665831,0.99984441,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01385949,0.00160175,0.01161268,True,0.50707932,0.9998352,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01344562,0.001595,0.0112659,True,0.50632991,0.99987976,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00683952,0.00080056,0.00573074,True,0.50638415,0.99983515,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040002,0.00360965,True,0.50693778,0.99982211,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040002,0.00360964,True,0.50677104,0.99984683,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040002,0.00360964,True,0.50580472,0.99984321,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.00040002,0.00360967,True,0.50801057,0.99979045,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430803,0.00040002,0.00360964,True,0.50527469,0.99990331,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040002,0.0036096,True,0.50552169,0.99989637,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430771,0.00040001,0.00360938,True,0.50716984,0.99983313,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50661612,0.99985745,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.00040001,0.0036095,True,0.50668176,0.99986614,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430709,0.00040001,0.00360885,True,0.50604358,0.99987723,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50659564,0.99985475,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360955,True,0.50640175,0.99985357,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02612326,0.0031997,0.02188832,True,0.50928014,0.99974206,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.00360959,True,0.50655786,0.99986041,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040001,0.00360947,True,0.50849582,0.99976614,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.13452544,0.02197135,0.11271703,True,0.51185212,0.99951065,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03168187,0.00399008,0.02654581,True,0.51192803,0.99954488,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13633861,0.02117956,0.11423627,True,0.51274456,0.99932037,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13968844,0.02334625,0.11704304,True,0.51201329,0.99937707,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13907408,0.02210089,0.11652829,True,0.51417001,0.99917784,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.51034092,0.9996533,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01754392,0.00240718,0.01469981,True,0.50807033,0.99980331,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01363843,0.00159292,0.01142745,True,0.50728898,0.99979561,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040002,0.00360956,True,0.50649208,0.9998505,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50599604,0.99986893,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03460796,0.0050084,0.02899754,True,0.50889212,0.9997147,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.00040001,0.00360941,True,0.50689296,0.99981992,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430781,0.00040001,0.00360945,True,0.50570554,0.99987926,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50625101,0.99987134,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430793,0.00040001,0.00360956,True,0.50530849,0.99988465,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13140684,0.02134417,0.110104,True,0.50839793,0.99973847,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.00040001,0.00360954,True,0.50654113,0.99986369,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50660907,0.99984658,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50651424,0.99983796,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.00040001,0.0036095,True,0.50526265,0.99990073,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01636086,0.0019896,0.01370854,True,0.5091768,0.99974793,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.14213627,0.02222674,0.11909405,True,0.51570942,0.99901152,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11582428,0.02009596,0.09704759,True,0.51243063,0.9993267,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.12588525,0.02257752,0.10547754,True,0.51708889,0.9988651,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.13778106,0.02270794,0.11544488,True,0.51012295,0.99954782,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.11852329,0.02052097,0.09930905,True,0.51722777,0.99892767,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50650151,0.99985348,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.12217272,0.02091085,0.10236686,True,0.50948578,0.99959454,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.12326542,0.02076302,0.10328242,True,0.50887346,0.99962801,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705656,0.0008005,0.0059126,True,0.50552855,0.9999052,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.5073729,0.9998232,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50664793,0.99985925,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01102257,0.00120179,0.00923567,True,0.50649801,0.9998603,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430773,0.00040001,0.00360939,True,0.50831539,0.99979626,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040002,0.0036096,True,0.50536526,0.999889,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0043074,0.00040001,0.00360911,True,0.50574806,0.99987178,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12202516,0.02027646,0.10224322,True,0.51561935,0.99897786,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.12386166,0.02015419,0.103782,True,0.52450565,0.99767163,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12270436,0.01907362,0.10281232,True,0.51635273,0.99897195,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1370216,0.02114968,0.11480853,True,0.5221704,0.99789281,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040002,0.00360956,True,0.50871888,0.99975821,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.14274137,0.02207028,0.11960105,True,0.51173753,0.99944078,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.13779979,0.02241654,0.11546057,True,0.51299092,0.99938826,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12444398,0.02255194,0.10426992,True,0.51512353,0.99903522,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.14660104,0.02254707,0.12283502,True,0.51515687,0.99887944,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12703424,0.02115904,0.10644026,True,0.52070262,0.99866894,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.50854072,0.99974524,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50672697,0.99984332,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0043078,0.00040001,0.00360945,True,0.50654036,0.99984893,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50795109,0.99979838,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50794739,0.99980846,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05989024,0.00917913,0.05018122,True,0.50759052,0.99981949,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03400725,0.00476335,0.02849421,True,0.5082261,0.99976371,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01523098,0.00196775,0.01276183,True,0.5061283,0.99987069,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05229299,0.00772234,0.04381558,True,0.50694453,0.99982533,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040002,0.00360959,True,0.50775137,0.99980741,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12566243,0.02195629,0.10529084,True,0.51000714,0.99954989,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12229167,0.01985544,0.10246653,True,0.51084106,0.99947952,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.00040001,0.00360955,True,0.50833223,0.99974488,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01999469,0.0023865,0.01675328,True,0.50411009,0.9999147,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353712,0.00160161,0.01134257,True,0.50540731,0.99990247,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.004308,0.00040001,0.00360962,True,0.50513889,0.99986444,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13701034,0.02190542,0.1147991,True,0.51490895,0.99916037,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03493751,0.00442323,0.02927366,True,0.50736614,0.99977583,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03300523,0.00431932,0.02765464,True,0.50544468,0.99989709,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430788,0.00040001,0.00360951,True,0.50502786,0.9998991,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.00040002,0.0036096,True,0.50540888,0.99989254,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01057943,0.00119853,0.00886436,True,0.50739992,0.99976743,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00722845,0.00080052,0.00605662,True,0.50484041,0.9999253,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040001,0.00360946,True,0.5086208,0.99976189,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.00040002,0.00360947,True,0.50653704,0.99984897,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11171789,0.02011158,0.0936069,True,0.50510482,0.99987606,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50731935,0.99982783,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.00040001,0.00360962,True,0.50745986,0.99980987,2170
