subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01276742,0.00230368,0.01069765,True,0.50581512,0.99988769,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01234029,0.00217542,0.01033976,True,0.50578658,0.99988757,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,1.13784476,0.25688838,0.95338466,True,0.75343739,0.74060317,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12540746,0.02707909,0.10507721,True,0.50519039,0.99991672,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01313799,0.00227103,0.01100814,True,0.50749936,0.99982319,2170
6,1,0.25,0.25,"[2, 6]",0.75,False,1,0.7229099,0.18459707,0.60571638,True,0.56098845,0.98213725,2170
6,2,0.75,0.75,"[6, 2]",0.75,False,0,0.73964397,0.20809934,0.61973763,True,0.63762089,0.91873317,2170
6,3,0.5,0.5,"[6, 2]",0.75,False,0,1.00006891,0.29344573,0.83794415,True,0.66073301,0.9025202,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03032888,0.00655729,0.02541216,True,0.50726831,0.99979127,2170
6,5,0.25,0.25,"[4, 4]",0.5,False,0,0.7440883,0.21733528,0.62346147,True,0.6291857,0.92523269,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,1.14588944,0.27526525,0.96012518,True,0.87478377,0.45882265,2170
7,2,0.375,0.375,"[7, 1]",0.875,False,0,0.57058786,0.14402272,0.47808781,True,0.57711182,0.97481192,2170
7,3,0.875,0.875,"[3, 5]",0.625,False,1,0.76017933,0.17931171,0.63694393,True,0.60391726,0.95716543,2170
7,4,0.375,0.375,"[3, 5]",0.625,False,1,1.28686494,0.46637183,1.07824664,True,0.66695796,0.88425687,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.670718,0.16396111,0.5619855,True,0.58548142,0.96804037,2170
8,1,0.5,0.5,"[6, 2]",0.75,False,0,0.85579343,0.28664146,0.71705769,True,0.722046,0.81791724,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.61319567,0.2030621,0.51378831,True,0.61305045,0.95611176,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01441025,0.00229828,0.01207415,True,0.50546867,0.99988996,2170
8,4,0.625,0.625,"[1, 7]",0.875,False,1,0.2695323,0.07399571,0.22583745,True,0.54031505,0.99367184,2170
8,5,0.5,0.5,"[6, 2]",0.75,False,0,0.6117472,0.20455346,0.51257467,True,0.64253682,0.92290201,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.1530353,0.03873243,0.1282262,True,0.51072582,0.9994814,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.44723226,0.10742446,0.37472983,True,0.53316316,0.99505614,2170
9,3,0.25,0.25,"[2, 6]",0.75,False,1,0.25121529,0.05172636,0.21048988,True,0.51488935,0.99874515,2170
9,4,0.625,0.625,"[1, 7]",0.875,False,1,0.08696231,0.01850352,0.07286454,True,0.50385056,0.99994201,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.87049543,0.21459788,0.72937629,True,0.59889859,0.95970332,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01327101,0.00223924,0.0111196,True,0.50750455,0.99981715,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01006779,0.00182238,0.00843567,True,0.5080996,0.9997879,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.440374,0.44796383,1.20686979,True,0.79901849,0.68382773,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.39365176,0.50585496,1.16772186,True,0.69891003,0.82391676,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.75733671,0.19629251,0.63456214,True,0.55597302,0.98787191,2170
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.66810681,0.16959266,0.55979762,True,0.5949289,0.96441534,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0109025,0.00217954,0.00913506,True,0.50684975,0.99985284,2170
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.70131475,0.16810819,0.5876221,True,0.57126097,0.96912418,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.33504787,0.08763533,0.28073206,True,0.52466537,0.997657,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0107989,0.00204112,0.00904825,True,0.50606004,0.9998853,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01228333,0.00235429,0.01029204,True,0.50628366,0.99987339,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01177755,0.00234499,0.00986825,True,0.50731725,0.99981352,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.38647572,0.08056632,0.32382275,True,0.52252377,0.9978899,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01410833,0.00224594,0.01182118,True,0.50646821,0.99987096,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.31951013,0.07820197,0.26771319,True,0.53041598,0.99686932,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01064704,0.00227593,0.00892101,True,0.50733795,0.9998149,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01477996,0.00238574,0.01238392,True,0.50637216,0.99985216,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.59303983,0.14085419,0.49690001,True,0.61615072,0.95243271,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01314573,0.00234628,0.01101463,True,0.50897436,0.99973197,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.5834297,0.12651495,0.48884782,True,0.6307951,0.93170538,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01304932,0.00206425,0.01093385,True,0.50597232,0.99986615,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.70441701,0.2151616,0.59022144,True,0.56226035,0.9853733,2170
14,3,0.625,0.625,"[5, 3]",0.625,False,0,1.23813015,0.33330691,1.03741243,True,0.81395395,0.57228013,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01263897,0.00226922,0.01059002,True,0.50628406,0.99985549,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01228508,0.002201,0.0102935,True,0.50814995,0.99976568,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.00728586,0.20129665,0.84399113,True,0.59553744,0.95056253,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01056377,0.00219117,0.00885124,True,0.50593429,0.9998873,2170
15,3,0.5,0.5,"[2, 6]",0.75,False,1,0.88717337,0.20602917,0.74335051,True,0.54412137,0.99061689,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.02651364,0.26027131,0.86010183,True,0.6127824,0.94730477,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03421309,0.00753663,0.02866668,True,0.50469642,0.99991885,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01069535,0.00223879,0.00896149,True,0.50785017,0.99981908,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01139679,0.00203612,0.00954922,True,0.50899929,0.99969461,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01157663,0.00224574,0.0096999,True,0.50842073,0.99978671,2170
16,4,0.625,0.625,"[1, 7]",0.875,False,1,1.38598764,0.39098053,1.1613002,True,0.75387463,0.71715101,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01205139,0.00228167,0.0100977,True,0.50713311,0.99982422,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.7962568,0.20749153,0.66717275,True,0.62314385,0.94117653,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01424416,0.00237026,0.01193499,True,0.50889296,0.99975497,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01162498,0.00208967,0.00974042,True,0.50668015,0.99984184,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07571601,0.01539976,0.06344141,True,0.50671018,0.99983448,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.28966511,0.07753149,0.24270646,True,0.5162138,0.99864588,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.58614764,0.43759108,1.32901155,True,0.94445438,0.2429091,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.32738137,0.35033301,1.11219481,True,0.86098053,0.48365796,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.67135418,0.45664658,1.40040495,True,0.95504641,0.19099621,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50589134,0.46488274,1.26176589,True,0.94581848,0.25101626,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.45184978,0.39773799,1.2164852,True,0.95021521,0.15776583,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01224996,0.00223847,0.01026407,True,0.50593858,0.99988868,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,1.02074904,0.32783198,0.85527174,True,0.65676651,0.90434913,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01328322,0.00223993,0.01112983,True,0.50610322,0.99986927,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.88558998,0.24796465,0.74202381,True,0.59752107,0.9541938,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.64690294,0.16681772,0.54203118,True,0.59485791,0.96181825,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.10803504,0.30151644,0.9284075,True,0.71162687,0.77030512,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.61364327,0.1644611,0.51416335,True,0.55026331,0.98768219,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01331094,0.00232915,0.01115305,True,0.50573866,0.99989876,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62873815,0.1688129,0.52681115,True,0.62290926,0.94045034,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.33766153,0.3012199,1.12080842,True,0.9727242,0.15680177,2170
21,1,0.375,0.375,"[5, 3]",0.625,False,0,0.47550618,0.13921542,0.39842016,True,0.55651249,0.9848932,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.4535205,0.15820763,0.37999866,True,0.55280588,0.98803194,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.25286292,0.06367005,0.2118704,True,0.52770045,0.99671975,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.29286899,0.07342316,0.24539095,True,0.53455755,0.99586044,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.29106827,0.35122279,1.08176855,True,0.68079167,0.87589227,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.62386627,0.18704983,0.52272907,True,0.66651703,0.89397843,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,1.20329326,0.37213573,1.00822307,True,0.85627747,0.44509852,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.70036539,0.17414948,0.58682664,True,0.73120871,0.77784866,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.59846216,0.16576626,0.50144331,True,0.72327751,0.82192791,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.68717485,0.22397328,0.57577447,True,0.71789701,0.80850669,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01130249,0.00217013,0.0094702,True,0.50668065,0.99985067,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01266234,0.0021735,0.01060961,True,0.50652288,0.99986289,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01224636,0.00221011,0.01026106,True,0.508017,0.99980787,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01230197,0.00216241,0.01030765,True,0.50787131,0.99979265,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.13041734,0.37533601,0.94716132,True,0.69014021,0.84143604,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.1015266,0.02034351,0.08506776,True,0.50720231,0.9997862,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01330307,0.00234732,0.01114646,True,0.50793274,0.9997976,2170
24,3,0.5,0.5,"[4, 4]",0.5,False,0,1.07865986,0.28097203,0.90379444,True,0.63559757,0.89483668,2170
24,4,0.5,0.5,"[4, 4]",0.5,False,0,0.77518487,0.19414593,0.64951687,True,0.56063256,0.98777701,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03734232,0.00818468,0.03128862,True,0.50788177,0.99979283,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.16797106,0.03584303,0.14074067,True,0.54548487,0.99351392,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01154188,0.00234438,0.00967078,True,0.50647013,0.99986187,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0132451,0.00230777,0.01109789,True,0.50742705,0.9998316,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01378007,0.00226274,0.01154614,True,0.50522097,0.99988654,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01386004,0.00222757,0.01161314,True,0.50802081,0.99978903,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.82258186,0.19022445,0.68923016,True,0.67348043,0.87729234,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01283696,0.00214052,0.01075592,True,0.50686148,0.99984389,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01108531,0.00216569,0.00928823,True,0.50625408,0.99987998,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01042884,0.00197102,0.00873819,True,0.50683747,0.99981391,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01296378,0.00201257,0.01086217,True,0.50747656,0.99979658,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01183747,0.00229037,0.00991845,True,0.50741518,0.99981416,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01144086,0.00209932,0.00958614,True,0.50626203,0.9998136,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01993159,0.00374968,0.01670041,True,0.50759548,0.99979977,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01057202,0.00224242,0.00885815,True,0.50585501,0.99987418,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01120113,0.00202706,0.00938527,True,0.5062184,0.99986272,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38118292,0.08663756,0.31938799,True,0.53816513,0.99370771,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01314846,0.00235102,0.01101692,True,0.50689483,0.99984465,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01319518,0.00206328,0.01105606,True,0.50721151,0.99984389,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01201112,0.00217199,0.01006395,True,0.50666619,0.99985255,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01211384,0.00221098,0.01015002,True,0.50730896,0.99982237,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01346922,0.0023489,0.01128567,True,0.50700308,0.99983223,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01367772,0.00219856,0.01146037,True,0.5089699,0.99975634,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0155442,0.00236604,0.01302427,True,0.50679347,0.99985303,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01357203,0.00229588,0.01137182,True,0.50958335,0.99970572,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.47436045,0.11236493,0.39746018,True,0.53371819,0.99518969,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01961571,0.00404337,0.01643574,True,0.51158516,0.99958383,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.66715958,0.46312073,1.39689035,True,0.8941849,0.3626854,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.52010551,0.37330721,1.27367574,True,0.91162368,0.23373625,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.34820157,0.36897586,1.12963977,True,0.79239736,0.68674143,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.32163574,0.32545588,1.10738062,True,0.81599179,0.58525783,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00959723,0.00193231,0.00804139,True,0.50743222,0.99983357,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01240277,0.00226704,0.01039211,True,0.50713618,0.99980833,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0138318,0.00222088,0.01158947,True,0.50711082,0.9998245,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0108223,0.00211594,0.00906786,True,0.50674877,0.99983767,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01016688,0.00218205,0.00851869,True,0.50835603,0.9997652,2170
32,1,0.5,0.5,"[2, 6]",0.75,False,1,1.16256746,0.24964334,0.97409947,True,0.75574735,0.74467576,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01268347,0.0022022,0.0106273,True,0.50588934,0.99986763,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340539,0.00232504,0.01123219,True,0.50669065,0.99985557,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01130901,0.00218789,0.00947566,True,0.50586238,0.99986421,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,1.06359833,0.29387025,0.89117458,True,0.69714397,0.78853288,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01131006,0.00225458,0.00947655,True,0.50755317,0.99982152,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01206705,0.00217289,0.01011082,True,0.50782321,0.99978417,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0107111,0.00211962,0.00897469,True,0.50746401,0.9997993,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0116109,0.0021461,0.00972862,True,0.50568698,0.99988805,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01185432,0.00215379,0.00993257,True,0.50893698,0.99976098,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.89500463,0.22313176,0.74991222,True,0.62456334,0.91684355,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.9070293,0.20828333,0.75998752,True,0.6187576,0.92376887,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.0275499,0.23548011,0.8609701,True,0.68313575,0.85177938,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.09054497,0.27561501,0.91375281,True,0.64629952,0.90206337,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.44998165,0.10035839,0.37703351,True,0.57730749,0.97579516,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.76202004,0.19178637,0.63848623,True,0.68281216,0.87723034,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.76921452,0.22505207,0.64451439,True,0.61487788,0.9302032,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.3090092,0.35756224,1.09680101,True,0.88268713,0.40606207,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.48749057,0.1222755,0.40846172,True,0.54971801,0.99205537,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.98633883,0.23997851,0.8264399,True,0.71140954,0.79941952,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01362271,0.00222101,0.01141428,True,0.50707355,0.99984144,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01278908,0.00223307,0.0107158,True,0.50639036,0.99986335,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01191129,0.00226234,0.00998031,True,0.50921559,0.99974869,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01343954,0.00218567,0.01126081,True,0.50637965,0.99984815,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0142089,0.0021912,0.01190544,True,0.50642941,0.99984831,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.48738297,0.12462414,0.40837157,True,0.56714016,0.98080357,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.44352236,0.10015821,0.37162136,True,0.58488068,0.96823696,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.79557424,0.19493596,0.66660084,True,0.59839239,0.96254969,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22505605,0.0449507,0.18857141,True,0.53684261,0.99449892,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0127746,0.00208527,0.01070366,True,0.51025441,0.99966446,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.37728323,0.08395124,0.31612049,True,0.55522628,0.98878843,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.66464792,0.17245434,0.55689946,True,0.62087001,0.94502386,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.76183881,0.18583512,0.63833439,True,0.57713327,0.9766772,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.44459035,0.10399906,0.37251621,True,0.55313734,0.98895263,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.99656952,0.32587536,0.83501206,True,0.75779337,0.77937415,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.470399,0.22308597,0.39414093,True,0.590907,0.96841095,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00919178,0.002322,0.00770167,True,0.5075889,0.99979067,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01204524,0.00212646,0.01009254,True,0.50770674,0.99979057,2170
39,4,0.625,0.625,"[3, 5]",0.625,False,1,0.14510323,0.03433421,0.12158003,True,0.52214625,0.99782786,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01094088,0.00232489,0.00916721,True,0.50922747,0.99973429,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.54863283,0.15073031,0.45969199,True,0.66642478,0.8854215,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02063446,0.00394335,0.01728934,True,0.50844949,0.99977448,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.82785771,0.21639127,0.69365072,True,0.75520876,0.73966932,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.09064085,0.28238524,0.91383315,True,0.87786623,0.42779678,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.85879391,0.22213124,0.71957174,True,0.78161727,0.66821523,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.44046742,0.11641822,0.36906166,True,0.52638239,0.99567913,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.42909772,0.12041314,0.35953514,True,0.53485849,0.99403597,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340973,0.00230237,0.01123583,True,0.50894572,0.99969106,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01212495,0.00219984,0.01015933,True,0.50485805,0.99989296,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03895943,0.0078045,0.03264358,True,0.50463401,0.99991942,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.25219278,0.04971731,0.2113089,True,0.53561291,0.99522198,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.6128684,0.14078965,0.51351411,True,0.54812832,0.990875,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0128819,0.00231907,0.01079357,True,0.50663699,0.99983855,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01244471,0.00212294,0.01042726,True,0.50465116,0.99990957,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.011574,0.00221509,0.0096977,True,0.50585247,0.99986788,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01091234,0.00223555,0.0091433,True,0.50622426,0.99986055,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03118216,0.00614975,0.02612711,True,0.50656247,0.99978977,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01138804,0.00213155,0.00954188,True,0.50499086,0.99992196,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0116771,0.00218548,0.00978409,True,0.50942095,0.99971993,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01084636,0.00224309,0.00908802,True,0.50706621,0.99982913,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.31685721,0.35086346,1.10337675,True,0.84166643,0.54923195,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01119032,0.00229995,0.00937622,True,0.5079522,0.99979665,2170
44,3,0.625,0.625,"[5, 3]",0.625,False,0,0.50903036,0.15527032,0.42650962,True,0.54017879,0.99398314,2170
