subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[5, 3]",0.625,False,0,0.39950928,0.07908194,0.33474339,True,0.54065955,0.99412321,2170
44,5,0.625,0.625,"[5, 3]",0.625,False,0,0.48437145,0.09060062,0.40584826,True,0.56236783,0.98599508,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0064944,0.00089936,0.00544157,True,0.50542594,0.99989558,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00566489,0.0009007,0.00474653,True,0.50767685,0.99980995,2170
45,3,0.5,0.5,"[6, 2]",0.75,False,0,0.89701953,0.19370978,0.75160047,True,0.59414087,0.96223332,2170
45,4,0.625,0.625,"[5, 3]",0.625,False,0,0.42602202,0.07803021,0.35695806,True,0.55163399,0.99033608,2170
45,5,0.75,0.75,"[4, 4]",0.5,False,0,1.19101321,0.32645385,0.99793378,True,0.72486164,0.83023585,2170
46,1,0.5,0.5,"[4, 4]",0.5,False,0,0.50919202,0.12665271,0.42664508,True,0.54722421,0.99169273,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00623588,0.00089617,0.00522496,True,0.50726821,0.99983408,2170
46,3,0.375,0.375,"[5, 3]",0.625,False,0,0.84476329,0.22017529,0.70781568,True,0.6422583,0.90343374,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.10616575,0.01897524,0.08895484,True,0.50611749,0.99984984,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0060596,0.00089644,0.00507726,True,0.50753499,0.9998224,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02344617,0.00351414,0.01964522,True,0.50615673,0.99987691,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00626278,0.00089706,0.0052475,True,0.50839215,0.99978558,2170
47,3,0.5,0.5,"[4, 4]",0.5,False,0,0.16918078,0.03802191,0.14175428,True,0.50828893,0.99965269,2170
47,4,0.125,0.125,"[3, 5]",0.625,False,1,0.17007134,0.02688337,0.14250047,True,0.508893,0.99968474,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01511786,0.00247864,0.01266705,True,0.50821215,0.9997954,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0059385,0.000901,0.00497579,True,0.50698646,0.99985681,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,1.17522983,0.32854625,0.9847091,True,0.694751,0.8553237,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00600511,0.00089915,0.0050316,True,0.50674045,0.9998564,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00636722,0.00090056,0.00533501,True,0.50682875,0.99985112,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00597797,0.00089301,0.00500886,True,0.5067741,0.99985965,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00664707,0.00089976,0.00556949,True,0.50744212,0.99983302,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00616268,0.00089639,0.00516363,True,0.50637344,0.99986346,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00634509,0.00089632,0.00531646,True,0.50466872,0.99991861,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00641656,0.00089699,0.00537634,True,0.50594965,0.99988293,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00673451,0.00089956,0.00564276,True,0.50630658,0.99986522,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.10248113,0.01734965,0.08586755,True,0.52674996,0.99711704,2170
50,2,0.5,0.5,"[4, 4]",0.5,False,0,0.56421733,0.15474062,0.47275003,True,0.63761189,0.92381693,2170
50,3,0.625,0.625,"[5, 3]",0.625,False,0,0.13906041,0.02914571,0.11651683,True,0.52971653,0.99616883,2170
50,4,0.75,0.75,"[4, 4]",0.5,False,0,0.28978843,0.06460419,0.24280978,True,0.53974861,0.99173128,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.25125236,0.05105139,0.21052094,True,0.53721597,0.99448591,2170
