subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.34626653,0.09296663,0.29013201,True,0.52403686,0.99772977,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00803793,0.00157429,0.00673487,True,0.5055796,0.99990083,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.009317,0.00175905,0.00780659,True,0.50593365,0.99988469,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00863437,0.00173418,0.00723462,True,0.50681899,0.99983834,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.42808991,0.09539211,0.35869072,True,0.52704812,0.99686806,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01058587,0.00169202,0.00886976,True,0.50615801,0.99988237,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.38065047,0.1011225,0.31894185,True,0.54102093,0.99411433,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00795668,0.0017012,0.00666679,True,0.50694522,0.99983312,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01123098,0.00178026,0.00941028,True,0.50626044,0.99986033,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.57909718,0.1361784,0.48521765,True,0.61662486,0.95212012,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00987393,0.00176126,0.00827323,True,0.50856657,0.99975439,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57458536,0.12140921,0.48143726,True,0.62490171,0.93754091,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01004984,0.00155963,0.00842063,True,0.50589972,0.99987036,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.43329511,0.11457643,0.36305209,True,0.52394969,0.99716966,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.23001366,0.34864295,1.03061173,True,0.7703673,0.64350494,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00956063,0.00170781,0.00801072,True,0.50613844,0.99986055,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00911612,0.00161292,0.00763827,True,0.50794811,0.99977604,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96062262,0.1992081,0.80489263,True,0.57988211,0.96497086,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00791335,0.00164936,0.00663049,True,0.50582379,0.99989118,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.8698985,0.20394965,0.72887613,True,0.54070858,0.99164509,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.00173184,0.25699682,0.83933749,True,0.60207114,0.95676023,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02585346,0.00559855,0.02166226,True,0.50493978,0.99991263,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0081607,0.00169172,0.00683774,True,0.50738085,0.99984003,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858725,0.00150906,0.00719514,True,0.50856724,0.9997212,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869882,0.00168055,0.00728862,True,0.50798462,0.99980873,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.3563139,0.43067281,1.13643698,True,0.76268056,0.69002639,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915541,0.00169787,0.0076712,True,0.50685199,0.99983647,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.89884765,0.20993228,0.75313223,True,0.65998606,0.90161706,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01074288,0.00177983,0.00900132,True,0.50854672,0.99977221,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0086849,0.00155649,0.00727696,True,0.50642091,0.99985413,2170
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05817025,0.01221414,0.04874006,True,0.50567037,0.99987418,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.21095539,0.05626084,0.17675666,True,0.51101756,0.9994464,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.53031931,0.45007426,1.28223375,True,0.91900316,0.33951995,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.25977973,0.33593185,1.05555231,True,0.83592111,0.56657176,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.74790416,0.48320355,1.46454514,True,0.9635701,0.14192633,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.50670116,0.464301,1.26244442,True,0.95872142,0.20688917,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.38213337,0.41288157,1.15807077,True,0.93223985,0.24594231,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00947652,0.00165553,0.00794024,True,0.50555627,0.99990411,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.90804038,0.26989044,0.76083469,True,0.6344663,0.92201204,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00980401,0.00168218,0.00821465,True,0.50587267,0.9998771,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836632,0.00170919,0.00701002,True,0.50754979,0.9998178,2170
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.63845374,0.155742,0.53495171,True,0.59002225,0.96221282,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.18587527,0.30773597,0.99362877,True,0.72031627,0.74228088,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.63715719,0.16864254,0.53386535,True,0.55709755,0.98412114,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01019093,0.00174686,0.00853884,True,0.50542601,0.99991145,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.54115563,0.13849534,0.45342694,True,0.59554948,0.96497708,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.29407094,0.32314923,1.08428445,True,0.96129075,0.19984944,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.39219241,0.11319951,0.32861269,True,0.54120047,0.99157192,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.11311987,0.0380577,0.0947816,True,0.51537205,0.99900969,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.47514776,0.11575206,0.39811985,True,0.56929616,0.97602336,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.23960326,0.05599011,0.20076032,True,0.52602512,0.99746558,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.78152238,0.21452243,0.65482698,True,0.59594675,0.95454266,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.57260173,0.15804281,0.4797752,True,0.64496477,0.91786317,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.1504832,0.35595623,0.96397424,True,0.84514532,0.46976037,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.61170666,0.14948595,0.5125407,True,0.69550808,0.84675362,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61447219,0.17032517,0.5148579,True,0.72409853,0.81449295,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.6020907,0.19184256,0.50448361,True,0.68008862,0.87289739,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00853181,0.00161852,0.00714869,True,0.50638268,0.99986265,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00960829,0.00167754,0.00805065,True,0.50630261,0.99986968,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931565,0.00167395,0.00780546,True,0.50771986,0.99982122,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00929459,0.00163338,0.00778781,True,0.50749955,0.99980945,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.18281496,0.3730489,0.99106458,True,0.71490925,0.81531942,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.08123213,0.01559211,0.0680633,True,0.50614448,0.99985733,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00990359,0.00175914,0.00829808,True,0.5075034,0.99981804,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02774736,0.28027525,0.86113554,True,0.62088178,0.91737963,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874546,0.00177699,0.0073277,True,0.50491878,0.99991569,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05822088,0.01213464,0.04878249,True,0.50787638,0.99974793,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01077914,0.00165452,0.00903169,True,0.50649166,0.99985469,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00853754,0.00176223,0.00715349,True,0.50637147,0.99986595,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0098206,0.00175101,0.00822855,True,0.50728681,0.99983844,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01035718,0.00170932,0.00867814,True,0.50513939,0.99989197,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01045459,0.00164944,0.00875976,True,0.50775716,0.99980615,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.76603367,0.17912869,0.6418492,True,0.65096018,0.90398867,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00970003,0.00161076,0.00812752,True,0.50659344,0.99985533,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00834948,0.00160854,0.00699592,True,0.5060086,0.99988905,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.007901,0.00146848,0.00662014,True,0.50656965,0.99982474,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0096154,0.00150654,0.00805661,True,0.50730566,0.99980526,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00896991,0.00172973,0.00751577,True,0.50710613,0.99982945,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00889368,0.00160175,0.00745189,True,0.50599335,0.99982853,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01515317,0.00282621,0.01269664,True,0.50758755,0.99980539,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00796359,0.00168086,0.00667258,True,0.50564081,0.99988638,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0084885,0.00155954,0.0071124,True,0.50592509,0.99987833,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00922673,0.00165431,0.00773095,True,0.50772687,0.99981027,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00997947,0.00175357,0.00836166,True,0.50660091,0.99985746,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00991289,0.00153859,0.00830587,True,0.50696183,0.99985458,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00904722,0.00165674,0.00758054,True,0.50642127,0.99986225,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00896091,0.00165957,0.00750822,True,0.50703139,0.99983518,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.010123,0.00172071,0.00848192,True,0.50673211,0.99984032,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01014516,0.00163477,0.00850049,True,0.50864625,0.99977212,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01150899,0.00177713,0.00964323,True,0.50665956,0.99985808,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01021831,0.00172366,0.00856178,True,0.50896683,0.99974027,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.4683798,0.1100156,0.39244907,True,0.53728094,0.99442626,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00792982,0.0016266,0.00664429,True,0.51121683,0.99962277,2170
30,2,0.5,0.5,"[6, 2]",0.75,False,0,1.65491767,0.42359555,1.38663302,True,0.82770508,0.46134293,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.53789055,0.39186914,1.28857758,True,0.92463678,0.21201759,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.46842555,0.40210672,1.2303738,True,0.90372721,0.38939186,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.34954823,0.31657893,1.13076812,True,0.83748478,0.53158186,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00717386,0.00150417,0.00601088,True,0.50708612,0.99984915,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00950723,0.00168842,0.00796598,True,0.50689798,0.99981981,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01020233,0.00164767,0.00854839,True,0.50680464,0.99983724,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00819705,0.00156752,0.0068682,True,0.50645113,0.99985118,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00752496,0.00161289,0.00630506,True,0.5081393,0.99977534,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00944607,0.0016214,0.00791473,True,0.50746477,0.99979029,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00954802,0.00162475,0.00800016,True,0.50568529,0.99987625,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00998287,0.00176503,0.00836451,True,0.50643594,0.9998655,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00838921,0.00162534,0.0070292,True,0.50557814,0.99987268,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,1.09683755,0.33034538,0.91902527,True,0.71870896,0.77168328,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00844126,0.00169113,0.00707282,True,0.5069489,0.99984743,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901148,0.00165723,0.0075506,True,0.50719084,0.99982215,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00829911,0.00159344,0.00695371,True,0.50692075,0.99981872,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00850681,0.00154036,0.00712774,True,0.50541051,0.99989416,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00882519,0.00163524,0.00739451,True,0.50881747,0.9997684,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.15000418,0.30205125,0.96357287,True,0.65121515,0.86536567,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.12527824,0.28693014,0.94285534,True,0.70877995,0.77055602,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.96559105,0.23489433,0.80905561,True,0.67841171,0.87123416,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.24691475,0.30728096,1.04477292,True,0.6946002,0.85027835,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.4790189,0.11097623,0.40136343,True,0.5837044,0.97205803,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.76570675,0.19292116,0.64157528,True,0.6828449,0.87449649,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.65632975,0.1802929,0.54992978,True,0.59026163,0.95456342,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.27501172,0.28895309,1.06831499,True,0.88793106,0.37481334,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.95329937,0.22102635,0.79875659,True,0.62914867,0.93936997,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.92234913,0.23814385,0.7728238,True,0.66942547,0.85667791,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01015534,0.0016937,0.00850902,True,0.50689001,0.99984929,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00947903,0.00170003,0.00794235,True,0.50630561,0.99986609,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896923,0.00175643,0.0075152,True,0.5088216,0.99976893,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01001157,0.00158904,0.00838856,True,0.50605614,0.99986267,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0106307,0.00165421,0.00890732,True,0.50610522,0.99985914,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.43493381,0.10273537,0.36442513,True,0.56595878,0.98120559,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.38054812,0.09027933,0.3188561,True,0.5725262,0.97694709,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.27458601,0.07167332,0.23007188,True,0.53727085,0.99415546,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.27953958,0.05592257,0.23422241,True,0.5471334,0.99092479,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940426,0.00153386,0.0078797,True,0.50966786,0.99970299,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.44584795,0.10730822,0.37356993,True,0.5756964,0.97848515,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.68350477,0.18673738,0.57269936,True,0.61989367,0.94172187,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.76037246,0.18517377,0.63710575,True,0.57492691,0.97874625,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.372667,0.08714573,0.31225261,True,0.54097206,0.99326488,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.05212767,0.32635052,0.88156348,True,0.81684468,0.66637182,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.52442412,0.23398216,0.43940784,True,0.61363247,0.93840977,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00679895,0.00169801,0.00569675,True,0.50732333,0.99980803,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0092256,0.00160562,0.00773,True,0.507026,0.99982363,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00814689,0.00164475,0.00682617,True,0.50851659,0.99975724,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081928,0.00171428,0.00686464,True,0.50871225,0.99976552,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.5273476,0.14555725,0.44185739,True,0.65683995,0.89753285,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01573178,0.00306698,0.01318144,True,0.50829857,0.99978819,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.82860216,0.21581059,0.69427448,True,0.75461313,0.73658323,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.01397506,0.25356369,0.84959592,True,0.86068075,0.52520996,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.54927756,0.17231315,0.4602322,True,0.61389304,0.95161346,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38946105,0.10805,0.32632412,True,0.52201436,0.99684733,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.39988235,0.1013534,0.33505599,True,0.5325617,0.9950278,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00989162,0.00174687,0.00828805,True,0.50859859,0.99971826,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927659,0.00159317,0.00777273,True,0.50464866,0.99990423,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03103885,0.00630672,0.02600703,True,0.50427883,0.99992909,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37343088,0.08054491,0.31289266,True,0.56453592,0.98318716,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.37084646,0.0896225,0.31072721,True,0.534985,0.99569925,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02445173,0.00446364,0.02048777,True,0.5067533,0.99980972,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00905466,0.00153317,0.00758678,True,0.50389663,0.99993234,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0089025,0.00168231,0.00745928,True,0.50538042,0.99988244,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00852947,0.00166196,0.00714673,True,0.50582361,0.99987734,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02415727,0.00453617,0.02024105,True,0.50651954,0.9997976,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.75489947,0.19977115,0.63252,True,0.60725259,0.9610182,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864544,0.0016713,0.00724389,True,0.50887661,0.99974772,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00815481,0.00168455,0.0068328,True,0.50680397,0.99984005,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.29833391,0.3247357,1.08785633,True,0.81244452,0.53789241,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00874543,0.00172327,0.00732768,True,0.50762654,0.99981244,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00921515,0.00163701,0.00772125,True,0.50778648,0.99979315,2170
